ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,688035,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,688035,202507,売掛金,売掛金,,札幌生花商業(協),札幌生花商業(協),札幌市白石区流通センター7-3-5,札幌市白石区流通センター7-3-5,,,1623293,1623293,,,,
,,3,000,688035,202507,〃,〃,,(株)リード商事,(株)リード商事,大田区東糀谷5-78,大田区東糀谷5-78,,,1550191,1550191,,,,
,,4,000,688035,202507,〃,〃,,(株)ダイショウ,(株)ダイショウ,沖縄県鳥尻郡南凧原町兼城665,沖縄県鳥尻郡南凧原町兼城665,,,1465331,1465331,,,,
,,5,000,688035,202507,〃,〃,,(株)ノムラ,(株)ノムラ,京都市南区上鳥羽南鉾立町19-1,京都市南区上鳥羽南鉾立町19-1,,,1440598,1440598,,,,
,,6,000,688035,202507,〃,〃,,マレー(株),マレー(株),大阪市天王寺区舟橋町2-24,大阪市天王寺区舟橋町2-24,,,1378195,1378195,,,,
,,7,000,688035,202507,〃,〃,,(株)オザキ,(株)オザキ,杉並区和泉3-59-22,杉並区和泉3-59-22,,,1148466,1148466,,,,
,,8,000,688035,202507,〃,〃,,(株)札幌花材,(株)札幌花材,札幌市中央区北二条東12-98-31,札幌市中央区北二条東12-98-31,,,1094624,1094624,,,,
,,9,000,688035,202507,〃,〃,,(株)九州フラワーサービス,(株)九州フラワーサービス,熊本市国府3-27-20,熊本市国府3-27-20,,,1091951,1091951,,,,
,,10,000,688035,202507,〃,〃,,(株)アミング,(株)アミング,金沢市無量寺5-54-3,金沢市無量寺5-54-3,,,1084947,1084947,,,,
,,11,000,688035,202507,〃,〃,,(有)火の国北関東,(有)火の国北関東,鴻巣市寺谷125瀧巣フラワーセンター内,鴻巣市寺谷125瀧巣フラワーセンター内,,,1081313,1081313,,,,
,,12,000,688035,202507,〃,〃,,(有)花の園くぼた,(有)花の園くぼた,福岡県糟屋郡久山町久原3253,福岡県糟屋郡久山町久原3253,,,1038957,1038957,,,,
,,13,000,688035,202507,〃,〃,,(株)マツモト,(株)マツモト,大崎市古川北稲薦1-2-703,大崎市古川北稲薦1-2-703,,,1026507,1026507,,,,
,,14,000,688035,202507,〃,〃,,大黒工業(株),大黒工業(株),愛媛県四国中央市中曽根町1593,愛媛県四国中央市中曽根町1593,,,1017775,1017775,,,,
,,15,000,688035,202507,〃,〃,,インバック(株),インバック(株),東京都東大和市南街1-11-13,東京都東大和市南街1-11-13,,,934156,934156,,,,
,,16,000,688035,202507,〃,〃,,スーパーバッグ(株)/購買部,スーパーバッグ(株)/購買部,入間市東町6-2-17(豊島区西池袋5-18-11),入間市東町6-2-17(豊島区西池袋5-18-11),,,930713,930713,,,,
,,17,000,688035,202507,〃,〃,,(株)ウィークス,(株)ウィークス,福岡市中央区薬院1-8-8,福岡市中央区薬院1-8-8,,,913000,913000,,,,
,,18,000,688035,202507,〃,〃,,(株)クリエイト高松,(株)クリエイト高松,高松市屋島西町2285-10,高松市屋島西町2285-10,,,909530,909530,,,,
,,19,000,688035,202507,〃,〃,,(株)愛起,(株)愛起,名古屋市天白区中平3-808-1,名古屋市天白区中平3-808-1,,,880256,880256,,,,
,,20,000,688035,202507,〃,〃,,関東商事(株),関東商事(株),栃木県河内郡上三川町石田1800-1,栃木県河内郡上三川町石田1800-1,,,804045,804045,,,,
,,21,000,688035,202507,〃,〃,,(株)スピーディ,(株)スピーディ,港区六本木7-7-7,港区六本木7-7-7,,,770000,770000,,,,
,,22,000,688035,202507,〃,〃,,(一社)JETD,(一社)JETD,品川区北品川4-11-9,品川区北品川4-11-9,,,761421,761421,,,,
,,23,000,688035,202507,〃,〃,,信和(株),信和(株),大阪市西淀川区佃5-7-43,大阪市西淀川区佃5-7-43,,,761290,761290,,,,
,,24,000,688035,202507,〃,〃,,(株)フジセイ,(株)フジセイ,名古屋市中区錦2-7-30,名古屋市中区錦2-7-30,,,736016,736016,,,,
,,25,000,688035,202507,〃,〃,,(株)店研創意,(株)店研創意,大阪市中央区北久宝寺町3-4-15,大阪市中央区北久宝寺町3-4-15,,,708645,708645,,,,
