ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,967600,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,967600,202507,買掛金,買掛金,,信和合成樹脂(株),信和合成樹脂(株),新潟県三条市鶴田4-5-24,新潟県三条市鶴田4-5-24,,,"14,095,059","14,095,059",,,,
,,3,000,967600,202507,買掛金,買掛金,,信和合成樹脂(株),信和合成樹脂(株),東京都品川区小山5-15-7,東京都品川区小山5-15-7,,,"872,795","872,795",,,,
,,4,000,967600,202507,買掛金,買掛金,,松内電器工業株式会社,松内電器工業株式会社,埼玉県春日部市南栄町12-21,埼玉県春日部市南栄町12-21,,,"40,431","40,431",,,,
,,5,000,967600,202507,買掛金,買掛金,,昭和精工,昭和精工,埼玉県川口市安行領家1179-1,埼玉県川口市安行領家1179-1,,,"2,889,693","2,889,693",,,,
,,6,000,967600,202507,買掛金,買掛金,,(株)マルチュウ,(株)マルチュウ,埼玉県日高市原宿781-2,埼玉県日高市原宿781-2,,,"675,847","675,847",,,,
,,7,000,967600,202507,買掛金,買掛金,,庄司合成樹脂工業所,庄司合成樹脂工業所,東京都墨田区京島3-63-4,東京都墨田区京島3-63-4,,,"251,071","251,071",,,,
,,8,000,967600,202507,買掛金,買掛金,,(有)ケイ・エヌ・エス五十嵐,(有)ケイ・エヌ・エス五十嵐,東京都足立区新田2-8-5,東京都足立区新田2-8-5,,,"1,566,254","1,566,254",,,,
,,9,000,967600,202507,買掛金,買掛金,,埼玉化工(株),埼玉化工(株),埼玉県鳩ヶ谷市南3-19-12,埼玉県鳩ヶ谷市南3-19-12,,,"1,964,188","1,964,188",,,,
,,10,000,967600,202507,買掛金,買掛金,,三共帆布(株),三共帆布(株),東京都中央区日本橋蛎殻町1-17-4,東京都中央区日本橋蛎殻町1-17-4,,,"84,480","84,480",,,,
,,11,000,967600,202507,買掛金,買掛金,,(株)オプテック,(株)オプテック,埼玉県入間郡三芳町竹間沢7-1,埼玉県入間郡三芳町竹間沢7-1,,,"1,790,355","1,790,355",,,,
,,12,000,967600,202507,買掛金,買掛金,,三昌工業(株),三昌工業(株),東京都世田谷区上馬1-34-17,東京都世田谷区上馬1-34-17,,,"395,560","395,560",,,,
,,13,000,967600,202507,買掛金,買掛金,,日本特殊織物(株),日本特殊織物(株),福井県勝山市荒土町新保9-1,福井県勝山市荒土町新保9-1,,,"846,087","846,087",,,,
,,14,000,967600,202507,買掛金,買掛金,,海老原樹脂,海老原樹脂,茨城県取手市戸頭1449,茨城県取手市戸頭1449,,,"119,814","119,814",,,,
,,15,000,967600,202507,買掛金,買掛金,,(株)トシン,(株)トシン,東京都台東区台東2-6-6,東京都台東区台東2-6-6,,,"1,792,890","1,792,890",,,,
,,16,000,967600,202507,買掛金,買掛金,,有限会社アール工業,有限会社アール工業,神奈川県横浜市都筑区大丸18-12,神奈川県横浜市都筑区大丸18-12,,,"154,000","154,000",,,,
,,17,000,967600,202507,買掛金,買掛金,,中央ばね工業(株),中央ばね工業(株),千葉県柏市高田1116-29,千葉県柏市高田1116-29,,,"2,658,546","2,658,546",,,,
,,18,000,967600,202507,買掛金,買掛金,,安積濾紙(株),安積濾紙(株),東京都荒川区西日暮里2-42-2,東京都荒川区西日暮里2-42-2,,,"2,041,798","2,041,798",,,,
,,19,000,967600,202507,買掛金,買掛金,,(株)アイ・エム・ディ,(株)アイ・エム・ディ,神奈川県横浜市都筑区南山田町4060,神奈川県横浜市都筑区南山田町4060,,,"941,204","941,204",,,,
,,20,000,967600,202507,買掛金,買掛金,,開土化学(株),開土化学(株),東京都八王子市川町733-1,東京都八王子市川町733-1,,,"3,298,074","3,298,074",,,,
,,21,000,967600,202507,買掛金,買掛金,,株式会社トスカバノック,株式会社トスカバノック,東京都文京区関口1-43-5,東京都文京区関口1-43-5,,,"108,900","108,900",,,,
,,22,000,967600,202507,買掛金,買掛金,,(有)栗原ベークライト製作所,(有)栗原ベークライト製作所,神奈川県川崎市高津区上作延76-4,神奈川県川崎市高津区上作延76-4,,,"131,792","131,792",,,,
,,23,000,967600,202507,買掛金,買掛金,,株式会社アイ・エス・ディ,株式会社アイ・エス・ディ,東京都墨田区石原4-6-5,東京都墨田区石原4-6-5,,,"13,750","13,750",,,,
,,24,000,967600,202507,買掛金,買掛金,,株式会社サンエイ,株式会社サンエイ,東京都墨田区墨田2-6-2,東京都墨田区墨田2-6-2,,,"66,000","66,000",,,,
,,25,000,967600,202507,合計,合計,,,,,,,,,,,,,
,,26,000,967600,202507,,,,,,,,,,,,,,,
,,27,000,967600,202507,,,,,,,,,,,,,,,
,,28,000,967600,202507,,,,,,,,,,,,,,,
