ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,213519,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,213519,202507,買掛金,買掛金,,アプレスト(株),アプレスト(株),浜松市東区上西町871,浜松市東区上西町871,,,8049400,8049400,,,,
,,3,000,213519,202507,〃,〃,,(株)オーエス機工,(株)オーエス機工,浜松市東区薬新町22,浜松市東区薬新町22,,,6745640,6745640,,,,
,,4,000,213519,202507,〃,〃,,(有)加藤製作,(有)加藤製作,浜松市東区笠井町1472-1,浜松市東区笠井町1472-1,,,6000610,6000610,,,,
,,5,000,213519,202507,〃,〃,,(有)市原エンジニアリング,(有)市原エンジニアリング,愛知県春日井市御幸町1-2-24,愛知県春日井市御幸町1-2-24,,,5951187,5951187,,,,
,,6,000,213519,202507,〃,〃,,日本荷造,日本荷造,浜松市南区法枝町335,浜松市南区法枝町335,,,5131500,5131500,,,,
,,7,000,213519,202507,〃,〃,,(株)ミスミ,(株)ミスミ,静岡市葵区伝馬町9-1河村ビル7F,静岡市葵区伝馬町9-1河村ビル7F,,,4870118,4870118,,,,
,,8,000,213519,202507,〃,〃,,,,,,,,3591566,3591566,,,,
,,9,000,213519,202507,〃,〃,,小関技研,小関技研,愛知県春日井市大手町3-8-4,愛知県春日井市大手町3-8-4,,,3547830,3547830,,,,
,,10,000,213519,202507,〃,〃,,(有)鈴幸,(有)鈴幸,浜松市東区神立町126-3,浜松市東区神立町126-3,,,2467300,2467300,,,,
,,11,000,213519,202507,〃,〃,,キーエンス,キーエンス,浜松市中区板屋町111-2浜松アクトタワー20F,浜松市中区板屋町111-2浜松アクトタワー20F,,,2431297,2431297,,,,
,,12,000,213519,202507,〃,〃,,(株)丹羽工機,(株)丹羽工機,岐阜県各務原市各務原東町5-82-7,岐阜県各務原市各務原東町5-82-7,,,2387000,2387000,,,,
,,13,000,213519,202507,〃,〃,,マルニシ(株),マルニシ(株),浜松市東区神立町136-1,浜松市東区神立町136-1,,,2125937,2125937,,,,
,,14,000,213519,202507,〃,〃,,静岡制御,静岡制御,浜松市南区三和町847,浜松市南区三和町847,,,1689362,1689362,,,,
,,15,000,213519,202507,〃,〃,,東海熔材,東海熔材,静岡市清水区北脇242,静岡市清水区北脇242,,,1337578,1337578,,,,
,,16,000,213519,202507,〃,〃,,(株)エーム,(株)エーム,浜松市北区都田町7552-21,浜松市北区都田町7552-21,,,1206216,1206216,,,,
,,17,000,213519,202507,〃,〃,,幸田鉄工,幸田鉄工,浜松市西区篠原町22102,浜松市西区篠原町22102,,,1147938,1147938,,,,
,,18,000,213519,202507,〃,〃,,(株)池田製作所,(株)池田製作所,榛原郡吉田町神戸22-1,榛原郡吉田町神戸22-1,,,1035320,1035320,,,,
,,19,000,213519,202507,〃,〃,,,,,,,,985278,985278,,,,
,,20,000,213519,202507,〃,〃,,,,,,,,910730,910730,,,,
,,21,000,213519,202507,〃,〃,,三井物産,三井物産,東京都千代田区大手町1-2-1,東京都千代田区大手町1-2-1,,,848540,848540,,,,
,,22,000,213519,202507,〃,〃,,タナベ電機,タナベ電機,浜松市中区葵西1-1-9,浜松市中区葵西1-1-9,,,815100,815100,,,,
,,23,000,213519,202507,〃,〃,,林角本店,林角本店,浜松市東区下石田町399,浜松市東区下石田町399,,,772965,772965,,,,
,,24,000,213519,202507,〃,〃,,堀工業設計,堀工業設計,愛知県小牧市小木3-123,愛知県小牧市小木3-123,,,762300,762300,,,,
,,25,000,213519,202507,計,計,,,,,,,,,,,,,
