ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,781937,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,781937,202507,買掛金,買掛金,,住友建機販売(株)仙台支店,住友建機販売(株)仙台支店,宮城県岩沼市末広1-5-20,宮城県岩沼市末広1-5-20,,,"25,577,790","25,577,790",,,,
,,3,000,781937,202507,同上,同上,,日本キャタピラー(同)山形営業所,日本キャタピラー(同)山形営業所,天童市石鳥居2-1-91,天童市石鳥居2-1-91,,,"13,969,217","13,969,217",,,,
,,4,000,781937,202507,同上,同上,,日工(株)東北支店,日工(株)東北支店,宮城県仙台市青葉区五橋1-7-15,宮城県仙台市青葉区五橋1-7-15,,,"9,142,100","9,142,100",,,,
,,5,000,781937,202507,同上,同上,,(株)ワキタ,(株)ワキタ,山形市城西町5-34-15,山形市城西町5-34-15,,,"4,798,301","4,798,301",,,,
,,6,000,781937,202507,同上,同上,,(株)NICHIJO,(株)NICHIJO,北海道札幌市手稲区曙5条5-1-18,北海道札幌市手稲区曙5条5-1-18,,,"4,312,641","4,312,641",,,,
,,7,000,781937,202507,同上,同上,,(株)大山製材所,(株)大山製材所,村山市大字大久保甲598-2,村山市大字大久保甲598-2,,,"3,300,000","3,300,000",,,,
,,8,000,781937,202507,同上,同上,,(株)田中衡機工業所,(株)田中衡機工業所,新潟県三条市福島新田丙2318-1,新潟県三条市福島新田丙2318-1,,,"3,080,000","3,080,000",,,,
,,9,000,781937,202507,同上,同上,,日本ニューマチック建機(株),日本ニューマチック建機(株),宮城県仙台市宮城野区扇町4-7-16,宮城県仙台市宮城野区扇町4-7-16,,,"2,420,000","2,420,000",,,,
,,10,000,781937,202507,同上,同上,,山形鋼建(株),山形鋼建(株),山形市富神台9,山形市富神台9,,,"1,752,400","1,752,400",,,,
,,11,000,781937,202507,同上,同上,,オカダアイヨン(株),オカダアイヨン(株),宮城県仙台市若林区卸町東5-2-33,宮城県仙台市若林区卸町東5-2-33,,,"1,623,444","1,623,444",,,,
,,12,000,781937,202507,同上,同上,,矢口興産,矢口興産,新庄市十日町2760-9,新庄市十日町2760-9,,,"1,525,700","1,525,700",,,,
,,13,000,781937,202507,同上,同上,,(有)日の丸ゴム工業所,(有)日の丸ゴム工業所,寒河江市末広町2-52,寒河江市末広町2-52,,,"1,470,315","1,470,315",,,,
,,14,000,781937,202507,同上,同上,,(有北部開発,(有北部開発,新庄市金沢2855-37,新庄市金沢2855-37,,,"1,336,500","1,336,500",,,,
,,15,000,781937,202507,同上,同上,,(株)マクシスコーポレーション,(株)マクシスコーポレーション,宮城県仙台市若林区卸町東1-1-32,宮城県仙台市若林区卸町東1-1-32,,,"1,270,923","1,270,923",,,,
,,16,000,781937,202507,同上,同上,,(株)加藤製作所,(株)加藤製作所,宮城県仙台市青葉区二日町3-10,宮城県仙台市青葉区二日町3-10,,,"1,160,140","1,160,140",,,,
,,17,000,781937,202507,同上,同上,,(有)協和タイヤ商会,(有)協和タイヤ商会,東置賜郡高畠町大字福沢530-1,東置賜郡高畠町大字福沢530-1,,,"1,074,447","1,074,447",,,,
,,18,000,781937,202507,同上,同上,,(株)アイチコーポレーション,(株)アイチコーポレーション,宮城県仙台市宮城野区日の出町3-4-8,宮城県仙台市宮城野区日の出町3-4-8,,,"1,030,691","1,030,691",,,,
,,19,000,781937,202507,同上,同上,,佐藤商事(株),佐藤商事(株),山形市北町3-1-7,山形市北町3-1-7,,,"833,270","833,270",,,,
,,20,000,781937,202507,同上,同上,,(株)加藤製作所,(株)加藤製作所,宮城県仙台市青葉区二日町3-10,宮城県仙台市青葉区二日町3-10,,,"814,994","814,994",,,,
,,21,000,781937,202507,同上,同上,,(株)電動舍,(株)電動舍,天童市大字荒谷字金石段1249,天童市大字荒谷字金石段1249,,,"765,105","765,105",,,,
,,22,000,781937,202507,同上,同上,,UDトラﾂクス(株),UDトラﾂクス(株),米沢市窪田町窪田字西小境1165-1,米沢市窪田町窪田字西小境1165-1,,,"690,540","690,540",,,,
,,23,000,781937,202507,同上,同上,,太平興業(株)山形支店,太平興業(株)山形支店,山形市漆山北上原1358,山形市漆山北上原1358,,,"661,590","661,590",,,,
,,24,000,781937,202507,同上,同上,,日産部品山形販売(株)寒河江営業所,日産部品山形販売(株)寒河江営業所,寒河江市寒河江月越2-3,寒河江市寒河江月越2-3,,,"649,182","649,182",,,,
,,25,000,781937,202507,合計,合計,,,,,,,,,,,,,
,,26,000,781937,202507,,,,,,,,,,,,,,,
,,27,000,781937,202507,,,,,,,,,,,,,,,
,,28,000,781937,202507,,,,,,,,,,,,,,,
