ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,673604,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,673604,202507,売掛金,売掛金,,太陽金網(株),太陽金網(株),東京都品川区大崎3-6-9,東京都品川区大崎3-6-9,,,11292125,11292125,6740,6740,,
,,3,000,673604,202507,売掛金,売掛金,,富士通アイネット,富士通アイネット,神奈川県川崎市中原区小杉町1-403-10F,神奈川県川崎市中原区小杉町1-403-10F,,,9839175,9839175,5160,5160,,
,,4,000,673604,202507,売掛金,売掛金,,富士通(株),富士通(株),栃木県小山市城東3-28-1,栃木県小山市城東3-28-1,,,5217356,5217356,5010,5010,,
,,5,000,673604,202507,売掛金,売掛金,,双葉電気(株),双葉電気(株),埼玉県さいたま市中央区本町西4-12-10,埼玉県さいたま市中央区本町西4-12-10,,,5190221,5190221,5550,5550,,
,,6,000,673604,202507,売掛金,売掛金,,理化工業(株),理化工業(株),東京都大田区久が原5-16-6,東京都大田区久が原5-16-6,,,4201173,4201173,5660,5660,,
,,7,000,673604,202507,売掛金,売掛金,,新電元工業(株),新電元工業(株),東京都千代田区大手町2-2-1,東京都千代田区大手町2-2-1,,,2433332,2433332,5080,5080,,
,,8,000,673604,202507,売掛金,売掛金,,サンリツオートメイション,サンリツオートメイション,東京都町田市南成瀬4-21-9,東京都町田市南成瀬4-21-9,,,2339476,2339476,5420,5420,,
,,9,000,673604,202507,売掛金,売掛金,,(株)佐渡島テック,(株)佐渡島テック,埼玉県さいたま市岩槻区加倉1990,埼玉県さいたま市岩槻区加倉1990,,,2229887,2229887,6560,6560,,
,,10,000,673604,202507,売掛金,売掛金,,OKIシンフォテック,OKIシンフォテック,福島県福島市笹木野字舘1番地,福島県福島市笹木野字舘1番地,,,2042536,2042536,5390,5390,,
,,11,000,673604,202507,売掛金,売掛金,,富士精密(株),富士精密(株),栃木県宇都宮市平出工業団地21番地4,栃木県宇都宮市平出工業団地21番地4,,,1968094,1968094,5540,5540,,
,,12,000,673604,202507,売掛金,売掛金,,(株)九州テン,(株)九州テン,長崎県佐世保市小佐々町葛籠278-18,長崎県佐世保市小佐々町葛籠278-18,,,1713298,1713298,5510,5510,,
,,13,000,673604,202507,売掛金,売掛金,,(株)ACTIVIO,(株)ACTIVIO,東京都新宿区高田馬場1-34-12,東京都新宿区高田馬場1-34-12,,,1091420,1091420,5100,5100,,
,,14,000,673604,202507,売掛金,売掛金,,中野冷機(株),中野冷機(株),東京都港区芝浦2-15-4,東京都港区芝浦2-15-4,,,1077594,1077594,5280,5280,,
,,15,000,673604,202507,売掛金,売掛金,,その他計,その他計,,,,,1634208,1634208,,,,
,,16,000,673604,202507,計,計,,,,,,,,52269895,52269895,,,,
