ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,690824,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,690824,202507,売掛金,売掛金,,富士通株式会社,富士通株式会社,栃木県小山市城東3-28-1,栃木県小山市城東3-28-1,,,13793178,13793178,5010,5010,,
,,3,000,690824,202507,,,,中野冷機株式会社,中野冷機株式会社,東京都港区芝浦2-15-4,東京都港区芝浦2-15-4,,,5180331,5180331,5280,5280,,
,,4,000,690824,202507,,,,富士通アイ・ネットワークシステムズ株式会社,富士通アイ・ネットワークシステムズ株式会社,神奈川県川崎市中原区小杉町1-403-10F,神奈川県川崎市中原区小杉町1-403-10F,,,7431346,7431346,5160,5160,,
,,5,000,690824,202507,,,,株式会社九州テン,株式会社九州テン,長崎県佐世保市小佐々町葛籠278-18,長崎県佐世保市小佐々町葛籠278-18,,,2836859,2836859,5510,5510,,
,,6,000,690824,202507,,,,太陽金網株式会社,太陽金網株式会社,東京都品川区大崎3-6-9,東京都品川区大崎3-6-9,,,7222226,7222226,6740,6740,,
,,7,000,690824,202507,,,,株式会社OKIメタルテック,株式会社OKIメタルテック,福島県福島市笹木野字舘1番地,福島県福島市笹木野字舘1番地,,,2654857,2654857,5390,5390,,
,,8,000,690824,202507,,,,理化工業株式会社,理化工業株式会社,東京都太田区久が原5-16-6,東京都太田区久が原5-16-6,,,8672430,8672430,5660,5660,,
,,9,000,690824,202507,,,,双葉電気株式会社,双葉電気株式会社,埼玉県さいたま市中央区本町西4-12-10,埼玉県さいたま市中央区本町西4-12-10,,,8087288,8087288,5550,5550,,
,,10,000,690824,202507,,,,新電元工業株式会社,新電元工業株式会社,東京都千代田区大手町2-2-1,東京都千代田区大手町2-2-1,,,1118924,1118924,5080,5080,,
,,11,000,690824,202507,,,,沖電気株式会社,沖電気株式会社,群馬県富岡市富岡1256-1,群馬県富岡市富岡1256-1,,,783294,783294,5350,5350,,
,,12,000,690824,202507,,,,株式会社茨城岡野機電,株式会社茨城岡野機電,茨城県西茨城郡岩瀬町犬田1301-10,茨城県西茨城郡岩瀬町犬田1301-10,,,801845,801845,6700,6700,,
,,13,000,690824,202507,,,,株式会社佐渡島テック,株式会社佐渡島テック,埼玉県さいたま市岩槻区加倉1990,埼玉県さいたま市岩槻区加倉1990,,,1285306,1285306,6560,6560,,
,,14,000,690824,202507,,,,その他計,その他計,,,,,5872187,5872187,,,,
,,15,000,690824,202507,計,計,,,,,,,,65740071,65740071,,,,
