ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,936026,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,936026,202507,売掛金,売掛金,,クラウドグリッド,クラウドグリッド,香美市土佐山田町宮ノ口185高知工科大学地域連携棟302,香美市土佐山田町宮ノ口185高知工科大学地域連携棟302,,,32098000,32098000,,,,
,,3,000,936026,202507,売掛金,売掛金,,山下電機(株),山下電機(株),高知市神田955-18,高知市神田955-18,,,17959865,17959865,,,,
,,4,000,936026,202507,売掛金,売掛金,,相互電設(株),相互電設(株),高知市高須新町2丁目6-5,高知市高須新町2丁目6-5,,,15796000,15796000,,,,
,,5,000,936026,202507,売掛金,売掛金,,正和電機(株),正和電機(株),高知市朝倉丙298-4,高知市朝倉丙298-4,,,14817000,14817000,,,,
,,6,000,936026,202507,売掛金,売掛金,,(株)栄和電機(株),(株)栄和電機(株),高知市北本町4-2-25,高知市北本町4-2-25,,,7695600,7695600,,,,
,,7,000,936026,202507,売掛金,売掛金,,宮地電機(株),宮地電機(株),高知市南御座9-5,高知市南御座9-5,,,7104922,7104922,,,,
,,8,000,936026,202507,売掛金,売掛金,,大容基功工業(株),大容基功工業(株),高知市高須新町2-15-7,高知市高須新町2-15-7,,,4631000,4631000,,,,
,,9,000,936026,202507,売掛金,売掛金,,ハピネスデンキ(株),ハピネスデンキ(株),広島県広島市南区大洲2-11-7,広島県広島市南区大洲2-11-7,,,3600080,3600080,,,,
,,10,000,936026,202507,売掛金,売掛金,,(株)昭電,(株)昭電,高知市本町4-2-31,高知市本町4-2-31,,,2129150,2129150,,,,
,,11,000,936026,202507,売掛金,売掛金,,(株)土佐電設,(株)土佐電設,土佐市高岡町甲850-5,土佐市高岡町甲850-5,,,1327700,1327700,,,,
,,12,000,936026,202507,売掛金,売掛金,,四国電力(株),四国電力(株),高知市本町4-1-11,高知市本町4-1-11,,,1087900,1087900,,,,
,,13,000,936026,202507,売掛金,売掛金,,伊東電氣(有),伊東電氣(有),高知市塚ノ原3,高知市塚ノ原3,,,913000,913000,,,,
,,14,000,936026,202507,売掛金,売掛金,,松岡かまぼこ店,松岡かまぼこ店,高知市帯屋町2-4-3,高知市帯屋町2-4-3,,,803000,803000,,,,
,,15,000,936026,202507,売掛金,売掛金,,住友大阪セメント(株),住友大阪セメント(株),香川県高松市丸の内4-4,香川県高松市丸の内4-4,,,699600,699600,,,,
,,16,000,936026,202507,売掛金,売掛金,,岡田電機(株),岡田電機(株),愛媛県四国中央市三島朝日2丁目20-2,愛媛県四国中央市三島朝日2丁目20-2,,,539000,539000,,,,
,,17,000,936026,202507,売掛金,売掛金,,その他26件,その他26件,,,,,2460888,2460888,,,,
,,18,000,936026,202507,計,計,,,,,,,,113662705,113662705,,,,
,,19,000,936026,202507,未収入金,未収入金,,高知労働局,高知労働局,高知市南金田1-39,高知市南金田1-39,,,6330000,6330000,雇用調整助成金,雇用調整助成金,,
,,20,000,936026,202507,計,計,,,,,,,,6330000,6330000,,,,
,,21,000,936026,202507,合計,合計,,,,,,,,119992705,119992705,,,,
