ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,897640,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,897640,202507,売掛金,売掛金,,(株)松尾製作所,(株)松尾製作所,大府市北崎町井田27-1,大府市北崎町井田27-1,,,38334266,38334266,加工収入,加工収入,,
,,3,000,897640,202507,,,,(株)コージン,(株)コージン,富山県中新川郡上市町森尻5,富山県中新川郡上市町森尻5,,,50199556,50199556,〃,〃,,
,,4,000,897640,202507,,,,松代工業(株),松代工業(株),長野市松代東条354,長野市松代東条354,,,16282796,16282796,〃,〃,,
,,5,000,897640,202507,,,,(株)カワベ,(株)カワベ,岡谷市郷田2-1-20,岡谷市郷田2-1-20,,,7282359,7282359,〃,〃,,
,,6,000,897640,202507,,,,(株)カサイ製作所,(株)カサイ製作所,愛知県北名古屋市西之保藤塚71,愛知県北名古屋市西之保藤塚71,,,2394629,2394629,〃,〃,,
,,7,000,897640,202507,,,,(株)三和製作所,(株)三和製作所,千曲市屋代2660,千曲市屋代2660,,,1069694,1069694,〃,〃,,
,,8,000,897640,202507,,,,中川電装(株),中川電装(株),三重県松阪市松崎浦町163-1,三重県松阪市松崎浦町163-1,,,1874260,1874260,〃,〃,,
,,9,000,897640,202507,,,,外,外,,,,,3084263,3084263,〃,〃,,
,,10,000,897640,202507,計,計,,,,,,,,120521823,120521823,,,,
