ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,927263,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,927263,202507,売掛金,売掛金,,大倉工業(株),大倉工業(株),丸亀市中津町1575,丸亀市中津町1575,,,77717168,77717168,,,,
,,3,000,927263,202507,〃,〃,,(株)レクザム,(株)レクザム,高松香南町池内958,高松香南町池内958,,,54127604,54127604,,,,
,,4,000,927263,202507,〃,〃,,三菱マテリアルトレーディング(株),三菱マテリアルトレーディング(株),香川郡直島町3916番地1,香川郡直島町3916番地1,,,27057565,27057565,,,,
,,5,000,927263,202507,〃,〃,,(株)プレックス,(株)プレックス,高松市鶴市町949番地1,高松市鶴市町949番地1,,,26366269,26366269,,,,
,,6,000,927263,202507,〃,〃,,YKKAP(株),YKKAP(株),綾歌郡宇多津町吉田4000番,綾歌郡宇多津町吉田4000番,,,19991156,19991156,,,,
,,7,000,927263,202507,〃,〃,,オー・エル・エス(有),オー・エル・エス(有),丸亀市中津町1515,丸亀市中津町1515,,,13897600,13897600,,,,
,,8,000,927263,202507,〃,〃,,東亜機工(株),東亜機工(株),三豊市豊中町上高野4158-1,三豊市豊中町上高野4158-1,,,13334789,13334789,,,,
,,9,000,927263,202507,〃,〃,,四国鉄道機械(株),四国鉄道機械(株),仲多度郡多度津町西港町27,仲多度郡多度津町西港町27,,,10212941,10212941,,,,
,,10,000,927263,202507,〃,〃,,(株)東洋製作所,(株)東洋製作所,高松市香南町西庄2395-1,高松市香南町西庄2395-1,,,7454485,7454485,,,,
,,11,000,927263,202507,〃,〃,,三菱ケミカル(株),三菱ケミカル(株),坂出市番の州町1番地三菱化学内,坂出市番の州町1番地三菱化学内,,,7185388,7185388,,,,
,,12,000,927263,202507,〃,〃,,アオイ電子(株)本社,アオイ電子(株)本社,高松市香西南町455-1,高松市香西南町455-1,,,4064267,4064267,,,,
,,13,000,927263,202507,〃,〃,,帝國製薬(株),帝國製薬(株),東かがわ市三本松567,東かがわ市三本松567,,,3299632,3299632,,,,
,,14,000,927263,202507,〃,〃,,七王工業(株),七王工業(株),善通寺市金蔵寺町180,善通寺市金蔵寺町180,,,2028164,2028164,,,,
,,15,000,927263,202507,〃,〃,,ユニ・チャーム(株),ユニ・チャーム(株),観音寺市豊浜町和田浜1531-7,観音寺市豊浜町和田浜1531-7,,,1931928,1931928,,,,
,,16,000,927263,202507,〃,〃,,協和化学工業(株),協和化学工業(株),高松市屋島西町305,高松市屋島西町305,,,1522306,1522306,,,,
,,17,000,927263,202507,〃,〃,,讃光工業(株),讃光工業(株),さぬき市長尾西877,さぬき市長尾西877,,,1413941,1413941,,,,
,,18,000,927263,202507,〃,〃,,(株)日進機械,(株)日進機械,高松市一宮町744-1,高松市一宮町744-1,,,1373546,1373546,,,,
,,19,000,927263,202507,〃,〃,,(株)マキテック,(株)マキテック,仲多度郡まんのう町羽間2351-1,仲多度郡まんのう町羽間2351-1,,,691700,691700,,,,
,,20,000,927263,202507,〃,〃,,その他諸口,その他諸口,,,,,215978345,215978345,,,,
,,21,000,927263,202507,計,計,,,,,,,,489648794,489648794,,,,
,,22,000,927263,202507,未収入金,未収入金,,(株)RYODEN,(株)RYODEN,,,,,2111780,2111780,,,,
,,23,000,927263,202507,〃,〃,,コカ・コーラボトラーズ(株),コカ・コーラボトラーズ(株),,,,,6385,6385,,,,
,,24,000,927263,202507,計,計,,,,,,,,2118165,2118165,,,,
