ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,184075,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,184075,202507,売掛金,売掛金,,協和紙工(株),協和紙工(株),四国中央市中之庄町1694-2,四国中央市中之庄町1694-2,,,29687532,29687532,,,,
,,3,000,184075,202507,〃,〃,,レック(株),レック(株),東京都中央区日本橋浜町3-15-1,東京都中央区日本橋浜町3-15-1,,,12509695,12509695,,,,
,,4,000,184075,202507,〃,〃,,レック(株)裾野工場,レック(株)裾野工場,静岡県裾野市下和田字嵐ノ台648-10,静岡県裾野市下和田字嵐ノ台648-10,,,7920000,7920000,,,,
,,5,000,184075,202507,〃,〃,,高津紙器(株),高津紙器(株),四国中央市川之江町3691,四国中央市川之江町3691,,,2597727,2597727,,,,
,,6,000,184075,202507,〃,〃,,(株)マルアイ,(株)マルアイ,山梨県西八代郡市川三郷町市川大門260-3,山梨県西八代郡市川三郷町市川大門260-3,,,2192097,2192097,,,,
,,7,000,184075,202507,〃,〃,,マルショウ(株),マルショウ(株),四国中央市妻鳥町1435,四国中央市妻鳥町1435,,,1751277,1751277,,,,
,,8,000,184075,202507,〃,〃,,エヒメ紙工(株),エヒメ紙工(株),四国中央市妻鳥町3048-12,四国中央市妻鳥町3048-12,,,1529965,1529965,,,,
,,9,000,184075,202507,〃,〃,,(株)三豊印刷,(株)三豊印刷,観音寺市柞田町甲37-1,観音寺市柞田町甲37-1,,,1504527,1504527,,,,
,,10,000,184075,202507,〃,〃,,中央紙工(株),中央紙工(株),四国中央市金生町半田甲140-1,四国中央市金生町半田甲140-1,,,1352126,1352126,,,,
,,11,000,184075,202507,〃,〃,,書道パフォーマンス甲子園実行委員会,書道パフォーマンス甲子園実行委員会,四国中央市中之庄町1665-1,四国中央市中之庄町1665-1,,,1237500,1237500,,,,
,,12,000,184075,202507,〃,〃,,タイカワ商事(株),タイカワ商事(株),四国中央市三島宮川2-5-8,四国中央市三島宮川2-5-8,,,1153680,1153680,,,,
,,13,000,184075,202507,〃,〃,,(株)プレミアム,(株)プレミアム,四国中央市妻鳥町2746-1,四国中央市妻鳥町2746-1,,,947785,947785,,,,
,,14,000,184075,202507,〃,〃,,四国中央市役所,四国中央市役所,四国中央市三島宮川4-6-55,四国中央市三島宮川4-6-55,,,871090,871090,,,,
,,15,000,184075,202507,〃,〃,,トーヨデンサン(株),トーヨデンサン(株),四国中央市川之江町912-8,四国中央市川之江町912-8,,,858825,858825,,,,
,,16,000,184075,202507,〃,〃,,(株)四国中央レポート,(株)四国中央レポート,四国中央市三島中央5丁目5-23,四国中央市三島中央5丁目5-23,,,847000,847000,,,,
,,17,000,184075,202507,〃,〃,,(株)やまびこ,(株)やまびこ,四国中央市新宮町馬立750-1,四国中央市新宮町馬立750-1,,,798116,798116,,,,
,,18,000,184075,202507,〃,〃,,篠原商事(株),篠原商事(株),四国中央市妻鳥町2521-1,四国中央市妻鳥町2521-1,,,776966,776966,,,,
,,19,000,184075,202507,〃,〃,,(株)マルニチ,(株)マルニチ,四国中央市妻鳥町1338,四国中央市妻鳥町1338,,,768027,768027,,,,
,,20,000,184075,202507,〃,〃,,DSworks,DSworks,四国中央市三島中央3丁目15-3セントラルビル3F,四国中央市三島中央3丁目15-3セントラルビル3F,,,619030,619030,,,,
,,21,000,184075,202507,〃,〃,,大黒工業(株),大黒工業(株),四国中央市中曽根町1593,四国中央市中曽根町1593,,,594880,594880,,,,
,,22,000,184075,202507,〃,〃,,フジグラン北浜店,フジグラン北浜店,八幡浜市北浜1-4-33,八幡浜市北浜1-4-33,,,556985,556985,,,,
,,23,000,184075,202507,〃,〃,,三和紙工(株),三和紙工(株),愛媛県伊予三島市中央5-7-33,愛媛県伊予三島市中央5-7-33,,,543905,543905,,,,
,,24,000,184075,202507,〃,〃,,(株)エム・パック,(株)エム・パック,四国中央市妻鳥町2192,四国中央市妻鳥町2192,,,536959,536959,,,,
,,25,000,184075,202507,〃,〃,,四国中央商工会議所,四国中央商工会議所,四国中央市金生町下分865,四国中央市金生町下分865,,,529309,529309,,,,
,,26,000,184075,202507,〃,〃,,(株)横内造園,(株)横内造園,四国中央市金生町下分309,四国中央市金生町下分309,,,511662,511662,,,,
,,27,000,184075,202507,〃,〃,,四国中央市観光協会,四国中央市観光協会,四国中央市金生町下分865,四国中央市金生町下分865,,,498000,498000,,,,
,,28,000,184075,202507,計,計,,,,,,,,,,,,,
