ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,840297,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,840297,202507,本社売掛金,本社売掛金,,(有)池上精工所,(有)池上精工所,東京都大田区西六郷2-14-9,東京都大田区西六郷2-14-9,,,3100969,3100969,,,,
,,3,000,840297,202507,〃,〃,,(株)石野製作所,(株)石野製作所,兵庫県加西市尾崎町325,兵庫県加西市尾崎町325,,,913993,913993,,,,
,,4,000,840297,202507,〃,〃,,(株)和泉製作所,(株)和泉製作所,東京都墨田区東向島6-57-9,東京都墨田区東向島6-57-9,,,2055635,2055635,,,,
,,5,000,840297,202507,〃,〃,,(有)井上製作所,(有)井上製作所,東京都江戸川区篠崎町3-33-4,東京都江戸川区篠崎町3-33-4,,,730345,730345,,,,
,,6,000,840297,202507,〃,〃,,(株)岩間電機製作所,(株)岩間電機製作所,愛知県名古屋市中川区福島3-16-5,愛知県名古屋市中川区福島3-16-5,,,5893316,5893316,,,,
,,7,000,840297,202507,〃,〃,,(有)梅津製作所,(有)梅津製作所,東京都葛飾区西水元2-9-6,東京都葛飾区西水元2-9-6,,,2076996,2076996,,,,
,,8,000,840297,202507,〃,〃,,ウメトク(株)東海支店,ウメトク(株)東海支店,静岡県掛川市杉谷南2-18-1,静岡県掛川市杉谷南2-18-1,,,6285290,6285290,,,,
,,9,000,840297,202507,〃,〃,,永和工業(株),永和工業(株),東京都港区芝3-30-1,東京都港区芝3-30-1,,,820886,820886,,,,
,,10,000,840297,202507,〃,〃,,(株)荏原製作所,(株)荏原製作所,東京都大田区羽田旭町六郷2-18-1,東京都大田区羽田旭町六郷2-18-1,,,10139799,10139799,,,,
,,11,000,840297,202507,〃,〃,,岡田工業(株),岡田工業(株),愛知県名古屋市南区塩屋町2-1,愛知県名古屋市南区塩屋町2-1,,,1842504,1842504,,,,
,,12,000,840297,202507,〃,〃,,川上ハガネ(株),川上ハガネ(株),大阪府東大阪市加納5-5-26,大阪府東大阪市加納5-5-26,,,3956051,3956051,,,,
,,13,000,840297,202507,〃,〃,,KAWAMOTOGEC(株),KAWAMOTOGEC(株),愛知県名古屋市中区大須4-11-39,愛知県名古屋市中区大須4-11-39,,,1253600,1253600,,,,
,,14,000,840297,202507,〃,〃,,(株)景泉機器,(株)景泉機器,神奈川県横浜市金沢区福浦1-4-4,神奈川県横浜市金沢区福浦1-4-4,,,1321773,1321773,,,,
,,15,000,840297,202507,〃,〃,,原光精工(有),原光精工(有),神奈川県横浜市鶴見区市場下町4-17,神奈川県横浜市鶴見区市場下町4-17,,,940280,940280,,,,
,,16,000,840297,202507,〃,〃,,(株)佐々木鉄工所,(株)佐々木鉄工所,神奈川県横浜市中区かもめ町28,神奈川県横浜市中区かもめ町28,,,703538,703538,,,,
,,17,000,840297,202507,〃,〃,,(株)真田,(株)真田,神奈川県藤沢市大庭8200,神奈川県藤沢市大庭8200,,,4466569,4466569,,,,
,,18,000,840297,202507,〃,〃,,サンアルファー(株),サンアルファー(株),千葉県白井市名内342-3,千葉県白井市名内342-3,,,1627527,1627527,,,,
,,19,000,840297,202507,〃,〃,,サンコーエンジニアリンク(株),サンコーエンジニアリンク(株),神奈川県横浜市戸塚区俣野町534-1,神奈川県横浜市戸塚区俣野町534-1,,,924220,924220,,,,
,,20,000,840297,202507,〃,〃,,三相電機(株),三相電機(株),兵庫県姫路市青山北1-1-1,兵庫県姫路市青山北1-1-1,,,794734,794734,,,,
,,21,000,840297,202507,〃,〃,,サンヨー(株),サンヨー(株),群馬県藤岡市立石1510,群馬県藤岡市立石1510,,,3014088,3014088,,,,
,,22,000,840297,202507,〃,〃,,三和テッキ(株),三和テッキ(株),栃木県宇都宮市中岡本町2703,栃木県宇都宮市中岡本町2703,,,546700,546700,,,,
,,23,000,840297,202507,〃,〃,,(株)品川鍛造所,(株)品川鍛造所,神奈川県川崎市川崎区扇町5-7,神奈川県川崎市川崎区扇町5-7,,,24006653,24006653,,,,
,,24,000,840297,202507,〃,〃,,清水特殊鋼(株),清水特殊鋼(株),東京都港区芝4-10-4,東京都港区芝4-10-4,,,1270611,1270611,,,,
,,25,000,840297,202507,〃,〃,,湘南機械工業(株),湘南機械工業(株),神奈川県藤沢市石川23-1,神奈川県藤沢市石川23-1,,,15543572,15543572,,,,
,,26,000,840297,202507,〃,〃,,白鳥恵那愛知電機(株),白鳥恵那愛知電機(株),岐阜県恵那市飯地町1780,岐阜県恵那市飯地町1780,,,1672088,1672088,,,,
,,27,000,840297,202507,〃,〃,,シンフォニアテクノロジー(株),シンフォニアテクノロジー(株),愛知県豊橋市三弥町字元屋敷150,愛知県豊橋市三弥町字元屋敷150,,,12574551,12574551,,,,
,,28,000,840297,202507,合計,合計,,,,,,,,,,,,,
