ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,677666,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,677666,202507,売掛金,売掛金,,(株)やまびこ,(株)やまびこ,東京都青梅市末広町1-7-2,東京都青梅市末広町1-7-2,,,"69,217,322","69,217,322",,,,
,,3,000,677666,202507,売掛金,売掛金,,(株)晃立,(株)晃立,神奈川県茅ヶ崎市小桜町7-31,神奈川県茅ヶ崎市小桜町7-31,,,"3,070,520","3,070,520",,,,
,,4,000,677666,202507,売掛金,売掛金,,(株)ヤマト環境技術研究所,(株)ヤマト環境技術研究所,神奈川県愛甲郡愛川町中津4008,神奈川県愛甲郡愛川町中津4008,,,"3,860,059","3,860,059",,,,
,,5,000,677666,202507,売掛金,売掛金,,(株)橘田生産工業所,(株)橘田生産工業所,神奈川県平塚市西八幡1-3-5,神奈川県平塚市西八幡1-3-5,,,"3,527,515","3,527,515",,,,
,,6,000,677666,202507,売掛金,売掛金,,ヤマシンフィルタ(株),ヤマシンフィルタ(株),神奈川県横浜市神奈川区西神奈川1-11-5,神奈川県横浜市神奈川区西神奈川1-11-5,,,"13,344,799","13,344,799",,,,
,,7,000,677666,202507,売掛金,売掛金,,AGCテクノグラス(株),AGCテクノグラス(株),東京都江東区亀戸1-42-20,東京都江東区亀戸1-42-20,,,"4,628,761","4,628,761",,,,
,,8,000,677666,202507,売掛金,売掛金,,大丸工業(株),大丸工業(株),東京都台東区蔵前1-6-4,東京都台東区蔵前1-6-4,,,"2,847,803","2,847,803",,,,
,,9,000,677666,202507,売掛金,売掛金,,(株)タツノ,(株)タツノ,神奈川県横浜市栄区飯島町200,神奈川県横浜市栄区飯島町200,,,"2,292,653","2,292,653",,,,
,,10,000,677666,202507,売掛金,売掛金,,水口化学産業(株),水口化学産業(株),滋賀県甲賀市水口町さつきが丘12,滋賀県甲賀市水口町さつきが丘12,,,"2,688,380","2,688,380",,,,
,,11,000,677666,202507,売掛金,売掛金,,(株)サンエー,(株)サンエー,広島県三次市南畑敷町870-38,広島県三次市南畑敷町870-38,,,"4,491,619","4,491,619",,,,
,,12,000,677666,202507,売掛金,売掛金,,(有)鈴木プラスチック,(有)鈴木プラスチック,埼玉県比企郡小川町大字勝呂138-12,埼玉県比企郡小川町大字勝呂138-12,,,"3,085,254","3,085,254",,,,
,,13,000,677666,202507,売掛金,売掛金,,エコー産業(株),エコー産業(株),東京都足立区柳原1-17-6,東京都足立区柳原1-17-6,,,"2,426,211","2,426,211",,,,
,,14,000,677666,202507,売掛金,売掛金,,信和合成樹脂(株),信和合成樹脂(株),新潟県三条市鶴田4-5-24,新潟県三条市鶴田4-5-24,,,"7,079,232","7,079,232",,,,
,,15,000,677666,202507,売掛金,売掛金,,一般財団法人青い鳥,一般財団法人青い鳥,岩手県盛岡市みたけ1-5-60,岩手県盛岡市みたけ1-5-60,,,"9,763,307","9,763,307",,,,
,,16,000,677666,202507,売掛金,売掛金,,(有)利根製作所,(有)利根製作所,千葉県柏市高田1381,千葉県柏市高田1381,,,"2,015,885","2,015,885",,,,
,,17,000,677666,202507,売掛金,売掛金,,昭和精工,昭和精工,埼玉県川口市安行領家1179-1,埼玉県川口市安行領家1179-1,,,"2,178,312","2,178,312",,,,
,,18,000,677666,202507,売掛金,売掛金,,埼玉化工(株),埼玉化工(株),埼玉県鳩ヶ谷市南3-19-12,埼玉県鳩ヶ谷市南3-19-12,,,"3,715,800","3,715,800",,,,
,,19,000,677666,202507,売掛金,売掛金,,開土化学(株),開土化学(株),東京都八王子市川町733-1,東京都八王子市川町733-1,,,"2,759,016","2,759,016",,,,
,,20,000,677666,202507,売掛金,売掛金,,その他25件,その他25件,,,,,"40,582,722","40,582,722",,,,
,,21,000,677666,202507,,,,,,,,,,"183,575,170","183,575,170",,,,
,,22,000,677666,202507,電子記録債権,電子記録債権,,泉工医科工業(株),泉工医科工業(株),東京都文京区本郷3-23-13,東京都文京区本郷3-23-13,,,"121,000","121,000",,,,
,,23,000,677666,202507,電子記録債権,電子記録債権,,泉工医科工業(株),泉工医科工業(株),東京都文京区本郷3-23-13,東京都文京区本郷3-23-13,,,"121,000","121,000",,,,
,,24,000,677666,202507,電子記録債権,電子記録債権,,泉工医科工業(株),泉工医科工業(株),東京都文京区本郷3-23-13,東京都文京区本郷3-23-13,,,"231,000","231,000",,,,
,,25,000,677666,202507,電子記録債権,電子記録債権,,追浜工業(株),追浜工業(株),神奈川県横須賀市追浜本町1-114,神奈川県横須賀市追浜本町1-114,,,"338,564","338,564",,,,
,,26,000,677666,202507,電子記録債権,電子記録債権,,キーパー(株),キーパー(株),神奈川県藤沢市辻堂神台2-4-36,神奈川県藤沢市辻堂神台2-4-36,,,"352,264","352,264",,,,
,,27,000,677666,202507,合計,合計,,,,,,,,,,,,,
