ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,219133,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,219133,202507,売掛金,売掛金,,(株)ヤマゼン,(株)ヤマゼン,寒河江市大字島宇島東238-3,寒河江市大字島宇島東238-3,,,"2,229,104","2,229,104",,,,
,,3,000,219133,202507,同上,同上,,(株)イトウ,(株)イトウ,南陽市元中山2231-1,南陽市元中山2231-1,,,"2,182,475","2,182,475",,,,
,,4,000,219133,202507,同上,同上,,水土里ネット富並川伊蔵堰土地改良区,水土里ネット富並川伊蔵堰土地改良区,北村山郡大石田町大字横山102,北村山郡大石田町大字横山102,,,"2,145,000","2,145,000",,,,
,,5,000,219133,202507,同上,同上,,村山コンポストリサイクルセンター(株),村山コンポストリサイクルセンター(株),村山市杉島230-6,村山市杉島230-6,,,"2,131,679","2,131,679",,,,
,,6,000,219133,202507,同上,同上,,山形建設(株),山形建設(株),山形市清住町1-2-18,山形市清住町1-2-18,,,"2,098,800","2,098,800",,,,
,,7,000,219133,202507,同上,同上,,(株)矢作組,(株)矢作組,尾花沢市横町2-3-40,尾花沢市横町2-3-40,,,"1,980,000","1,980,000",,,,
,,8,000,219133,202507,同上,同上,,白岩土木建築(株),白岩土木建築(株),最上郡金山町大字金山920-6,最上郡金山町大字金山920-6,,,"1,892,000","1,892,000",,,,
,,9,000,219133,202507,同上,同上,,ヤマザキ建設(株),ヤマザキ建設(株),東置賜郡高畠町大字高畠2136-1,東置賜郡高畠町大字高畠2136-1,,,"1,854,062","1,854,062",,,,
,,10,000,219133,202507,同上,同上,,國井建設(株),國井建設(株),寒河江市大字日田360,寒河江市大字日田360,,,"1,800,909","1,800,909",,,,
,,11,000,219133,202507,同上,同上,,設楽建設興業(株),設楽建設興業(株),西村山郡西川町大字睦合字沢田2419,西村山郡西川町大字睦合字沢田2419,,,"1,756,788","1,756,788",,,,
,,12,000,219133,202507,同上,同上,,石川建設産業(株),石川建設産業(株),東村山郡中山町大字長崎字中原1245-1,東村山郡中山町大字長崎字中原1245-1,,,"1,732,325","1,732,325",,,,
,,13,000,219133,202507,同上,同上,,日立建機日本(株)山形営業所,日立建機日本(株)山形営業所,東根市大字若木字七窪5581-2,東根市大字若木字七窪5581-2,,,"1,705,000","1,705,000",,,,
,,14,000,219133,202507,同上,同上,,犬飼建設(株),犬飼建設(株),寒河江市大字西根字高畑1780,寒河江市大字西根字高畑1780,,,"1,619,398","1,619,398",,,,
,,15,000,219133,202507,同上,同上,,(株)横川建設,(株)横川建設,西置賜郡小国町大字杉沢111,西置賜郡小国町大字杉沢111,,,"1,595,000","1,595,000",,,,
,,16,000,219133,202507,同上,同上,,タカラ重機(株),タカラ重機(株),山形市大字船町1080,山形市大字船町1080,,,"1,513,089","1,513,089",,,,
,,17,000,219133,202507,同上,同上,,大貫建設(株),大貫建設(株),尾花沢市新町4-4-10,尾花沢市新町4-4-10,,,"1,494,312","1,494,312",,,,
,,18,000,219133,202507,同上,同上,,神室工業(株),神室工業(株),最上郡最上町大字平岡1750-1,最上郡最上町大字平岡1750-1,,,"1,481,920","1,481,920",,,,
,,19,000,219133,202507,同上,同上,,澤出林業,澤出林業,米沢市遠山町270-35,米沢市遠山町270-35,,,"1,393,392","1,393,392",,,,
,,20,000,219133,202507,同上,同上,,(株)三ツ柳道路,(株)三ツ柳道路,西置賜郡飯豊町大字萩生4400-1,西置賜郡飯豊町大字萩生4400-1,,,"1,388,400","1,388,400",,,,
,,21,000,219133,202507,同上,同上,,(株)石橋組,(株)石橋組,西村山郡西川町大字大井沢2538-2,西村山郡西川町大字大井沢2538-2,,,"1,286,792","1,286,792",,,,
,,22,000,219133,202507,同上,同上,,(株)最上振興,(株)最上振興,最上郡最上町向町735,最上郡最上町向町735,,,"1,265,000","1,265,000",,,,
,,23,000,219133,202507,同上,同上,,はながさ建設(株),はながさ建設(株),尾花沢市大字芦沢1207,尾花沢市大字芦沢1207,,,"1,237,610","1,237,610",,,,
,,24,000,219133,202507,同上,同上,,尾花沢市役所,尾花沢市役所,尾花沢市若葉町1-2-3,尾花沢市若葉町1-2-3,,,"1,223,697","1,223,697",,,,
,,25,000,219133,202507,同上,同上,,KS工業,KS工業,南陽市三間通31-7,南陽市三間通31-7,,,"1,221,000","1,221,000",,,,
,,26,000,219133,202507,同上,同上,,(株)柿崎工務所,(株)柿崎工務所,新庄市若葉町5-5,新庄市若葉町5-5,,,"1,203,290","1,203,290",,,,
,,27,000,219133,202507,同上,同上,,(株)ネクスコメンテナンス東北山形事業所,(株)ネクスコメンテナンス東北山形事業所,山形市千石91,山形市千石91,,,"1,145,837","1,145,837",,,,
,,28,000,219133,202507,合計,合計,,,,,,,,,,,,,
