ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,538840,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,538840,202507,工事未払金,工事未払金,,(株)ICHiKEN,(株)ICHiKEN,愛媛県松山市南持田町53-3ウェリス南持田縁彩苑304号,愛媛県松山市南持田町53-3ウェリス南持田縁彩苑304号,,,2013400,2013400,とび工,とび工,,
,,3,000,538840,202507,工事未払金,工事未払金,,(株)鳶健組,(株)鳶健組,愛知県蒲郡市大塚町丸山49-6,愛知県蒲郡市大塚町丸山49-6,,,1806381,1806381,作業員,作業員,,
,,4,000,538840,202507,工事未払金,工事未払金,,(株)雅斗工業,(株)雅斗工業,岐阜県岐阜市日野南9-2-6,岐阜県岐阜市日野南9-2-6,,,1728507,1728507,作業員,作業員,,
,,5,000,538840,202507,工事未払金,工事未払金,,(株)さんふらわあエクスプレス,(株)さんふらわあエクスプレス,鹿児島県鹿児島市鴨池新町5-6,鹿児島県鹿児島市鴨池新町5-6,,,1663350,1663350,資機材運搬他,資機材運搬他,,
,,6,000,538840,202507,工事未払金,工事未払金,,(株)平産業運輪,(株)平産業運輪,宮城県岩沼市下野郷字新関迎207-2,宮城県岩沼市下野郷字新関迎207-2,,,1621400,1621400,資機材運搬他,資機材運搬他,,
,,7,000,538840,202507,工事未払金,工事未払金,,ホテルシンセリティ,ホテルシンセリティ,岐阜県可児市広見2-55,岐阜県可児市広見2-55,,,1578400,1578400,宿泊,宿泊,,
,,8,000,538840,202507,工事未払金,工事未払金,,門脇工業,門脇工業,大阪府吹田市千里山西6-29-312,大阪府吹田市千里山西6-29-312,,,1572140,1572140,とび工,とび工,,
,,9,000,538840,202507,工事未払金,工事未払金,,(株)大岡酸素商会,(株)大岡酸素商会,兵庫県姫路市大津区勘兵衛町3-1-3,兵庫県姫路市大津区勘兵衛町3-1-3,,,1565404,1565404,炭酸ガス他,炭酸ガス他,,
,,10,000,538840,202507,工事未払金,工事未払金,,(有)つばさ物流企画,(有)つばさ物流企画,兵庫県明石市大久保町江井島465-1,兵庫県明石市大久保町江井島465-1,,,1535600,1535600,資機材運搬,資機材運搬,,
,,11,000,538840,202507,工事未払金,工事未払金,,マイ・ロジネット(株),マイ・ロジネット(株),埼玉県三郷市三郷1-1-10徳重ビル,埼玉県三郷市三郷1-1-10徳重ビル,,,1512500,1512500,資機材運搬,資機材運搬,,
,,12,000,538840,202507,工事未払金,工事未払金,,(有)ファイブニューたじま,(有)ファイブニューたじま,岐阜県各務原市蘇原三柿野町299-160,岐阜県各務原市蘇原三柿野町299-160,,,1487100,1487100,宿泊,宿泊,,
,,13,000,538840,202507,工事未払金,工事未払金,,オート・マネージメント・サービス(株),オート・マネージメント・サービス(株),東京都港区芝3-22-8,東京都港区芝3-22-8,,,1483103,1483103,ガソリン値,ガソリン値,,
,,14,000,538840,202507,工事未払金,工事未払金,,グッドイン加治木,グッドイン加治木,鹿児島県姶良市加治木町新富町210-5,鹿児島県姶良市加治木町新富町210-5,,,1482200,1482200,宿泊,宿泊,,
,,15,000,538840,202507,工事未払金,工事未払金,,加藤工業(株),加藤工業(株),愛知県あま市木田小塚6-14ラドーニタワー美和1102号,愛知県あま市木田小塚6-14ラドーニタワー美和1102号,,,1474176,1474176,とび工,とび工,,
,,16,000,538840,202507,工事未払金,工事未払金,,愛知海運産業(株),愛知海運産業(株),愛知県豊橋市神野埠頭町3-14,愛知県豊橋市神野埠頭町3-14,,,1474000,1474000,クレーン作業,クレーン作業,,
,,17,000,538840,202507,工事未払金,工事未払金,,(有)伊藤砿油,(有)伊藤砿油,三重県桑名市和泉7-228-2,三重県桑名市和泉7-228-2,,,1323088,1323088,軽油,軽油,,
,,18,000,538840,202507,工事未払金,工事未払金,,ホテルパラダイスイン佐々インター,ホテルパラダイスイン佐々インター,長崎県佐世保市小佐々町黒石73-6,長崎県佐世保市小佐々町黒石73-6,,,1230130,1230130,宿泊,宿泊,,
,,19,000,538840,202507,工事未払金,工事未払金,,HOTELAZ熊本芦北店,HOTELAZ熊本芦北店,熊本県葦北郡芦北町芦北西割2190,熊本県葦北郡芦北町芦北西割2190,,,1226040,1226040,宿泊,宿泊,,
,,20,000,538840,202507,工事未払金,工事未払金,,一若建設(株),一若建設(株),愛媛県宇和島市和霊町1250,愛媛県宇和島市和霊町1250,,,1211828,1211828,軽油他,軽油他,,
,,21,000,538840,202507,工事未払金,工事未払金,,井川重機　,井川重機　,愛媛県松山市東垣生町960-1,愛媛県松山市東垣生町960-1,,,1210000,1210000,クレーン作業,クレーン作業,,
,,22,000,538840,202507,工事未払金,工事未払金,,マルサン重機建設(株),マルサン重機建設(株),千葉県市原市八幡北町3-2-7,千葉県市原市八幡北町3-2-7,,,1208350,1208350,クレーン作業,クレーン作業,,
,,23,000,538840,202507,工事未払金,工事未払金,,横田工業(株),横田工業(株),鹿児島県鹿児島市坂之上4-19-24,鹿児島県鹿児島市坂之上4-19-24,,,1181324,1181324,溶接工他,溶接工他,,
,,24,000,538840,202507,工事未払金,工事未払金,,10ホテルニューグリーン燕三粂,10ホテルニューグリーン燕三粂,新潟県三条市須頃2-116-2,新潟県三条市須頃2-116-2,,,1161500,1161500,宿泊,宿泊,,
,,25,000,538840,202507,計,計,,,,,,,,,,,,,
