ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,240833,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,240833,202507,,,,(株)エイチアンドエイ,(株)エイチアンドエイ,東京都墨田区千歳1-4-8中島ビル,東京都墨田区千歳1-4-8中島ビル,,,223740,223740,,,,
,,3,000,240833,202507,,,,(株)ディーノ,(株)ディーノ,神奈川県鎌倉市雪ノ下1-6-29,神奈川県鎌倉市雪ノ下1-6-29,,,207174,207174,,,,
,,4,000,240833,202507,,,,(株)エトワール海渡,(株)エトワール海渡,東京都千代田区東神田1-13-3,東京都千代田区東神田1-13-3,,,187297,187297,,,,
,,5,000,240833,202507,,,,(株)ジェーソン,(株)ジェーソン,千葉県柏市大津ヶ丘2-8-5,千葉県柏市大津ヶ丘2-8-5,,,183244,183244,,,,
,,6,000,240833,202507,,,,AIYOSHIPLNNING,AIYOSHIPLNNING,大阪府東大阪市足代北2-8-15ダイチマンションランド希施406,大阪府東大阪市足代北2-8-15ダイチマンションランド希施406,,,175230,175230,,,,
,,7,000,240833,202507,,,,(株)オギノ,(株)オギノ,山梨県甲府市徳行1-2-18,山梨県甲府市徳行1-2-18,,,166875,166875,,,,
,,8,000,240833,202507,,,,(株)京成ストア,(株)京成ストア,千葉県市川市市川3-30-1,千葉県市川市市川3-30-1,,,144606,144606,,,,
,,9,000,240833,202507,,,,(株)北海道三喜,(株)北海道三喜,北海道札幌市白石区栄通り20丁目12-20,北海道札幌市白石区栄通り20丁目12-20,,,139656,139656,,,,
,,10,000,240833,202507,,,,(株)テンズコーポレーション,(株)テンズコーポレーション,熊本県荒尾市荒尾4186-29,熊本県荒尾市荒尾4186-29,,,100848,100848,,,,
,,11,000,240833,202507,,,,(株)アブアブ赤札堂,(株)アブアブ赤札堂,東京都台東区上野4-8-4,東京都台東区上野4-8-4,,,100000,100000,,,,
,,12,000,240833,202507,,,,その他20件,その他20件,,,,,651357,651357,,,,
,,13,000,240833,202507,小計,小計,,,,,,,,148177204,148177204,,,,
,,14,000,240833,202507,未収入金,未収入金,,"101HATCO.,LT","101HATCO.,LT","188/26-29charansanitowong.Rd,khwaengBangkok10700","188/26-29charansanitowong.Rd,khwaengBangkok10700",,,529035,529035,,,,
