ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,480837,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,480837,202507,本社売掛金,本社売掛金,,(株)ミヤギ,(株)ミヤギ,神奈川県中郡二宮町緑ヶ丘1-9-3,神奈川県中郡二宮町緑ヶ丘1-9-3,,,7290409,7290409,,,,
,,3,000,480837,202507,〃,〃,,(株)ミヤビシャフト,(株)ミヤビシャフト,鳥取県八頭郡若桜町赤松876-1,鳥取県八頭郡若桜町赤松876-1,,,1807678,1807678,,,,
,,4,000,480837,202507,〃,〃,,(株)ミルックス,(株)ミルックス,千葉県船橋市南海神2-3,千葉県船橋市南海神2-3,,,5103065,5103065,,,,
,,5,000,480837,202507,〃,〃,,(株)森井製作所,(株)森井製作所,秋田県横手市平鹿町醍醐字西ヶ沢前森2,秋田県横手市平鹿町醍醐字西ヶ沢前森2,,,3734462,3734462,,,,
,,6,000,480837,202507,〃,〃,,,,,,,,6968401,6968401,,,,
,,7,000,480837,202507,〃,〃,,(有)頼鉄工所,(有)頼鉄工所,岡山県岡山市中区乙多見376-1,岡山県岡山市中区乙多見376-1,,,1820179,1820179,,,,
,,8,000,480837,202507,〃,〃,,その他75件,その他75件,,,,,10670955,10670955,,,,
,,9,000,480837,202507,計,計,,,,,,,,216938638,216938638,,,,
,,10,000,480837,202507,袋井売掛金,袋井売掛金,,愛鋼(株),愛鋼(株),愛知県東海市南柴田町ハノ割138-5,愛知県東海市南柴田町ハノ割138-5,,,1001838,1001838,,,,
,,11,000,480837,202507,〃,〃,,飯田精密(株),飯田精密(株),長野県伊那郡高森町下市田3111-1,長野県伊那郡高森町下市田3111-1,,,503712,503712,,,,
,,12,000,480837,202507,〃,〃,,NECプラットフォームズ(株),NECプラットフォームズ(株),静岡県掛川市下俣800,静岡県掛川市下俣800,,,504170,504170,,,,
,,13,000,480837,202507,〃,〃,,(株)エフ・シー・シー,(株)エフ・シー・シー,静岡県浜松市北区細江町中川7000-78,静岡県浜松市北区細江町中川7000-78,,,2226675,2226675,,,,
,,14,000,480837,202507,〃,〃,,(株)共栄社,(株)共栄社,愛知県豊川市美幸町1-26,愛知県豊川市美幸町1-26,,,589490,589490,,,,
,,15,000,480837,202507,〃,〃,,(株)共立電機製作所袋井工場,(株)共立電機製作所袋井工場,静岡県袋井市深見1500,静岡県袋井市深見1500,,,1904989,1904989,,,,
,,16,000,480837,202507,〃,〃,,川口興産(株),川口興産(株),静岡県御前崎市白羽3973,静岡県御前崎市白羽3973,,,777946,777946,,,,
,,17,000,480837,202507,〃,〃,,(株)三共静岡製作所,(株)三共静岡製作所,静岡県菊川市本所2290,静岡県菊川市本所2290,,,4413056,4413056,,,,
,,18,000,480837,202507,〃,〃,,シンカ工業(株),シンカ工業(株),静岡県袋井市宇刈128-9,静岡県袋井市宇刈128-9,,,2520152,2520152,,,,
,,19,000,480837,202507,〃,〃,,鈴和製作所(株),鈴和製作所(株),静岡県磐田市上岡田378,静岡県磐田市上岡田378,,,2057798,2057798,,,,
,,20,000,480837,202507,〃,〃,,(株)武政精工,(株)武政精工,静岡県焼津市中根新田1001,静岡県焼津市中根新田1001,,,1834574,1834574,,,,
,,21,000,480837,202507,〃,〃,,NOKフガクエンジニアリング(株),NOKフガクエンジニアリング(株),静岡県菊川市下平川1256-1,静岡県菊川市下平川1256-1,,,5080349,5080349,,,,
,,22,000,480837,202507,〃,〃,,(株)藤田鉄工所,(株)藤田鉄工所,静岡県掛川市久保2-1-1,静岡県掛川市久保2-1-1,,,4474794,4474794,,,,
,,23,000,480837,202507,〃,〃,,村田ボーリング技研(株),村田ボーリング技研(株),静岡県静岡市駿河区北丸子1-30-45,静岡県静岡市駿河区北丸子1-30-45,,,1077215,1077215,,,,
,,24,000,480837,202507,〃,〃,,ヤマハモーター精密部品製造(株),ヤマハモーター精密部品製造(株),静岡県周智郡森町中川1-2,静岡県周智郡森町中川1-2,,,1611706,1611706,,,,
,,25,000,480837,202507,〃,〃,,その他31件,その他31件,,,,,4693663,4693663,,,,
,,26,000,480837,202507,計,計,,,,,,,,35272127,35272127,,,,
,,27,000,480837,202507,合計,合計,,,,,,,,,,,,,
