ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,999139,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,999139,202507,売掛金,売掛金,,PETTREATSLTD,PETTREATSLTD,タイ488/8Moo2.SoiK1ong1umbangpee.Bangp1ee-TamruRoad.,タイ488/8Moo2.SoiK1ong1umbangpee.Bangp1ee-TamruRoad.,,,18136716,18136716,,,,
,,3,000,999139,202507,〃,〃,,(株)関戸商事②東京営業所(中国),(株)関戸商事②東京営業所(中国),東京都中央区八丁堀3丁目22番13号PMO八丁堀5F,東京都中央区八丁堀3丁目22番13号PMO八丁堀5F,,,1725601,1725601,,,,
,,4,000,999139,202507,〃,〃,,前田水産,前田水産,大阪市大正区南恩加島3丁目12-25,大阪市大正区南恩加島3丁目12-25,,,1339094,1339094,,,,
,,5,000,999139,202507,〃,〃,,その他,その他,,,,,20276659,20276659,,,,
,,6,000,999139,202507,計,計,,,,,,,,320694159,320694159,,,,
,,7,000,999139,202507,未収入金,未収入金,,(株)R&D,(株)R&D,愛知県瀬戸市銀杏木町74番地,愛知県瀬戸市銀杏木町74番地,,,24396475,24396475,機械割賦売却代金,機械割賦売却代金,,
,,8,000,999139,202507,〃,〃,,(有)大同産業,(有)大同産業,泉南郡熊取町小谷南3-13-11,泉南郡熊取町小谷南3-13-11,,,1046298,1046298,,,,
,,9,000,999139,202507,〃,〃,,(株)ヤマショク,(株)ヤマショク,尼崎市西昆陽3丁目40番1号,尼崎市西昆陽3丁目40番1号,,,1850000,1850000,貸付金利息延滞金,貸付金利息延滞金,,
,,10,000,999139,202507,〃,〃,,泉佐野税務署,泉佐野税務署,,,,,8115095,8115095,未収還付消費税,未収還付消費税,,
,,11,000,999139,202507,計,計,,,,,,,,35407868,35407868,,,,
,,12,000,999139,202507,未収利息,未収利息,,青島彩正有限公司,青島彩正有限公司,中国山東省青島市平度市南村鎮西南街村,中国山東省青島市平度市南村鎮西南街村,,,4621408,4621408,貸付金利息,貸付金利息,,
,,13,000,999139,202507,計,計,,,,,,,,4621408,4621408,,,,
