ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,619436,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,619436,202507,買掛金,買掛金,,高田化学株式会社,高田化学株式会社,岡山市北区東古松3-4-1,岡山市北区東古松3-4-1,,,50414401,50414401,,,,
,,3,000,619436,202507,買掛金,買掛金,,住電装プラテック株式会社,住電装プラテック株式会社,岡山市北区東中央町3-6,岡山市北区東中央町3-6,,,20433566,20433566,,,,
,,4,000,619436,202507,買掛金,買掛金,,清水産業株式会社,清水産業株式会社,岡山市北区東中央町3-6,岡山市北区東中央町3-6,,,15969716,15969716,,,,
,,5,000,619436,202507,買掛金,買掛金,,株式会社千葉整流器,株式会社千葉整流器,東京都板橋区常盤台3丁目4番地7号,東京都板橋区常盤台3丁目4番地7号,,,11651420,11651420,,,,
,,6,000,619436,202507,買掛金,買掛金,,琴浦電気株式会社,琴浦電気株式会社,岡山県倉敷市粒浦578-5,岡山県倉敷市粒浦578-5,,,6297500,6297500,,,,
,,7,000,619436,202507,買掛金,買掛金,,安東機械工具(味),安東機械工具(味),岡山県岡山市中区桑野505-6,岡山県岡山市中区桑野505-6,,,5595570,5595570,,,,
,,8,000,619436,202507,買掛金,買掛金,,有限会社ムラカミ工業,有限会社ムラカミ工業,岡山県都窪郡早島町早島13-5,岡山県都窪郡早島町早島13-5,,,3530076,3530076,,,,
,,9,000,619436,202507,買掛金,買掛金,,岡山ガス(株),岡山ガス(株),岡山市中区桜橋二丁目1番1号,岡山市中区桜橋二丁目1番1号,,,3454810,3454810,,,,
,,10,000,619436,202507,買掛金,買掛金,,株式会社三友機工,株式会社三友機工,岡山市北区一宮202-11,岡山市北区一宮202-11,,,3050355,3050355,,,,
,,11,000,619436,202507,買掛金,買掛金,,株式会社全備,株式会社全備,岡山市北区新屋敷町1丁目10-28,岡山市北区新屋敷町1丁目10-28,,,3001880,3001880,,,,
,,12,000,619436,202507,買掛金,買掛金,,株式会社WORKSMILELABO,株式会社WORKSMILELABO,岡山県岡山市南区福浜町15-10,岡山県岡山市南区福浜町15-10,,,2393160,2393160,,,,
,,13,000,619436,202507,買掛金,買掛金,,株式会社エイシーティ,株式会社エイシーティ,岡山市北区大内田675テレポート岡山5F,岡山市北区大内田675テレポート岡山5F,,,2112000,2112000,,,,
,,14,000,619436,202507,買掛金,買掛金,,株式会社板通,株式会社板通,栃木県足利市旭町553,栃木県足利市旭町553,,,2110900,2110900,,,,
,,15,000,619436,202507,買掛金,買掛金,,株式会社レゾナックオートモーティブプロダクツ,株式会社レゾナックオートモーティブプロダクツ,大阪府枚方市招提田近3丁目3番地,大阪府枚方市招提田近3丁目3番地,,,1584999,1584999,,,,
,,16,000,619436,202507,買掛金,買掛金,,株式会社大熊,株式会社大熊,岡山市南区大福378-1,岡山市南区大福378-1,,,1439086,1439086,,,,
,,17,000,619436,202507,買掛金,買掛金,,有限会社ケミカル電子,有限会社ケミカル電子,神奈川県相模原市南区大野台4-1-72,神奈川県相模原市南区大野台4-1-72,,,1314280,1314280,,,,
,,18,000,619436,202507,買掛金,買掛金,,(株)北村製作所,(株)北村製作所,岡山県岡山市中区桑野511-17,岡山県岡山市中区桑野511-17,,,1240250,1240250,,,,
,,19,000,619436,202507,買掛金,買掛金,,三明化成株式会社,三明化成株式会社,山梨県北巨摩郡明野村三之蔵270-1,山梨県北巨摩郡明野村三之蔵270-1,,,1204651,1204651,,,,
,,20,000,619436,202507,買掛金,買掛金,,辰己屋金属株式会社,辰己屋金属株式会社,大阪府東大阪市西堤本通西1丁目8-20,大阪府東大阪市西堤本通西1丁目8-20,,,1179937,1179937,,,,
,,21,000,619436,202507,買掛金,買掛金,,PED但馬(株),PED但馬(株),大阪府門真市大字門真1006番地,大阪府門真市大字門真1006番地,,,1108800,1108800,,,,
,,22,000,619436,202507,買掛金,買掛金,,その他,その他,,,,,31265913,31265913,,,,
,,23,000,619436,202507,(小計),(小計),,,,,,,,170353270,170353270,,,,
,,24,000,619436,202507,未払金,未払金,,給料、工賃,給料、工賃,,,,,37127174,37127174,,,,
,,25,000,619436,202507,計,計,,,,,,,,,,,,,
