ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,231837,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,231837,202507,売掛金,売掛金,,(有)テクノ工機,(有)テクノ工機,仙台市若林区かすみ町7-18,仙台市若林区かすみ町7-18,,,"135,311","135,311",売上代,売上代,,
,,3,000,231837,202507,〃,〃,,佐々木電気工業(株),佐々木電気工業(株),仙台市宮城野区岩切3丁目24-50,仙台市宮城野区岩切3丁目24-50,,,"68,200","68,200",売上代,売上代,,
,,4,000,231837,202507,〃,〃,,信号電材(株),信号電材(株),仙台市青葉区花京院1-1-6-403,仙台市青葉区花京院1-1-6-403,,,"631,070","631,070",売上代,売上代,,
,,5,000,231837,202507,〃,〃,,東研工業(株),東研工業(株),仙台市若林区卸町東5丁目3番15号,仙台市若林区卸町東5丁目3番15号,,,"233,200","233,200",売上代,売上代,,
,,6,000,231837,202507,〃,〃,,東北ゴム(株),東北ゴム(株),仙台市宮城野区港1-1-12,仙台市宮城野区港1-1-12,,,"1,969,660","1,969,660",売上代,売上代,,
,,7,000,231837,202507,〃,〃,,東海住宅(株),東海住宅(株),仙台市青葉区木町通2-4-36-1F,仙台市青葉区木町通2-4-36-1F,,,"610,500","610,500",売上代,売上代,,
,,8,000,231837,202507,〃,〃,,(株)TTKエンジ福島,(株)TTKエンジ福島,福島市小倉寺宇中ノ内1-5,福島市小倉寺宇中ノ内1-5,,,"22,550","22,550",売上代,売上代,,
,,9,000,231837,202507,〃,〃,,昌和輸送機東北(株),昌和輸送機東北(株),仙台市青葉区堤通雨宮2-8,仙台市青葉区堤通雨宮2-8,,,"9,130","9,130",売上代,売上代,,
,,10,000,231837,202507,〃,〃,,(株)チバデン,(株)チバデン,仙台市宮城野区出花西15-1-501,仙台市宮城野区出花西15-1-501,,,"5,390","5,390",売上代,売上代,,
,,11,000,231837,202507,〃,〃,,(有)信誠電気,(有)信誠電気,福島県伊達郡梁川町舟生字西31,福島県伊達郡梁川町舟生字西31,,,"71,500","71,500",売上代,売上代,,
,,12,000,231837,202507,〃,〃,,(株)新開トランスポートシステムズ,(株)新開トランスポートシステムズ,仙台市宮城野区扇町5-1-1,仙台市宮城野区扇町5-1-1,,,"803,000","803,000",売上代,売上代,,
,,13,000,231837,202507,〃,〃,,(有)東北エンジニア,(有)東北エンジニア,石巻市蛇田宇新下沼118-1,石巻市蛇田宇新下沼118-1,,,"38,500","38,500",売上代,売上代,,
,,14,000,231837,202507,〃,〃,,(株)中北電機,(株)中北電機,仙台市若林区卸町東4丁目3-27,仙台市若林区卸町東4丁目3-27,,,"429,220","429,220",売上代,売上代,,
,,15,000,231837,202507,〃,〃,,日本電設工業(株),日本電設工業(株),仙台市青葉区中央4丁目9-23,仙台市青葉区中央4丁目9-23,,,"8,329,270","8,329,270",売上代,売上代,,
,,16,000,231837,202507,〃,〃,,(株)一製作所,(株)一製作所,仙台市若林区六丁の目元町9-26-207,仙台市若林区六丁の目元町9-26-207,,,"118,250","118,250",売上代,売上代,,
,,17,000,231837,202507,〃,〃,,(株)日設,(株)日設,東京都港区芝浦1-2-1,東京都港区芝浦1-2-1,,,"991,650","991,650",売上代,売上代,,
,,18,000,231837,202507,〃,〃,,日本リーテック(株),日本リーテック(株),仙台市宮城野区岩切分台1丁目8-6,仙台市宮城野区岩切分台1丁目8-6,,,"1,069,072","1,069,072",売上代,売上代,,
,,19,000,231837,202507,〃,〃,,フジ電子興業(株),フジ電子興業(株),仙台市太白区鈎取本町1-6-1,仙台市太白区鈎取本町1-6-1,,,"94,600","94,600",売上代,売上代,,
,,20,000,231837,202507,〃,〃,,(株)フジ標産,(株)フジ標産,仙台市太自区鈎取1丁目6-1,仙台市太自区鈎取1丁目6-1,,,"347,471","347,471",売上代,売上代,,
,,21,000,231837,202507,〃,〃,,ニシウミ電機商事(株),ニシウミ電機商事(株),仙台市若林区六丁の目元町4-8,仙台市若林区六丁の目元町4-8,,,"344,300","344,300",売上代,売上代,,
,,22,000,231837,202507,〃,〃,,(株)保工東北,(株)保工東北,仙台市宮城野区岩切分台1-8-6-1F,仙台市宮城野区岩切分台1-8-6-1F,,,"29,150","29,150",売上代,売上代,,
,,23,000,231837,202507,〃,〃,,(株)保安サプライ,(株)保安サプライ,仙台市青葉区一番町2丁目2-13,仙台市青葉区一番町2丁目2-13,,,"1,089,770","1,089,770",売上代,売上代,,
,,24,000,231837,202507,〃,〃,,(株)ふじでん,(株)ふじでん,函館市昭和4-14-16,函館市昭和4-14-16,,,"187,000","187,000",売上代,売上代,,
,,25,000,231837,202507,〃,〃,,(株)星理科学器械,(株)星理科学器械,仙台市青葉区大町2丁目16-7,仙台市青葉区大町2丁目16-7,,,"14,080","14,080",売上代,売上代,,
,,26,000,231837,202507,〃,〃,,(株)松沢商会,(株)松沢商会,仙台市若林区六丁の目元町13-10,仙台市若林区六丁の目元町13-10,,,"642,180","642,180",売上代,売上代,,
,,27,000,231837,202507,〃,〃,,(有)宮城電商,(有)宮城電商,仙台市宮城野区岩切3丁目3-6,仙台市宮城野区岩切3丁目3-6,,,"23,100","23,100",売上代,売上代,,
,,28,000,231837,202507,計,計,,,,,,,,,,,,,
