ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,746053,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,746053,202507,売掛金,売掛金,,NTN桑名製作所,NTN桑名製作所,桑名市大字東方字土島2454,桑名市大字東方字土島2454,,,24849442,24849442,,,,
,,3,000,746053,202507,〃,〃,,NTN長野製作所,NTN長野製作所,長野県上伊那郡箕輪町大字箕輪14017-11,長野県上伊那郡箕輪町大字箕輪14017-11,,,13611352,13611352,,,,
,,4,000,746053,202507,〃,〃,,NTN三重製作所,NTN三重製作所,桑名市多度町御衣野3601番地25,桑名市多度町御衣野3601番地25,,,59672314,59672314,,,,
,,5,000,746053,202507,〃,〃,,NTN磐田製作所,NTN磐田製作所,静岡県磐田市東貝塚1578,静岡県磐田市東貝塚1578,,,164024,164024,,,,
,,6,000,746053,202507,〃,〃,,NTN能登製作所,NTN能登製作所,石川県羽咋郡志賀町若葉台38,石川県羽咋郡志賀町若葉台38,,,1661717,1661717,,,,
,,7,000,746053,202507,〃,〃,,NTN宝達志水製作所,NTN宝達志水製作所,石川県羽咋郡宝達志水町二口ほ1-1,石川県羽咋郡宝達志水町二口ほ1-1,,,4440688,4440688,,,,
,,8,000,746053,202507,〃,〃,,アイシンAW(株),アイシンAW(株),安城市藤井町高根10,安城市藤井町高根10,,,62957021,62957021,,,,
,,9,000,746053,202507,〃,〃,,山陽特殊製鋼(株),山陽特殊製鋼(株),姫路市飾磨区中島3007,姫路市飾磨区中島3007,,,2936267,2936267,,,,
,,10,000,746053,202507,〃,〃,,アサヒフォージ(株),アサヒフォージ(株),岐阜県可児郡御嵩町上恵土956,岐阜県可児郡御嵩町上恵土956,,,478608,478608,,,,
,,11,000,746053,202507,〃,〃,,(株)天辻鋼球製作所,(株)天辻鋼球製作所,大阪府門真市上野口町1番1号,大阪府門真市上野口町1番1号,,,175115,175115,,,,
,,12,000,746053,202507,〃,〃,,森寅鋼業(株),森寅鋼業(株),大阪府高石市高砂3丁目54番地,大阪府高石市高砂3丁目54番地,,,348262,348262,,,,
,,13,000,746053,202507,〃,〃,,森安鉄工(株),森安鉄工(株),桑名市安永町1836-1,桑名市安永町1836-1,,,238640,238640,,,,
,,14,000,746053,202507,〃,〃,,(有)杉浦鉄工所,(有)杉浦鉄工所,四日市市北浜田10-17,四日市市北浜田10-17,,,18502,18502,,,,
,,15,000,746053,202507,〃,〃,,東海精工(株),東海精工(株),三重郡菰野町田光3251,三重郡菰野町田光3251,,,109252,109252,,,,
,,16,000,746053,202507,〃,〃,,(株)三井,(株)三井,いなべ市北勢町中山111-2,いなべ市北勢町中山111-2,,,11748,11748,,,,
,,17,000,746053,202507,計,計,,,,,,,,171672952,171672952,,,,
