ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,715132,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,715132,202507,買掛金,買掛金,,泉州電業(株),泉州電業(株),福岡県福岡市博多区吉塚4-7-18,福岡県福岡市博多区吉塚4-7-18,,,2032890,2032890,,,,
,,3,000,715132,202507,,,,SKソリューション(株),SKソリューション(株),福岡県福岡市博多区博多駅中央街新幹線博多ビル7F,福岡県福岡市博多区博多駅中央街新幹線博多ビル7F,,,1213739,1213739,,,,
,,4,000,715132,202507,,,,JAE八紘(株),JAE八紘(株),東京都立川市栄町6-1-1立飛ビル7号館6F,東京都立川市栄町6-1-1立飛ビル7号館6F,,,1037847,1037847,,,,
,,5,000,715132,202507,,,,八洲産業(株),八洲産業(株),福岡県福岡市南区大楠2丁目9番14号,福岡県福岡市南区大楠2丁目9番14号,,,642323,642323,,,,
,,6,000,715132,202507,,,,鐘通(株),鐘通(株),京都市南区西九条豊田町1,京都市南区西九条豊田町1,,,3033992,3033992,,,,
,,7,000,715132,202507,,,,(株)ハラダ,(株)ハラダ,北九州市小倉北区鋳物師町7-4,北九州市小倉北区鋳物師町7-4,,,567941,567941,,,,
,,8,000,715132,202507,,,,大九産業(株),大九産業(株),北九州市八幡西区泉ケ浦3丁目5-28,北九州市八幡西区泉ケ浦3丁目5-28,,,2386623,2386623,,,,
,,9,000,715132,202507,,,,(株)ミスミ,(株)ミスミ,東京都文京区後楽2-5-1飯田橋ファーストビル,東京都文京区後楽2-5-1飯田橋ファーストビル,,,1137723,1137723,,,,
,,10,000,715132,202507,,,,三共商事(株),三共商事(株),東京都千代田区外神田4-6-10,東京都千代田区外神田4-6-10,,,1022010,1022010,,,,
,,11,000,715132,202507,,,,明光電子(株),明光電子(株),福岡県大野城市東大利3-9-2,福岡県大野城市東大利3-9-2,,,1000120,1000120,,,,
,,12,000,715132,202507,,,,(株)森党,(株)森党,北九州市小倉南区横代北町1-2-20,北九州市小倉南区横代北町1-2-20,,,2157210,2157210,,,,
,,13,000,715132,202507,,,,(株)マツオ,(株)マツオ,福岡県行橋市大字下崎1247,福岡県行橋市大字下崎1247,,,4512750,4512750,,,,
,,14,000,715132,202507,,,,(株)黒崎ゼツエン,(株)黒崎ゼツエン,北九州市八幡西区紅梅1-9-11,北九州市八幡西区紅梅1-9-11,,,557535,557535,,,,
,,15,000,715132,202507,,,,(株)KSTテック,(株)KSTテック,北九州市若松区北浜2-3-14,北九州市若松区北浜2-3-14,,,3775836,3775836,,,,
,,16,000,715132,202507,,,,オジカテクノ,オジカテクノ,田川市伊加利1908-1,田川市伊加利1908-1,,,1520578,1520578,,,,
,,17,000,715132,202507,,,,九州機工(株),九州機工(株),福岡県中間市岩瀬西町49-8,福岡県中間市岩瀬西町49-8,,,1153918,1153918,,,,
,,18,000,715132,202507,,,,(株)H・D・システム,(株)H・D・システム,北九州市戸畑区中本町10-17-206,北九州市戸畑区中本町10-17-206,,,1228562,1228562,,,,
,,19,000,715132,202507,,,,富士フイルム福岡,富士フイルム福岡,福岡県福岡市博多区住吉3丁目1-1,福岡県福岡市博多区住吉3丁目1-1,,,859314,859314,,,,
,,20,000,715132,202507,,,,その他72件,その他72件,,,,,7888546,7888546,,,,
,,21,000,715132,202507,買掛金計,買掛金計,,,,,,,,37729457,37729457,,,,
,,22,000,715132,202507,計,計,,,,,,,,,,,,,
