ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,784138,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,784138,202507,買掛金,買掛金,,前多(株),前多(株),金沢市広岡1-4-16,金沢市広岡1-4-16,,,8898252,8898252,,,,
,,3,000,784138,202507,〃,〃,,矢地繊維工業(株),矢地繊維工業(株),福井県あわら市矢地1-3-1,福井県あわら市矢地1-3-1,,,6646513,6646513,,,,
,,4,000,784138,202507,〃,〃,,(株)SHINDO,(株)SHINDO,福井県あわら市伊井11-1-1,福井県あわら市伊井11-1-1,,,5713919,5713919,,,,
,,5,000,784138,202507,〃,〃,,旭紙工(株),旭紙工(株),大阪市東淀川区小松4-4-34,大阪市東淀川区小松4-4-34,,,5361950,5361950,,,,
,,6,000,784138,202507,〃,〃,,川崎リボン工業(株),川崎リボン工業(株),福井市志比口2-1-15,福井市志比口2-1-15,,,5325768,5325768,,,,
,,7,000,784138,202507,〃,〃,,イケダプロダクツ(株),イケダプロダクツ(株),高知県吾川郡いの市波川367番地,高知県吾川郡いの市波川367番地,,,4303729,4303729,,,,
,,8,000,784138,202507,〃,〃,,国際文化ネーム(株),国際文化ネーム(株),東京都港区高輪2-19-17高輪交易ハイツ11F,東京都港区高輪2-19-17高輪交易ハイツ11F,,,4218734,4218734,,,,
,,9,000,784138,202507,〃,〃,,野崎印刷紙業(株),野崎印刷紙業(株),東京都板橋区板橋2-65-9,東京都板橋区板橋2-65-9,,,4067593,4067593,,,,
,,10,000,784138,202507,〃,〃,,前商事(株),前商事(株),東京都中央区日本橋馬喰町2-7-11,東京都中央区日本橋馬喰町2-7-11,,,3095587,3095587,G&T,G&T,,
,,11,000,784138,202507,〃,〃,,(株)アミファ,(株)アミファ,東京都港区北青山2-13-5青山サンクレストビル3F,東京都港区北青山2-13-5青山サンクレストビル3F,,,2816000,2816000,,,,
,,12,000,784138,202507,〃,〃,,(株)オーセロ,(株)オーセロ,大垣市内原1-75-2,大垣市内原1-75-2,,,2390349,2390349,,,,
,,13,000,784138,202507,〃,〃,,津田紙工(株),津田紙工(株),福井市西開発3-615,福井市西開発3-615,,,2179502,2179502,,,,
,,14,000,784138,202507,〃,〃,,(株)精工,(株)精工,大阪市北区西天満1-2-5,大阪市北区西天満1-2-5,,,1980995,1980995,,,,
,,15,000,784138,202507,〃,〃,,井上リボン工業(株),井上リボン工業(株),福井県越前市千原町2-6,福井県越前市千原町2-6,,,1836795,1836795,,,,
,,16,000,784138,202507,〃,〃,,(株)イトウ,(株)イトウ,愛媛県四国中央市川之江町9-1,愛媛県四国中央市川之江町9-1,,,1831749,1831749,,,,
,,17,000,784138,202507,〃,〃,,セーレン(株),セーレン(株),福井市毛矢1-10-1,福井市毛矢1-10-1,,,1790106,1790106,,,,
,,18,000,784138,202507,〃,〃,,東京テープ(株),東京テープ(株),東京都江戸川区一之江6-12-8,東京都江戸川区一之江6-12-8,,,1494532,1494532,,,,
,,19,000,784138,202507,〃,〃,,平紐工業(株),平紐工業(株),東京都八王子市美山町2161-8,東京都八王子市美山町2161-8,,,1422641,1422641,,,,
,,20,000,784138,202507,〃,〃,,チキュウグリーティングス(株),チキュウグリーティングス(株),東京都台東区鳥越1-30-12,東京都台東区鳥越1-30-12,,,1005726,1005726,,,,
,,21,000,784138,202507,〃,〃,,(株)エルアンドコージー,(株)エルアンドコージー,東京都新宿区四谷3-2-2TRビル2F,東京都新宿区四谷3-2-2TRビル2F,,,839520,839520,,,,
,,22,000,784138,202507,〃,〃,,(有)イースト,(有)イースト,茨城県守谷市立沢713-1,茨城県守谷市立沢713-1,,,821128,821128,,,,
,,23,000,784138,202507,〃,〃,,ヤマト運輸(株),ヤマト運輸(株),福井県福井市間山町3字沖田60,福井県福井市間山町3字沖田60,,,733827,733827,,,,
