ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,671091,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,671091,202507,買掛金,買掛金,,因幡電機産業(株),因幡電機産業(株),大阪府大阪市西区立売堀四丁目11番11号,大阪府大阪市西区立売堀四丁目11番11号,,,3746932,3746932,,,,
,,3,000,671091,202507,,,,日東工業(株),日東工業(株),香川県高松市寿町2丁目3番11号,香川県高松市寿町2丁目3番11号,,,516652,516652,,,,
,,4,000,671091,202507,,,,光昭(株),光昭(株),新居浜市繁本町5番31号,新居浜市繁本町5番31号,,,393745,393745,,,,
,,5,000,671091,202507,,,,未来工業(株),未来工業(株),松山市小栗1-6-26,松山市小栗1-6-26,,,976998,976998,,,,
,,6,000,671091,202507,,,,島津電業(株),島津電業(株),大阪市都島区高倉町3丁目12番8号,大阪市都島区高倉町3丁目12番8号,,,660177,660177,,,,
,,7,000,671091,202507,,,,八州電工(株),八州電工(株),岡山県岡山市北区大元上町13-25,岡山県岡山市北区大元上町13-25,,,621206,621206,,,,
,,8,000,671091,202507,,,,東芝ライテック(株),東芝ライテック(株),香川県高松市朝日町二丁目2番22号,香川県高松市朝日町二丁目2番22号,,,217929,217929,,,,
,,9,000,671091,202507,,,,外47件,外47件,,,,,4340560,4340560,,,,
,,10,000,671091,202507,計,計,,,,,,,,11474199,11474199,,,,
,,11,000,671091,202507,未払金,未払金,,いすゞ自動車中四国(株),いすゞ自動車中四国(株),広島市佐伯区五日市港3丁目7番11号,広島市佐伯区五日市港3丁目7番11号,,,3712700,3712700,,,,
,,12,000,671091,202507,,,,新居浜社会保険事務所,新居浜社会保険事務所,新居浜市庄内町,新居浜市庄内町,,,713567,713567,,,,
,,13,000,671091,202507,,,,NTTグループビジネスカード,NTTグループビジネスカード,,,,,245033,245033,,,,
,,14,000,671091,202507,,,,トヨタファイナンスガソリン,トヨタファイナンスガソリン,愛知県名古屋市中区錦2丁目17番21,愛知県名古屋市中区錦2丁目17番21,,,192076,192076,,,,
,,15,000,671091,202507,,,,トヨタファイナンスETC,トヨタファイナンスETC,愛知県名古屋市中区錦2丁目17番21,愛知県名古屋市中区錦2丁目17番21,,,7680,7680,,,,
,,16,000,671091,202507,,,,住友ナコフォークリフト販売(株),住友ナコフォークリフト販売(株),新居浜市多喜浜六丁目6番46号,新居浜市多喜浜六丁目6番46号,,,143583,143583,,,,
,,17,000,671091,202507,,,,神野ゴム久保田店,神野ゴム久保田店,新居浜市久保田町二丁目4番30号,新居浜市久保田町二丁目4番30号,,,137500,137500,,,,
,,18,000,671091,202507,,,,三井住友海上火災,三井住友海上火災,,,,,51470,51470,,,,
,,19,000,671091,202507,,,,四国電力(株),四国電力(株),新居浜市繁本町,新居浜市繁本町,,,47379,47379,,,,
,,20,000,671091,202507,,,,モノタロウ,モノタロウ,兵庫県尼崎市竹谷町2-183,兵庫県尼崎市竹谷町2-183,,,41690,41690,,,,
,,21,000,671091,202507,,,,NTT西日本(株),NTT西日本(株),,,,,39509,39509,,,,
,,22,000,671091,202507,,,,西日本電設資材卸業企業,西日本電設資材卸業企業,,,,,39000,39000,,,,
,,23,000,671091,202507,,,,四電工ンジミアリングアクアクララ,四電工ンジミアリングアクアクララ,新居浜市庄内町二丁目4番6号,新居浜市庄内町二丁目4番6号,,,33620,33620,,,,
,,24,000,671091,202507,,,,,,,,,,33000,33000,,,,
,,25,000,671091,202507,計,計,,,,,,,,,,,,,
