ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,155748,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,155748,202507,本社売掛金,本社売掛金,,有坂弁栓工業(株),有坂弁栓工業(株),東京都大田区西六郷4-7-7,東京都大田区西六郷4-7-7,,,503800,503800,,,,
,,3,000,155748,202507,〃,〃,,(有)池上精工所,(有)池上精工所,東京都大田区西六郷2-14-9,東京都大田区西六郷2-14-9,,,1117787,1117787,,,,
,,4,000,155748,202507,〃,〃,,(株)石野製作所,(株)石野製作所,兵庫県加西市尾崎町325,兵庫県加西市尾崎町325,,,1792495,1792495,,,,
,,5,000,155748,202507,〃,〃,,(株)和泉製作所,(株)和泉製作所,東京都塁田区墨田1-18-4,東京都塁田区墨田1-18-4,,,645637,645637,,,,
,,6,000,155748,202507,〃,〃,,(株)岩間電機製作所,(株)岩間電機製作所,愛知県名古屋市中川区福島3-16-5,愛知県名古屋市中川区福島3-16-5,,,6372333,6372333,,,,
,,7,000,155748,202507,〃,〃,,(有)梅津製作所,(有)梅津製作所,東京都葛飾区西水元2-9-6,東京都葛飾区西水元2-9-6,,,1845611,1845611,,,,
,,8,000,155748,202507,〃,〃,,(有)宇井製作所,(有)宇井製作所,神奈川県川崎市川崎区小田4-2-1,神奈川県川崎市川崎区小田4-2-1,,,541519,541519,,,,
,,9,000,155748,202507,〃,〃,,ウメトク(株)東海支店,ウメトク(株)東海支店,静岡県掛川市杉谷南2-18-1,静岡県掛川市杉谷南2-18-1,,,5881282,5881282,,,,
,,10,000,155748,202507,〃,〃,,ウメトク(株)名古屋,ウメトク(株)名古屋,愛知県豊田市畝部西町国江57,愛知県豊田市畝部西町国江57,,,620565,620565,,,,
,,11,000,155748,202507,〃,〃,,永和工業(株),永和工業(株),東京都港区芝3-30-1,東京都港区芝3-30-1,,,608270,608270,,,,
,,12,000,155748,202507,〃,〃,,(株)荏原製作所,(株)荏原製作所,東京都大田区羽田旭町六郷2-18-1,東京都大田区羽田旭町六郷2-18-1,,,13756126,13756126,,,,
,,13,000,155748,202507,〃,〃,,,,,,,,1286905,1286905,,,,
,,14,000,155748,202507,〃,〃,,(株)エムワイエンジニアリング,(株)エムワイエンジニアリング,新潟県燕市吉田下中野1447-4,新潟県燕市吉田下中野1447-4,,,506897,506897,,,,
,,15,000,155748,202507,〃,〃,,岡田工業(株),岡田工業(株),愛知県名古屋市南区塩屋町2-1,愛知県名古屋市南区塩屋町2-1,,,1675291,1675291,,,,
,,16,000,155748,202507,〃,〃,,KAWAMOTO|GEC(株),KAWAMOTO|GEC(株),愛知県名古屋市中区大須4-11-39,愛知県名古屋市中区大須4-11-39,,,1080849,1080849,,,,
,,17,000,155748,202507,〃,〃,,(株)九州コガネイ,(株)九州コガネイ,宮崎県都城市高木町7111-4,宮崎県都城市高木町7111-4,,,1550588,1550588,,,,
,,18,000,155748,202507,〃,〃,,(株)極東精機製作所,(株)極東精機製作所,東京都大田区南蒲田2-19-4,東京都大田区南蒲田2-19-4,,,658350,658350,,,,
,,19,000,155748,202507,〃,〃,,(株)共立電機製作所,(株)共立電機製作所,神奈川県川崎市中原区宮内1-26-12,神奈川県川崎市中原区宮内1-26-12,,,2074776,2074776,,,,
,,20,000,155748,202507,〃,〃,,(株)景泉機器,(株)景泉機器,神奈川県横浜市金沢区福浦1-4-4,神奈川県横浜市金沢区福浦1-4-4,,,3783501,3783501,,,,
,,21,000,155748,202507,〃,〃,,(株)小林製作所,(株)小林製作所,埼玉県狭山市堀兼1405,埼玉県狭山市堀兼1405,,,735220,735220,,,,
,,22,000,155748,202507,〃,〃,,(株)佐々木鉄工所,(株)佐々木鉄工所,神奈川県横浜市中区かもめ町28,神奈川県横浜市中区かもめ町28,,,2816385,2816385,,,,
,,23,000,155748,202507,〃,〃,,(株)真田,(株)真田,神奈川県藤沢市大庭8200,神奈川県藤沢市大庭8200,,,1112642,1112642,,,,
,,24,000,155748,202507,〃,〃,,サンアルファー(株),サンアルファー(株),千葉県白井市名内342-3,千葉県白井市名内342-3,,,2341460,2341460,,,,
,,25,000,155748,202507,〃,〃,,サンコーエンジニアリンク(株),サンコーエンジニアリンク(株),神奈川県横浜市戸塚区俣野町534-1,神奈川県横浜市戸塚区俣野町534-1,,,627407,627407,,,,
,,26,000,155748,202507,〃,〃,,三相電機(株),三相電機(株),兵庫県姫路市青山北1-1-1,兵庫県姫路市青山北1-1-1,,,3066957,3066957,,,,
,,27,000,155748,202507,〃,〃,,(株)三陽機械製作所,(株)三陽機械製作所,東京都大田区千鳥町2-37-17,東京都大田区千鳥町2-37-17,,,1014911,1014911,,,,
,,28,000,155748,202507,合計,合計,,,,,,,,,,,,,
