ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,698496,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,698496,202507,,,,三泰産業(株),三泰産業(株),広島県福山市東川口町1-2-11,広島県福山市東川口町1-2-11,,,948530,948530,,,,
,,3,000,698496,202507,,,,ツネイシCバリューズ(株),ツネイシCバリューズ(株),広島県福山市沼隈町常石665-2,広島県福山市沼隈町常石665-2,,,867680,867680,,,,
,,4,000,698496,202507,,,,土居石油(株),土居石油(株),広島県福山市御船町1-12-18,広島県福山市御船町1-12-18,,,2697200,2697200,,,,
,,5,000,698496,202507,,,,丸紅テクノラバー(株),丸紅テクノラバー(株),愛知県名古屋市中区葵1-23-14,愛知県名古屋市中区葵1-23-14,,,1007723,1007723,,,,
,,6,000,698496,202507,,,,西日本長瀬(株),西日本長瀬(株),広島県広島市南区松原町2-62,広島県広島市南区松原町2-62,,,819500,819500,,,,
,,7,000,698496,202507,,,,(株)三和商会,(株)三和商会,広島県広島市中区光南5-3-2,広島県広島市中区光南5-3-2,,,561440,561440,,,,
,,8,000,698496,202507,,,,豊通ケミプラス(株),豊通ケミプラス(株),大阪府大阪市中央区南船場4-3-11,大阪府大阪市中央区南船場4-3-11,,,1103744,1103744,,,,
,,9,000,698496,202507,,,,白石カルシウム(株),白石カルシウム(株),広島県広島市中区羽衣町7-23,広島県広島市中区羽衣町7-23,,,2187856,2187856,,,,
,,10,000,698496,202507,,,,日進ゴム(株),日進ゴム(株),岡山県岡山市北区今8-16-17,岡山県岡山市北区今8-16-17,,,1174668,1174668,,,,
,,11,000,698496,202507,,,,その他57件,その他57件,,,,,9688602,9688602,,,,
,,12,000,698496,202507,買掛金計,買掛金計,,,,,,,,70854710,70854710,,,,
,,13,000,698496,202507,計,計,,,,,,,,,,,,,
