ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,526293,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,526293,202507,,,,協和鉱業(株),協和鉱業(株),広島県広島市安佐北区可部南2丁目3-36,広島県広島市安佐北区可部南2丁目3-36,,,1229514,1229514,,,,
,,3,000,526293,202507,,,,きくざき,きくざき,広島市西区田方1丁目11-79,広島市西区田方1丁目11-79,,,1180300,1180300,,,,
,,4,000,526293,202507,,,,(株)テクノ西日本,(株)テクノ西日本,広島県三次市栗屋町2637-2,広島県三次市栗屋町2637-2,,,1166220,1166220,,,,
,,5,000,526293,202507,,,,(株)大地産業,(株)大地産業,広島県三原市久井町山中野906番地,広島県三原市久井町山中野906番地,,,1141140,1141140,,,,
,,6,000,526293,202507,,,,竹本機械(株),竹本機械(株),広島県東広島市安芸津町木谷1218番地14号,広島県東広島市安芸津町木谷1218番地14号,,,1095230,1095230,,,,
,,7,000,526293,202507,,,,(株)桑原組,(株)桑原組,広島市西区己斐本町3丁目17-24,広島市西区己斐本町3丁目17-24,,,1017973,1017973,,,,
,,8,000,526293,202507,,,,(有)徳本組,(有)徳本組,広島市佐伯区五日市町上小深川1069-6,広島市佐伯区五日市町上小深川1069-6,,,1011250,1011250,,,,
,,9,000,526293,202507,,,,(有)三次建販,(有)三次建販,広島県三次市南畑敷町737-1,広島県三次市南畑敷町737-1,,,1000760,1000760,,,,
,,10,000,526293,202507,,,,(有)ダイイチ企業,(有)ダイイチ企業,広島市安佐北区白木町三田字小椿1521-3,広島市安佐北区白木町三田字小椿1521-3,,,980760,980760,,,,
,,11,000,526293,202507,,,,(株)工進,(株)工進,京都府長岡京市神足,京都府長岡京市神足,,,959068,959068,,,,
,,12,000,526293,202507,,,,川崎興産(株),川崎興産(株),広島市安芸区矢野南1丁目18-16,広島市安芸区矢野南1丁目18-16,,,955812,955812,,,,
,,13,000,526293,202507,,,,中川ヒューム管山陽(株),中川ヒューム管山陽(株),山口県岩国市美和町渋前1222,山口県岩国市美和町渋前1222,,,951104,951104,,,,
,,14,000,526293,202507,,,,ちぐさ技研工業(株),ちぐさ技研工業(株),愛媛県東温市牛渕199番地56,愛媛県東温市牛渕199番地56,,,950758,950758,,,,
,,15,000,526293,202507,,,,広島市教育委員会,広島市教育委員会,広島県広島市中区国泰寺町1丁目4-21,広島県広島市中区国泰寺町1丁目4-21,,,947100,947100,,,,
,,16,000,526293,202507,,,,(株)MAシステム,(株)MAシステム,広島市安佐南区大町東1-12-4,広島市安佐南区大町東1-12-4,,,933570,933570,,,,
,,17,000,526293,202507,,,,(有)福山産機サービス,(有)福山産機サービス,岡山県笠岡市西茂平6-1,岡山県笠岡市西茂平6-1,,,932247,932247,,,,
,,18,000,526293,202507,,,,(株)野間工業,(株)野間工業,防府市牟礼10987-5,防府市牟礼10987-5,,,920876,920876,,,,
,,19,000,526293,202507,,,,(有)エス・エス,(有)エス・エス,広島県竹原市下野町1397-3,広島県竹原市下野町1397-3,,,916894,916894,,,,
,,20,000,526293,202507,,,,住友建機販売(株),住友建機販売(株),広島県広島市佐伯区石内上1丁目17番1号,広島県広島市佐伯区石内上1丁目17番1号,,,903631,903631,,,,
,,21,000,526293,202507,,,,ひろぎんリース(株),ひろぎんリース(株),山口県周南市御幸通り2丁目15番地,山口県周南市御幸通り2丁目15番地,,,894300,894300,,,,
,,22,000,526293,202507,,,,東洋ヒューム管(株),東洋ヒューム管(株),山口市秋穂東3502番地,山口市秋穂東3502番地,,,818730,818730,,,,
,,23,000,526293,202507,,,,八王寺工業(株),八王寺工業(株),岡山県倉敷市真備町川辺2123,岡山県倉敷市真備町川辺2123,,,814242,814242,,,,
,,24,000,526293,202507,,,,太閤テックス(株),太閤テックス(株),広島県広島市安佐北区可部町南原208,広島県広島市安佐北区可部町南原208,,,811072,811072,,,,
,,25,000,526293,202507,,,,栄進重機有限会社,栄進重機有限会社,広島市安佐南区大町西2丁目21番12号,広島市安佐南区大町西2丁目21番12号,,,802670,802670,,,,
,,26,000,526293,202507,,,,日進電設工業(株),日進電設工業(株),広島市佐伯区五日市1-10-15,広島市佐伯区五日市1-10-15,,,797030,797030,,,,
,,27,000,526293,202507,小計,小計,,,,,,,,24132251,24132251,③,③,,
