ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,224477,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,224477,202507,売掛金,売掛金,,北越パレット(株),北越パレット(株),大阪市西区立売堀1-2-12,大阪市西区立売堀1-2-12,,,20634724,20634724,,,,
,,3,000,224477,202507,同上,同上,,丸井産業(株)物流センター,丸井産業(株)物流センター,広島市安佐北区安佐町飯室6862-10,広島市安佐北区安佐町飯室6862-10,,,16148457,16148457,,,,
,,4,000,224477,202507,同上,同上,,(株)熊平製作所千代田工場,(株)熊平製作所千代田工場,山県郡北広島町新郷3,山県郡北広島町新郷3,,,14264338,14264338,,,,
,,5,000,224477,202507,同上,同上,,(株)やまびこ,(株)やまびこ,青梅市末広町1-7-2,青梅市末広町1-7-2,,,10008204,10008204,,,,
,,6,000,224477,202507,同上,同上,,(株)ナガス,(株)ナガス,尼崎市長洲本通2-9-48,尼崎市長洲本通2-9-48,,,7483412,7483412,,,,
,,7,000,224477,202507,同上,同上,,三慶商事(有),三慶商事(有),呉市広名田1-3-1,呉市広名田1-3-1,,,7261430,7261430,,,,
,,8,000,224477,202507,同上,同上,,寿木材,寿木材,滋賀県大津市秋葉台8-10,滋賀県大津市秋葉台8-10,,,6302472,6302472,,,,
,,9,000,224477,202507,同上,同上,,(株)ツナシマ,(株)ツナシマ,倉敷市笹沖362-52,倉敷市笹沖362-52,,,5982768,5982768,,,,
,,10,000,224477,202507,同上,同上,,(株)ウシオ,(株)ウシオ,神戸市兵庫区兵庫町2-3-27,神戸市兵庫区兵庫町2-3-27,,,5285499,5285499,,,,
,,11,000,224477,202507,同上,同上,,山下包装(株),山下包装(株),神戸市兵庫区本町2-2-16,神戸市兵庫区本町2-2-16,,,3873925,3873925,,,,
,,12,000,224477,202507,同上,同上,,平松エンタープライズ(株),平松エンタープライズ(株),岡山市大内田760-1,岡山市大内田760-1,,,3731068,3731068,,,,
,,13,000,224477,202507,同上,同上,,(株)原田製材,(株)原田製材,益田市高津7-6-1,益田市高津7-6-1,,,3637172,3637172,,,,
,,14,000,224477,202507,同上,同上,,ヒロホー(株)広島営業所,ヒロホー(株)広島営業所,甘日市市玖島3632,甘日市市玖島3632,,,2911700,2911700,,,,
,,15,000,224477,202507,同上,同上,,日東粉化工業(株),日東粉化工業(株),庄原市東城町川東178,庄原市東城町川東178,,,2782890,2782890,,,,
,,16,000,224477,202507,同上,同上,,(株)山口製作所,(株)山口製作所,安芸高田市向原町戸島2489,安芸高田市向原町戸島2489,,,2706440,2706440,,,,
,,17,000,224477,202507,同上,同上,,(株)大村製材所,(株)大村製材所,姫路市網干区新在家1305,姫路市網干区新在家1305,,,2613600,2613600,,,,
,,18,000,224477,202507,同上,同上,,小林建設(株),小林建設(株),庄原市東本町4-1-1,庄原市東本町4-1-1,,,2369686,2369686,,,,
,,19,000,224477,202507,同上,同上,,TeamWorksLLC,TeamWorksLLC,尾道市土堂2-10-24,尾道市土堂2-10-24,,,2261111,2261111,,,,
,,20,000,224477,202507,同上,同上,,井上資材(株),井上資材(株),小野市古川町540,小野市古川町540,,,2133120,2133120,,,,
,,21,000,224477,202507,同上,同上,,(株)キョードー,(株)キョードー,岡山市東区宍甘370,岡山市東区宍甘370,,,2119040,2119040,,,,
,,22,000,224477,202507,同上,同上,,クレバリーホーム,クレバリーホーム,三次市十日市中1-8-21,三次市十日市中1-8-21,,,2063055,2063055,,,,
,,23,000,224477,202507,同上,同上,,王子チヨダコンテナー,王子チヨダコンテナー,安芸郡海田町南明神町2-32,安芸郡海田町南明神町2-32,,,2052215,2052215,,,,
,,24,000,224477,202507,同上,同上,,(株)国原組,(株)国原組,三次市江田川之内町501-2,三次市江田川之内町501-2,,,1826528,1826528,,,,
,,25,000,224477,202507,同上,同上,,山九(株),山九(株),広島市安佐南区祇園3-2-1,広島市安佐南区祇園3-2-1,,,1773200,1773200,,,,
,,26,000,224477,202507,同上,同上,,大石ステンレス産業(株),大石ステンレス産業(株),安芸郡坂町北新地4-1-53,安芸郡坂町北新地4-1-53,,,1765592,1765592,,,,
,,27,000,224477,202507,同上,同上,,溝上建設,溝上建設,三原市大和町下徳良148-3,三原市大和町下徳良148-3,,,1717298,1717298,,,,
,,28,000,224477,202507,合計,合計,,,,,,,,,,,,,
