ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,378071,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,378071,202507,完成工事未収入金,完成工事未収入金,,ヴィータ・デザイン,ヴィータ・デザイン,岡山市南区新保1152-61,岡山市南区新保1152-61,,,2501185,2501185,,,,
,,3,000,378071,202507,,,,安達創建,安達創建,倉敷市日ノ出町2-4-33,倉敷市日ノ出町2-4-33,,,1158454,1158454,,,,
,,4,000,378071,202507,,,,倉敷木材(株),倉敷木材(株),倉敷市中島1000-1,倉敷市中島1000-1,,,1327200,1327200,,,,
,,5,000,378071,202507,,,,(有)カケエ住建,(有)カケエ住建,広島県府中市高木町1270,広島県府中市高木町1270,,,753302,753302,,,,
,,6,000,378071,202507,,,,きなりの家(株),きなりの家(株),岡山市中区今在家356,岡山市中区今在家356,,,4254000,4254000,,,,
,,7,000,378071,202507,,,,倉敷ハウジング(株),倉敷ハウジング(株),倉敷市片島町969-3,倉敷市片島町969-3,,,4679466,4679466,,,,
,,8,000,378071,202507,,,,下津井電鉄(株),下津井電鉄(株),岡山市南区妹尾992-1,岡山市南区妹尾992-1,,,3120790,3120790,,,,
,,9,000,378071,202507,,,,創建ホーム(株),創建ホーム(株),広島市西条町御菌字6227-5,広島市西条町御菌字6227-5,,,960000,960000,,,,
,,10,000,378071,202507,,,,寺坂建設,寺坂建設,倉敷市粒浦553-19,倉敷市粒浦553-19,,,1128760,1128760,,,,
,,11,000,378071,202507,,,,広田功建,広田功建,総社市富原446-1,総社市富原446-1,,,1418511,1418511,,,,
,,12,000,378071,202507,,,,(株)フジプランニング,(株)フジプランニング,岡山市中区平井6丁目22-31,岡山市中区平井6丁目22-31,,,2070730,2070730,,,,
,,13,000,378071,202507,,,,平田建設,平田建設,総社市槇谷501-1,総社市槇谷501-1,,,511500,511500,,,,
,,14,000,378071,202507,,,,藤田功建,藤田功建,倉敷市藤戸町天城1221-3,倉敷市藤戸町天城1221-3,,,729414,729414,,,,
,,15,000,378071,202507,,,,(株)ミナモト建築工房,(株)ミナモト建築工房,岡山市北区辰巳14-101,岡山市北区辰巳14-101,,,2323497,2323497,,,,
,,16,000,378071,202507,,,,(有)まきび住建,(有)まきび住建,岡山市南区浦安本町89-9,岡山市南区浦安本町89-9,,,944510,944510,,,,
,,17,000,378071,202507,,,,未紅路工業,未紅路工業,岡山市南区阿津1583-2,岡山市南区阿津1583-2,,,1401641,1401641,,,,
,,18,000,378071,202507,,,,マサショウ(株),マサショウ(株),倉敷市粒江1910-1,倉敷市粒江1910-1,,,2744610,2744610,,,,
,,19,000,378071,202507,,,,その他8件,その他8件,,,,,1197903,1197903,,,,
,,20,000,378071,202507,小計,小計,,,,,,,,33225473,33225473,,,,
,,21,000,378071,202507,未収入金,未収入金,,コカ・コーラウェスト(株),コカ・コーラウェスト(株),福岡市東区箱崎7丁目9-6,福岡市東区箱崎7丁目9-6,,,5907,5907,,,,
,,22,000,378071,202507,,,,従業員,従業員,,,,,9000,9000,,,,
,,23,000,378071,202507,,,,その他1件,その他1件,,,,,2784,2784,,,,
,,24,000,378071,202507,小計,小計,,,,,,,,17691,17691,,,,
,,25,000,378071,202507,計,計,,,,,,,,33243164,33243164,,,,
