ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,228966,202507,(流動資産),(流動資産),,"(573,012,035)","(573,012,035)",,,,,,,,,,
,,2,000,228966,202507,現金,現金,,"1,763,052","1,763,052",,,,,,,,,,
,,3,000,228966,202507,預金,預金,,"362,325,079","362,325,079",,,,,,,,,,
,,4,000,228966,202507,受取手形,受取手形,,"5,705,979","5,705,979",,,,,,,,,,
,,5,000,228966,202507,売掛金,売掛金,,"59,395,197","59,395,197",,,,,,,,,,
,,6,000,228966,202507,電子記録債権,電子記録債権,,"46,752,618","46,752,618",,,,,,,,,,
,,7,000,228966,202507,商品,商品,,"47,461,998","47,461,998",,,,,,,,,,
,,8,000,228966,202507,短期貸付金,短期貸付金,,"10,000,000","10,000,000",,,,,,,,,,
,,9,000,228966,202507,消費税未収金,消費税未収金,,"4,601,153","4,601,153",,,,,,,,,,
,,10,000,228966,202507,前払金,前払金,,"30,525","30,525",,,,,,,,,,
,,11,000,228966,202507,前払費用,前払費用,,"873,910","873,910",,,,,,,,,,
,,12,000,228966,202507,未収収益,未収収益,,"1,037,837","1,037,837",,,,,,,,,,
,,13,000,228966,202507,前払保険料,前払保険料,,"22,282,438","22,282,438",,,,,,,,,,
,,14,000,228966,202507,未収入金,未収入金,,"77,049","77,049",,,,,,,,,,
,,15,000,228966,202507,海外子会社未収利息,海外子会社未収利息,,"13,405,200","13,405,200",,,,,,,,,,
,,16,000,228966,202507,貸倒引当金,貸倒引当金,,"▲2,700,000","▲2,700,000",,,,,,,,,,
,,17,000,228966,202507,(固定資産),(固定資産),,"(890,932,328)","(890,932,328)",,,,,,,,,,
,,18,000,228966,202507,(有形固定資産),(有形固定資産),,"(365,736,259)","(365,736,259)",,,,,,,,,,
,,19,000,228966,202507,建物,建物,,"31,214,905","31,214,905",,,,,,,,,,
,,20,000,228966,202507,建物附属設備,建物附属設備,,"186,493","186,493",,,,,,,,,,
,,21,000,228966,202507,構築物,構築物,,"3,194,042","3,194,042",,,,,,,,,,
,,22,000,228966,202507,機械装置,機械装置,,"16,607,982","16,607,982",,,,,,,,,,
,,23,000,228966,202507,車両運搬具,車両運搬具,,"1,428,943","1,428,943",,,,,,,,,,
,,24,000,228966,202507,什器備品,什器備品,,"3,228,202","3,228,202",,,,,,,,,,
,,25,000,228966,202507,リース資産,リース資産,,"1,144,000","1,144,000",,,,,,,,,,
,,26,000,228966,202507,土地,土地,,"308,731,692","308,731,692",,,,,,,,,,
,,27,000,228966,202507,(無形固定資産),(無形固定資産),,"(4,963,860)","(4,963,860)",,,,,,,,,,
,,28,000,228966,202507,ソフトウェア,ソフトウェア,,"4,591,060","4,591,060",,,,,,,,,,
,,29,000,228966,202507,電話加入権,電話加入権,,"372,800","372,800",,,,,,,,,,
,,30,000,228966,202507,(投資その他の資産),(投資その他の資産),,"(520,232,209)","(520,232,209)",,,,,,,,,,
,,31,000,228966,202507,投資有価証券,投資有価証券,,"79,845,070","79,845,070",,,,,,,,,,
,,32,000,228966,202507,出資金,出資金,,"249,213,604⇒","249,213,604⇒",,,,,,,,,,
,,33,000,228966,202507,海外子会社長期貸付金,海外子会社長期貸付金,,"13,245,969⇒","13,245,969⇒",,,,,,,,,,
,,34,000,228966,202507,敷金,敷金,,"755,000","755,000",,,,,,,,,,
,,35,000,228966,202507,保険積立金,保険積立金,,"62,171,099⇒","62,171,099⇒",,,,,,,,,,
,,36,000,228966,202507,修繕積立金,修繕積立金,,"1,701,467","1,701,467",,,,,,,,,,
,,37,000,228966,202507,社債発行費,社債発行費,,"800,000","800,000",,,,,,,,,,
,,38,000,228966,202507,海外子会社長期売掛金,海外子会社長期売掛金,,"112,500,000","112,500,000",,,,,,,,,,
,,39,000,228966,202507,資産合計,資産合計,,"1,463,944,363","1,463,944,363",,,,,,,,,,
,,40,000,228966,202507,(流動負債),(流動負債),,"(58,205,892)","(58,205,892)",,,,,,,,,,
,,41,000,228966,202507,買掛金,買掛金,,"40,054,017","40,054,017",,,,,,,,,,
,,42,000,228966,202507,短期借入金,短期借入金,,"4,941,850⇒","4,941,850⇒",,,,,,,,,,
,,43,000,228966,202507,未払金,未払金,,"2,508,792","2,508,792",,,,,,,,,,
,,44,000,228966,202507,未払費用,未払費用,,"2,503,138","2,503,138",,,,,,,,,,
,,45,000,228966,202507,未払法人税等,未払法人税等,,"594,500","594,500",,,,,,,,,,
,,46,000,228966,202507,前受金,前受金,,"35,362","35,362",,,,,,,,,,
,,47,000,228966,202507,預り金,預り金,,"525,183","525,183",,,,,,,,,,
,,48,000,228966,202507,消費税未払金,消費税未払金,,"5,058,450","5,058,450",,,,,,,,,,
,,49,000,228966,202507,未払消費税,未払消費税,,"1,984,600","1,984,600",,,,,,,,,,
,,50,000,228966,202507,(固定負債),(固定負債),,"(902,904,400)","(902,904,400)",,,,,,,,,,
,,51,000,228966,202507,長期借入金,長期借入金,,"524,646,000","524,646,000",,,,,,,,,,
,,52,000,228966,202507,リース債務,リース債務,,"1,258,400","1,258,400",,,,,,,,,,
,,53,000,228966,202507,社債,社債,,"377,000,000","377,000,000",,,,,,,,,,
,,54,000,228966,202507,負債合計,負債合計,,"961,110,292","961,110,292",,,,,,,,,,
,,55,000,228966,202507,(株主資本),(株主資本),,"(502,834,071)","(502,834,071)",,,,,,,,,,
,,56,000,228966,202507,資本金,資本金,,"34,000,000","34,000,000",,,,,,,,,,
,,57,000,228966,202507,(利益剰余金),(利益剰余金),,"(468,834,071)","(468,834,071)",,,,,,,,,,
,,58,000,228966,202507,利益準備金,利益準備金,,"8,018,000","8,018,000",,,,,,,,,,
,,59,000,228966,202507,その他利益剰余金,その他利益剰余金,,"460,816,071","460,816,071",,,,,,,,,,
,,60,000,228966,202507,繰越利益剰余金,繰越利益剰余金,,"460,816,071","460,816,071",,,,,,,,,,
,,61,000,228966,202507,純資産合計,純資産合計,,"502,834,071","502,834,071",,,,,,,,,,
,,62,000,228966,202507,負債・純資産合計,負債・純資産合計,,"1,463,944,363","1,463,944,363",,,,,,,,,,
