ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,197413,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,197413,202507,未払金,未払金,,ヤマト運輸(株)越谷コンテナ,ヤマト運輸(株)越谷コンテナ,埼玉県越谷市南越谷2-10,埼玉県越谷市南越谷2-10,,,467610,467610,,,,
,,3,000,197413,202507,〃,〃,,西野パレット工業(株),西野パレット工業(株),埼玉県北葛飾郡松伏町松伏2839,埼玉県北葛飾郡松伏町松伏2839,,,447150,447150,,,,
,,4,000,197413,202507,〃,〃,,日本通信工販(株),日本通信工販(株),茨城県古河市三和34-2,茨城県古河市三和34-2,,,374000,374000,,,,
,,5,000,197413,202507,〃,〃,,(株)UK,(株)UK,茨城県守谷市百合ヶ丘1-2050-147,茨城県守谷市百合ヶ丘1-2050-147,,,333780,333780,,,,
,,6,000,197413,202507,〃,〃,,(株)アマダプレスシステムズ,(株)アマダプレスシステムズ,埼玉県川口市上青木1-17-24,埼玉県川口市上青木1-17-24,,,326590,326590,,,,
,,7,000,197413,202507,〃,〃,,(合)アマゾンジャパン,(合)アマゾンジャパン,東京都目黒区下目黒1-8-1,東京都目黒区下目黒1-8-1,,,309478,309478,,,,
,,8,000,197413,202507,〃,〃,,(有)田中屋,(有)田中屋,埼玉県春日部市粕壁東1-21-20,埼玉県春日部市粕壁東1-21-20,,,299596,299596,,,,
,,9,000,197413,202507,〃,〃,,(株)中部,(株)中部,春日井市廻関町681-20,春日井市廻関町681-20,,,216845,216845,,,,
,,10,000,197413,202507,〃,〃,,東部運輸(株),東部運輸(株),埼玉県八潮市大字均523-1,埼玉県八潮市大字均523-1,,,211340,211340,,,,
,,11,000,197413,202507,〃,〃,,(株)かまや,(株)かまや,東京都台東区下谷3-4-3,東京都台東区下谷3-4-3,,,209392,209392,,,,
,,12,000,197413,202507,〃,〃,,(株)日本ロジコム,(株)日本ロジコム,大阪市中央区難波5-1-60,大阪市中央区難波5-1-60,,,176000,176000,,,,
,,13,000,197413,202507,〃,〃,,(株)大塚商会,(株)大塚商会,千葉県船橋市葛飾町2-340フロントビル2F,千葉県船橋市葛飾町2-340フロントビル2F,,,166277,166277,,,,
,,14,000,197413,202507,〃,〃,,大塚防災,大塚防災,千葉県野田市中里12-3,千葉県野田市中里12-3,,,137500,137500,,,,
,,15,000,197413,202507,〃,〃,,(株)OBC,(株)OBC,東京都中央区京橋2-2-1,東京都中央区京橋2-2-1,,,134750,134750,,,,
,,16,000,197413,202507,〃,〃,,東京西濃運輸(株),東京西濃運輸(株),東京都荒川区西日暮里2-56-5,東京都荒川区西日暮里2-56-5,,,116026,116026,,,,
,,17,000,197413,202507,〃,〃,,由岐商店,由岐商店,千葉県野田市桐ケ作1240,千葉県野田市桐ケ作1240,,,113285,113285,,,,
,,18,000,197413,202507,〃,〃,,イースタン技研(株),イースタン技研(株),埼玉県さいたま市北区吉野町2-254-9,埼玉県さいたま市北区吉野町2-254-9,,,103620,103620,,,,
,,19,000,197413,202507,〃,〃,,九州西部運輸(株),九州西部運輸(株),千葉県野田市木野崎1787番地58,千葉県野田市木野崎1787番地58,,,93500,93500,,,,
,,20,000,197413,202507,〃,〃,,藤本油化(株),藤本油化(株),東京都足立区梅田7-18-6,東京都足立区梅田7-18-6,,,81400,81400,,,,
,,21,000,197413,202507,〃,〃,,(有)本澤運送,(有)本澤運送,埼玉県春日部市金崎910,埼玉県春日部市金崎910,,,77000,77000,,,,
,,22,000,197413,202507,〃,〃,,(株)エデュケーショナルネットワーク,(株)エデュケーショナルネットワーク,埼玉県久喜市久喜中央3-7-16,埼玉県久喜市久喜中央3-7-16,,,72600,72600,,,,
,,23,000,197413,202507,〃,〃,,名鉄運輸(株),名鉄運輸(株),千葉県野田市木野崎1671-1,千葉県野田市木野崎1671-1,,,71110,71110,,,,
,,24,000,197413,202507,〃,〃,,アサヒフォークリフトガス(株),アサヒフォークリフトガス(株),東京都江戸川区松江7-15-4,東京都江戸川区松江7-15-4,,,71060,71060,,,,
,,25,000,197413,202507,計,計,,,,,,,,,,,,,
