ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,916183,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,916183,202507,買掛金,買掛金,,(株)イグアス,(株)イグアス,大阪市淀川区宮原3-5-36新大阪第2森ビル,大阪市淀川区宮原3-5-36新大阪第2森ビル,,,873627,873627,,,,
,,3,000,916183,202507,買掛金,買掛金,,株式会社明光商会,株式会社明光商会,東京都中央区八丁堀4丁目6番1号,東京都中央区八丁堀4丁目6番1号,,,831534,831534,,,,
,,4,000,916183,202507,買掛金,買掛金,,株式会社堀通信,株式会社堀通信,京都府福知山市字天田391番地の乙,京都府福知山市字天田391番地の乙,,,795905,795905,,,,
,,5,000,916183,202507,買掛金,買掛金,,(株)オービックビジネスコンサルタント,(株)オービックビジネスコンサルタント,東京都新宿区西新宿6-8-1,東京都新宿区西新宿6-8-1,,,755260,755260,,,,
,,6,000,916183,202507,買掛金,買掛金,,丸協運輸(株),丸協運輸(株),大阪府東大阪市長田3-6-10,大阪府東大阪市長田3-6-10,,,704231,704231,,,,
,,7,000,916183,202507,買掛金,買掛金,,株式会社ネットワーク21,株式会社ネットワーク21,香川県高松市太田下町2214-5,香川県高松市太田下町2214-5,,,692290,692290,,,,
,,8,000,916183,202507,買掛金,買掛金,,東日本電信電話(株),東日本電信電話(株),東京都新宿区西新宿3-19-2,東京都新宿区西新宿3-19-2,,,630300,630300,,,,
,,9,000,916183,202507,買掛金,買掛金,,コクヨマーケティング(株),コクヨマーケティング(株),大阪市東成区大今里南6-1-1,大阪市東成区大今里南6-1-1,,,540023,540023,,,,
,,10,000,916183,202507,買掛金,買掛金,,その他,その他,,,,,5195534,5195534,,,,
,,11,000,916183,202507,未払金,未払金,,(株)ディー・シィー・エス,(株)ディー・シィー・エス,神戸市西区伊川谷町有瀬301,神戸市西区伊川谷町有瀬301,,,9360000,9360000,派遣,派遣,,
,,12,000,916183,202507,未払金,未払金,,社員経費未払分,社員経費未払分,,,,,1369681,1369681,6月分,6月分,,
,,13,000,916183,202507,未払金,未払金,,(株)みなとカード,(株)みなとカード,神戸市中央区西町35,神戸市中央区西町35,,,577337,577337,ETC他,ETC他,,
,,14,000,916183,202507,未払金,未払金,,トヨタファイナンス(株),トヨタファイナンス(株),名古屋市中区錦2丁目17-21,名古屋市中区錦2丁目17-21,,,561057,561057,ガソリン,ガソリン,,
,,15,000,916183,202507,未払金,未払金,,太陽砿油(株),太陽砿油(株),神戸市中央区栄町通3-6-7,神戸市中央区栄町通3-6-7,,,193385,193385,ガソリン,ガソリン,,
,,16,000,916183,202507,未払金,未払金,,スリーフィールズ(株),スリーフィールズ(株),東京都中野区本町4-38-18ウイング新中野202号室,東京都中野区本町4-38-18ウイング新中野202号室,,,556619,556619,,,,
,,17,000,916183,202507,未払金,未払金,,学校法人トヨタ神戸整備学園,学校法人トヨタ神戸整備学園,神戸市西区学園東町4-1,神戸市西区学園東町4-1,,,531300,531300,I手数料,I手数料,,
,,18,000,916183,202507,未払金,未払金,,日本マイクロソフト(株),日本マイクロソフト(株),東京都港区港南2-16-3,東京都港区港南2-16-3,,,298681,298681,,,,
,,19,000,916183,202507,未払金,未払金,,(株)スタッフサービス,(株)スタッフサービス,神戸市中央区御幸通8-1-6,神戸市中央区御幸通8-1-6,,,355163,355163,派遣,派遣,,
,,20,000,916183,202507,未払金,未払金,,(株)日本経営,(株)日本経営,大阪府豊中市寺内2丁目13番3号,大阪府豊中市寺内2丁目13番3号,,,220000,220000,情報,情報,,
,,21,000,916183,202507,未払金,未払金,,(株)ソーエイ,(株)ソーエイ,明石市樽屋町6-6,明石市樽屋町6-6,,,154000,154000,,,,
,,22,000,916183,202507,未払金,未払金,,プリントネットワーク(株),プリントネットワーク(株),高松市檀紙町2069-1,高松市檀紙町2069-1,,,132000,132000,,,,
,,23,000,916183,202507,未払金,未払金,,(株)大丸松坂屋百貨店,(株)大丸松坂屋百貨店,神戸市中央区明石町40番地,神戸市中央区明石町40番地,,,113528,113528,粗品,粗品,,
,,24,000,916183,202507,未払金,未払金,,植田石油(株),植田石油(株),神戸市西区枝吉3-96,神戸市西区枝吉3-96,,,153243,153243,,,,
,,25,000,916183,202507,計,計,,,,,,,,,,,,,
