ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,932356,202507,役員報酬,役員報酬,,"9,448,000","9,448,000",,,,,,,,,,
,,2,000,932356,202507,給料手当,給料手当,,"21,995,812","21,995,812",,,,,,,,,,
,,3,000,932356,202507,賞与,賞与,,"5,387,415","5,387,415",,,,,,,,,,
,,4,000,932356,202507,退職金,退職金,,"1,725,000","1,725,000",,,,,,,,,,
,,5,000,932356,202507,法定福利費,法定福利費,,"6,466,267","6,466,267",,,,,,,,,,
,,6,000,932356,202507,福利厚生費,福利厚生費,,"1,099,705","1,099,705",,,,,,,,,,
,,7,000,932356,202507,雑給,雑給,,"6,009,072","6,009,072",,,,,,,,,,
,,8,000,932356,202507,広告宣伝費,広告宣伝費,,"526,119","526,119",,,,,,,,,,
,,9,000,932356,202507,運賃,運賃,,"3,180","3,180",,,,,,,,,,
,,10,000,932356,202507,水道光熱費,水道光熱費,,"593,545","593,545",,,,,,,,,,
,,11,000,932356,202507,事務用消耗品費,事務用消耗品費,,"411,445","411,445",,,,,,,,,,
,,12,000,932356,202507,消耗品費,消耗品費,,"1,835,370","1,835,370",,,,,,,,,,
,,13,000,932356,202507,賃借料,賃借料,,"1,177,848","1,177,848",,,,,,,,,,
,,14,000,932356,202507,支払保険料,支払保険料,,"3,215,950","3,215,950",,,,,,,,,,
,,15,000,932356,202507,修繕費,修繕費,,"1,309,409","1,309,409",,,,,,,,,,
,,16,000,932356,202507,租税公課,租税公課,,"551,484","551,484",,,,,,,,,,
,,17,000,932356,202507,減価償却費,減価償却費,,"1,311,944","1,311,944",,,,,,,,,,
,,18,000,932356,202507,接待交際費,接待交際費,,"1,116,296","1,116,296",,,,,,,,,,
,,19,000,932356,202507,旅費交通費,旅費交通費,,"154,039","154,039",,,,,,,,,,
,,20,000,932356,202507,通信費,通信費,,"840,862","840,862",,,,,,,,,,
,,21,000,932356,202507,支払手形料,支払手形料,,"1,149,368","1,149,368",,,,,,,,,,
,,22,000,932356,202507,諸会費,諸会費,,"370,000","370,000",,,,,,,,,,
,,23,000,932356,202507,寄付金,寄付金,,"15,000","15,000",,,,,,,,,,
,,24,000,932356,202507,図書教育費,図書教育費,,"222,441","222,441",,,,,,,,,,
,,25,000,932356,202507,家賃,家賃,,"3,140,000","3,140,000",,,,,,,,,,
,,26,000,932356,202507,雑費,雑費,,"1,135,647","1,135,647",,,,,,,,,,
,,27,000,932356,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"71,211,218","71,211,218",,,,,,,,
