ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,708889,202507,役員報酬,役員報酬,,"24,960,000","24,960,000",,,,,,,,,,
,,2,000,708889,202507,給料手当,給料手当,,"38,312,476","38,312,476",,,,,,,,,,
,,3,000,708889,202507,賞与,賞与,,"50,000","50,000",,,,,,,,,,
,,4,000,708889,202507,法定福利費,法定福利費,,"10,373,191","10,373,191",,,,,,,,,,
,,5,000,708889,202507,福利厚生費,福利厚生費,,"195,507","195,507",,,,,,,,,,
,,6,000,708889,202507,採用費,採用費,,"3,638,085","3,638,085",,,,,,,,,,
,,7,000,708889,202507,広告宣伝費,広告宣伝費,,"120,000","120,000",,,,,,,,,,
,,8,000,708889,202507,外注費,外注費,,"21,215,835","21,215,835",,,,,,,,,,
,,9,000,708889,202507,運賃,運賃,,"345,750","345,750",,,,,,,,,,
,,10,000,708889,202507,通信費,通信費,,"875,661","875,661",,,,,,,,,,
,,11,000,708889,202507,旅費交通費,旅費交通費,,"6,863,751","6,863,751",,,,,,,,,,
,,12,000,708889,202507,消耗品費,消耗品費,,"765,375","765,375",,,,,,,,,,
,,13,000,708889,202507,新聞図書費,新聞図書費,,"96,672","96,672",,,,,,,,,,
,,14,000,708889,202507,支払手数料,支払手数料,,"2,586,487","2,586,487",,,,,,,,,,
,,15,000,708889,202507,支払報酬,支払報酬,,"24,991,185","24,991,185",,,,,,,,,,
,,16,000,708889,202507,保険料,保険料,,"29,565","29,565",,,,,,,,,,
,,17,000,708889,202507,車両費,車両費,,"411,370","411,370",,,,,,,,,,
,,18,000,708889,202507,燃料費,燃料費,,"379,329","379,329",,,,,,,,,,
,,19,000,708889,202507,交際費,交際費,,"1,368,394","1,368,394",,,,,,,,,,
,,20,000,708889,202507,会議費,会議費,,"721,534","721,534",,,,,,,,,,
,,21,000,708889,202507,諸会費,諸会費,,"84,400","84,400",,,,,,,,,,
,,22,000,708889,202507,修繕費,修繕費,,"21,298","21,298",,,,,,,,,,
,,23,000,708889,202507,水道光熱費,水道光熱費,,"117,558","117,558",,,,,,,,,,
,,24,000,708889,202507,地代家賃,地代家賃,,"6,469,731","6,469,731",,,,,,,,,,
,,25,000,708889,202507,賃借料,賃借料,,"8,491,922","8,491,922",,,,,,,,,,
,,26,000,708889,202507,支払リース料,支払リース料,,"1,753,688","1,753,688",,,,,,,,,,
,,27,000,708889,202507,租税公課,租税公課,,"8,951,541","8,951,541",,,,,,,,,,
,,28,000,708889,202507,減価償却費,減価償却費,,"1,960,849","1,960,849",,,,,,,,,,
,,29,000,708889,202507,雑費,雑費,,"642,540","642,540",,,,,,,,,,
,,30,000,708889,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"166,793,694","166,793,694",,,,,,,,
