ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,387711,202507,広告宣伝費,広告宣伝費,,"1,394","1,394",,,,,,,,,,
,,2,000,387711,202507,代理店手数料,代理店手数料,,"13,144","13,144",,,,,,,,,,
,,3,000,387711,202507,役員報酬,役員報酬,,"41,505","41,505",,,,,,,,,,
,,4,000,387711,202507,給与手当,給与手当,,"295,465","295,465",,,,,,,,,,
,,5,000,387711,202507,賞与,賞与,,"1,290","1,290",,,,,,,,,,
,,6,000,387711,202507,法定福利費,法定福利費,,"45,630","45,630",,,,,,,,,,
,,7,000,387711,202507,退職給付費用,退職給付費用,,"1,465","1,465",,,,,,,,,,
,,8,000,387711,202507,外注費,外注費,,"68,851","68,851",,,,,,,,,,
,,9,000,387711,202507,支払報酬,支払報酬,,"31,094","31,094",,,,,,,,,,
,,10,000,387711,202507,採用費,採用費,,"9,973","9,973",,,,,,,,,,
,,11,000,387711,202507,交際費,交際費,,"2,904","2,904",,,,,,,,,,
,,12,000,387711,202507,旅費交通費,旅費交通費,,"7,054","7,054",,,,,,,,,,
,,13,000,387711,202507,貸倒引当金繰入額,貸倒引当金繰入額,,"1,009","1,009",,,,,,,,,,
,,14,000,387711,202507,地代家賃,地代家賃,,"23,419","23,419",,,,,,,,,,
,,15,000,387711,202507,減価償却費,減価償却費,,"3,084","3,084",,,,,,,,,,
,,16,000,387711,202507,保守修繕費,保守修繕費,,"22,429","22,429",,,,,,,,,,
,,17,000,387711,202507,支払手形料,支払手形料,,"9,616","9,616",,,,,,,,,,
,,18,000,387711,202507,その他,その他,,"18,483","18,483",,,,,,,,,,
,,19,000,387711,202507,計,計,,"597,816","597,816",,,,,,,,,,
