ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,245404,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,245404,202507,売掛金,売掛金,,品川リフラクトリーズ(株),品川リフラクトリーズ(株),千代田区大手町2-2-1-8F,千代田区大手町2-2-1-8F,,,150549483,150549483,,,,
,,3,000,245404,202507,売掛金,売掛金,,清水産業(株),清水産業(株),岡山市北区東中央町3-6,岡山市北区東中央町3-6,,,29671871,29671871,,,,
,,4,000,245404,202507,売掛金,売掛金,,前嶋工業(株),前嶋工業(株),備前市伊部2723-3,備前市伊部2723-3,,,13348363,13348363,,,,
,,5,000,245404,202507,売掛金,売掛金,,(株)西日本トレーディング,(株)西日本トレーディング,備前市西片上16,備前市西片上16,,,4083200,4083200,,,,
,,6,000,245404,202507,売掛金,売掛金,,入来カオリン(有),入来カオリン(有),鹿児島市草牟田町5-11,鹿児島市草牟田町5-11,,,3787350,3787350,,,,
,,7,000,245404,202507,売掛金,売掛金,,(株)立花マテリアル,(株)立花マテリアル,福岡市東区多の津1-1-5,福岡市東区多の津1-1-5,,,3426957,3426957,,,,
,,8,000,245404,202507,売掛金,売掛金,,寺田産業(株),寺田産業(株),赤穂市新田915-1,赤穂市新田915-1,,,3069353,3069353,,,,
,,9,000,245404,202507,売掛金,売掛金,,薬材開発センター(株),薬材開発センター(株),大阪市西区南堀江4-31-19,大阪市西区南堀江4-31-19,,,2920104,2920104,,,,
,,10,000,245404,202507,売掛金,売掛金,,(株)丸豊鋳材製作所,(株)丸豊鋳材製作所,倉敷市玉島乙島新湊8256-20,倉敷市玉島乙島新湊8256-20,,,2558763,2558763,,,,
,,11,000,245404,202507,売掛金,売掛金,,(株)キャトワ,(株)キャトワ,総社市富原1220-6,総社市富原1220-6,,,2279200,2279200,,,,
,,12,000,245404,202507,売掛金,売掛金,,太平洋マテリアル(株),太平洋マテリアル(株),福岡市中央区天神町4-2-31-6F,福岡市中央区天神町4-2-31-6F,,,1905603,1905603,,,,
,,13,000,245404,202507,売掛金,売掛金,,クニミネ工業(株),クニミネ工業(株),千代田区岩本町1-10-5-3F,千代田区岩本町1-10-5-3F,,,1875198,1875198,,,,
,,14,000,245404,202507,売掛金,売掛金,,(株)合同セラミックス,(株)合同セラミックス,備前市伊部936,備前市伊部936,,,1874510,1874510,,,,
,,15,000,245404,202507,売掛金,売掛金,,(株)井上商事,(株)井上商事,備前市吉永町金谷192-9,備前市吉永町金谷192-9,,,1815862,1815862,,,,
,,16,000,245404,202507,売掛金,売掛金,,林ロザイ(株),林ロザイ(株),備前市吉永町南方603,備前市吉永町南方603,,,1787500,1787500,,,,
,,17,000,245404,202507,売掛金,売掛金,,マツモト産業(株),マツモト産業(株),南あわじ市市小井123,南あわじ市市小井123,,,1640687,1640687,,,,
,,18,000,245404,202507,売掛金,売掛金,,田中藍(株),田中藍(株),久留米市城南町8-27,久留米市城南町8-27,,,1299980,1299980,,,,
,,19,000,245404,202507,売掛金,売掛金,,岩谷産業(株),岩谷産業(株),大阪市中央区本町3-6-4,大阪市中央区本町3-6-4,,,1256200,1256200,,,,
,,20,000,245404,202507,売掛金,売掛金,,神根産業(株),神根産業(株),備前市吉永町神根本290,備前市吉永町神根本290,,,1237245,1237245,,,,
,,21,000,245404,202507,売掛金,売掛金,,(有)裏試錐工業,(有)裏試錐工業,菊池郡菊陽町津久礼2949-10,菊池郡菊陽町津久礼2949-10,,,1217150,1217150,,,,
,,22,000,245404,202507,売掛金,売掛金,,(有)ダイヤボーリング,(有)ダイヤボーリング,人吉市富ヶ尾町1-1,人吉市富ヶ尾町1-1,,,1203260,1203260,,,,
,,23,000,245404,202507,売掛金,売掛金,,ヨータイ,ヨータイ,貝塚市二色中町8-1,貝塚市二色中町8-1,,,1133433,1133433,,,,
,,24,000,245404,202507,売掛金,売掛金,,林六(株),林六(株),福岡市博多区博多駅前3-19-14-4F,福岡市博多区博多駅前3-19-14-4F,,,1098680,1098680,,,,
,,25,000,245404,202507,売掛金,売掛金,,住化農業資材(株),住化農業資材(株),観音寺市港町2丁目7-33,観音寺市港町2丁目7-33,,,1059300,1059300,,,,
,,26,000,245404,202507,売掛金,売掛金,,カツラギ商事(株),カツラギ商事(株),福岡市中央区大名1-15-7-205,福岡市中央区大名1-15-7-205,,,984855,984855,,,,
,,27,000,245404,202507,売掛金,売掛金,,九州電力(株),九州電力(株),福岡市中央区渡辺通2-1-82,福岡市中央区渡辺通2-1-82,,,822648,822648,,,,
,,28,000,245404,202507,計,計,,,,,,,,,,,,,
