ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,888238,202507,Ⅰ売上高,Ⅰ売上高,,,,,,,,,,,,,
,,2,000,888238,202507,電力売上高,電力売上高,,"5,132,396","5,132,396",,,,,,,,,,
,,3,000,888238,202507,店舗売上高,店舗売上高,,"10,534,983","10,534,983",,,,,,,,,,
,,4,000,888238,202507,生花売上高,生花売上高,,"122,334,495","122,334,495",,,,,,,,,,
,,5,000,888238,202507,不動産収入,不動産収入,,"4,512,727","4,512,727","142,514,601","142,514,601",,,"142,514,601","142,514,601",,,,
,,6,000,888238,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,7,000,888238,202507,期首棚卸高,期首棚卸高,,,,"625,735","625,735",,,,,,,,
,,8,000,888238,202507,生花仕入高,生花仕入高,,"73,892,094","73,892,094","73,892,094","73,892,094",,,,,,,,
,,9,000,888238,202507,合計,合計,,,,"74,517,829","74,517,829",,,,,,,,
,,10,000,888238,202507,期末棚卸高,期末棚卸高,,,,"507,856","507,856",,,"74,009,973","74,009,973",,,,
,,11,000,888238,202507,売上総利益,売上総利益,,,,,,,,"68,504,628","68,504,628",,,,
,,12,000,888238,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,13,000,888238,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"75,350,233","75,350,233",,,"75,350,233","75,350,233",,,,
,,14,000,888238,202507,営業損失,営業損失,,,,,,,,"6,845,605","6,845,605",,,,
,,15,000,888238,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,16,000,888238,202507,受取利息,受取利息,,,,17,17,,,,,,,,
,,17,000,888238,202507,貸倒引当金戻入,貸倒引当金戻入,,,,"22,595","22,595",,,,,,,,
,,18,000,888238,202507,受取配当金,受取配当金,,,,200,200,,,,,,,,
,,19,000,888238,202507,雑収入,雑収入,,,,"1,445,418","1,445,418",,,"1,468,230","1,468,230",,,,
,,20,000,888238,202507,Ⅴ営業外費用,Ⅴ営業外費用,,,,,,,,,,,,,
,,21,000,888238,202507,支払利息割引料,支払利息割引料,,,,"1,396,539","1,396,539",,,,,,,,
,,22,000,888238,202507,繰延資産償却,繰延資産償却,,,,"40,000","40,000",,,"1,436,539","1,436,539",,,,
,,23,000,888238,202507,経常損失,経常損失,,,,,,,,"6,813,914","6,813,914",,,,
,,24,000,888238,202507,Ⅵ特別利益,Ⅵ特別利益,,,,,,,,,,,,,
,,25,000,888238,202507,特別利益,特別利益,,,,0,0,,,0,0,,,,
,,26,000,888238,202507,Ⅶ特別損失,Ⅶ特別損失,,,,,,,,,,,,,
,,27,000,888238,202507,特別損失,特別損失,,,,0,0,,,0,0,,,,
,,28,000,888238,202507,税引前当期純損失,税引前当期純損失,,,,,,,,"6,813,914","6,813,914",,,,
,,29,000,888238,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"122,000","122,000",,,122.000,122.000,,,,
,,30,000,888238,202507,当期純損失,当期純損失,,,,,,,,"6,935,914","6,935,914",,,,
