ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,774070,202507,Ⅰ営業収益,Ⅰ営業収益,,,,,,,,,,,,,
,,2,000,774070,202507,売上高,売上高,,,,,,,,,,,,,
,,3,000,774070,202507,卸売上,卸売上,,"17,936,600,400","17,936,600,400",,,,,,,,,,
,,4,000,774070,202507,リべート収入,リべート収入,,"790,181,789","790,181,789",,,,,,,,,,
,,5,000,774070,202507,物流管理費,物流管理費,,"546,471,752","546,471,752",,,,,,,,,,
,,6,000,774070,202507,事務管理費,事務管理費,,"51,069,193","51,069,193",,,,,,,,,,
,,7,000,774070,202507,BML売上,BML売上,,"209,584,749","209,584,749",,,,,,,,,,
,,8,000,774070,202507,現金補填収入,現金補填収入,,"303,917,371","303,917,371",,,,,,,,,,
,,9,000,774070,202507,商品補填収入,商品補填収入,,"1,492,780,488","1,492,780,488","21,330,605,742","21,330,605,742",,,,,,,,
,,10,000,774070,202507,Ⅱ営業費用,Ⅱ営業費用,,,,,,,,,,,,,
,,11,000,774070,202507,1売上原価,1売上原価,,,,,,,,,,,,,
,,12,000,774070,202507,期首商品棚卸高,期首商品棚卸高,,"1,057,933,409","1,057,933,409",,,,,,,,,,
,,13,000,774070,202507,仕入高,仕入高,,"16,612,224,788","16,612,224,788",,,,,,,,,,
,,14,000,774070,202507,商品仕入(商品補填),商品仕入(商品補填),,"1,398,422,158","1,398,422,158",,,,,,,,,,
,,15,000,774070,202507,商品仕入(添付サンプル),商品仕入(添付サンプル),,"131,556,191","131,556,191",,,,,,,,,,
,,16,000,774070,202507,期末商品棚卸高,期末商品棚卸高,,"1,434,626,463","1,434,626,463","17,765,510,083","17,765,510,083",,,,,,,,
,,17,000,774070,202507,売上総利益,売上総利益,,,,"3,565,095,659","3,565,095,659",,,,,,,,
,,18,000,774070,202507,2販売費及び一般理費,2販売費及び一般理費,,,,,,,,,,,,,
,,19,000,774070,202507,運賃,運賃,,"14,598,823","14,598,823",,,,,,,,,,
,,20,000,774070,202507,支払リべート,支払リべート,,"2,851,536,020","2,851,536,020",,,,,,,,,,
,,21,000,774070,202507,消耗品費,消耗品費,,"3,009,199","3,009,199",,,,,,,,,,
,,22,000,774070,202507,家賃地代,家賃地代,,"1,692,052","1,692,052",,,,,,,,,,
,,23,000,774070,202507,租税公課,租税公課,,"17,274","17,274",,,,,,,,,,
,,24,000,774070,202507,貸倒引当金繰入,貸倒引当金繰入,,"▲536,000","▲536,000",,,,,,,,,,
,,25,000,774070,202507,通信費,通信費,,"69,441","69,441",,,,,,,,,,
,,26,000,774070,202507,支払手数料,支払手数料,,"614,935,735","614,935,735",,,,,,,,,,
,,27,000,774070,202507,広告宣伝費,広告宣伝費,,"326,400","326,400",,,,,,,,,,
,,28,000,774070,202507,販売促進費,販売促進費,,"12,840,959","12,840,959",,,,,,,,,,
,,29,000,774070,202507,顧問料・報酬,顧問料・報酬,,"2,988,160","2,988,160",,,,,,,,,,
,,30,000,774070,202507,諸会費,諸会費,,"5,000","5,000",,,,,,,,,,
,,31,000,774070,202507,システム保守,システム保守,,"570,000","570,000",,,,,,,,,,
,,32,000,774070,202507,雑費,雑費,,"1,190","1,190","3,502,054,253","3,502,054,253",,,,,,,,
,,33,000,774070,202507,営業利益,営業利益,,,,"63,041,406","63,041,406",,,,,,,,
,,34,000,774070,202507,Ⅲ営業外収益,Ⅲ営業外収益,,,,,,,,,,,,,
,,35,000,774070,202507,受取利息,受取利息,,"1,598,451","1,598,451",,,,,,,,,,
,,36,000,774070,202507,現金支払歩引,現金支払歩引,,"171,487,651","171,487,651",,,,,,,,,,
,,37,000,774070,202507,雑収入,雑収入,,"16,736,942","16,736,942","189,823,044","189,823,044",,,,,,,,
,,38,000,774070,202507,Ⅳ営業外費用,Ⅳ営業外費用,,,,,,,,,,,,,
,,39,000,774070,202507,支払利息,支払利息,,"3,119,095","3,119,095",,,,,,,,,,
,,40,000,774070,202507,現金支払歩戻,現金支払歩戻,,"162,811,457","162,811,457",,,,,,,,,,
,,41,000,774070,202507,雑損失,雑損失,,"145,074","145,074","166,075,626","166,075,626",,,,,,,,
,,42,000,774070,202507,経常利益,経常利益,,,,"86,788,824","86,788,824",,,,,,,,
,,43,000,774070,202507,Ⅴ特別利益,Ⅴ特別利益,,,,,,,,,,,,,
,,44,000,774070,202507,Ⅵ特別損失,Ⅵ特別損失,,,,,,,,,,,,,
,,45,000,774070,202507,税引前当期純利益,税引前当期純利益,,,,"86,788,824","86,788,824",,,,,,,,
,,46,000,774070,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"21,152,200","21,152,200",,,,,,,,
,,47,000,774070,202507,当期純利益,当期純利益,,,,"65,636,624","65,636,624",,,,,,,,
