ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,423544,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,423544,202507,売掛金,売掛金,,シンコー通商(株),シンコー通商(株),宮城県仙台市宮城野区扇町三丁目10番12号,宮城県仙台市宮城野区扇町三丁目10番12号,,,55202793,55202793,,,,
,,3,000,423544,202507,売掛金,売掛金,,小国開発(株),小国開発(株),小国町岩井沢765,小国町岩井沢765,,,33021120,33021120,,,,
,,4,000,423544,202507,売掛金,売掛金,,(株)竹田組,(株)竹田組,米沢市窪田町窪田876,米沢市窪田町窪田876,,,24797663,24797663,,,,
,,5,000,423544,202507,売掛金,売掛金,,日建工学(株),日建工学(株),東京都新宿区西新宿6丁目10番1号,東京都新宿区西新宿6丁目10番1号,,,24140303,24140303,,,,
,,6,000,423544,202507,売掛金,売掛金,,網代建設,網代建設,米沢市竹井1657-1,米沢市竹井1657-1,,,18740682,18740682,,,,
,,7,000,423544,202507,売掛金,売掛金,,新興ランデック(株),新興ランデック(株),福島市飯坂町平野43-1,福島市飯坂町平野43-1,,,17647465,17647465,,,,
,,8,000,423544,202507,売掛金,売掛金,,丸吉コンクリート工業(株),丸吉コンクリート工業(株),白鷹町畔藤9773,白鷹町畔藤9773,,,16315810,16315810,,,,
,,9,000,423544,202507,売掛金,売掛金,,東栄コンクリート工業(株),東栄コンクリート工業(株),山形市富神台19,山形市富神台19,,,12586061,12586061,,,,
,,10,000,423544,202507,売掛金,売掛金,,新興開発(株),新興開発(株),山形県西置賜郡白鷹町大字佐野原,山形県西置賜郡白鷹町大字佐野原,,,10255345,10255345,,,,
,,11,000,423544,202507,売掛金,売掛金,,(株)黒澤技建,(株)黒澤技建,川西町大字下小松2972-2,川西町大字下小松2972-2,,,10136489,10136489,,,,
,,12,000,423544,202507,売掛金,売掛金,,(株)畑山,(株)畑山,酒田市亀ケ崎四丁目20-24,酒田市亀ケ崎四丁目20-24,,,9736562,9736562,,,,
,,13,000,423544,202507,売掛金,売掛金,,日本コーケン,日本コーケン,仙台市青葉区本町12-12,仙台市青葉区本町12-12,,,9292800,9292800,,,,
,,14,000,423544,202507,売掛金,売掛金,,山形県コンクリート製品工業協同組合,山形県コンクリート製品工業協同組合,山形市小白川4丁目32-7,山形市小白川4丁目32-7,,,8407058,8407058,,,,
,,15,000,423544,202507,売掛金,売掛金,,前田製管(株),前田製管(株),天童市大字蔵増字長沼3174,天童市大字蔵増字長沼3174,,,8006214,8006214,,,,
,,16,000,423544,202507,売掛金,売掛金,,那須建設(株),那須建設(株),長井市屋城町7-1,長井市屋城町7-1,,,6081416,6081416,,,,
,,17,000,423544,202507,売掛金,売掛金,,山形建設(株),山形建設(株),山形市清住町1-2-18,山形市清住町1-2-18,,,5588957,5588957,,,,
,,18,000,423544,202507,売掛金,売掛金,,本間コンクリート工業,本間コンクリート工業,新潟市中央区西湊町通四ノ町3281,新潟市中央区西湊町通四ノ町3281,,,5480332,5480332,,,,
,,19,000,423544,202507,売掛金,売掛金,,山建工業(株),山建工業(株),米沢市諸仏町4926-5,米沢市諸仏町4926-5,,,3728274,3728274,,,,
,,20,000,423544,202507,売掛金,売掛金,,東北興商,東北興商,仙台市若林区六丁の目中町27-27,仙台市若林区六丁の目中町27-27,,,3543760,3543760,,,,
,,21,000,423544,202507,売掛金,売掛金,,梅津工業,梅津工業,山形市飯田3-8-25,山形市飯田3-8-25,,,3471435,3471435,,,,
,,22,000,423544,202507,売掛金,売掛金,,NIPPO,NIPPO,東京都品川区東品川3-32-20,東京都品川区東品川3-32-20,,,3279716,3279716,,,,
,,23,000,423544,202507,売掛金,売掛金,,前田工繊,前田工繊,福井県坂井市春江町沖布目38-3,福井県坂井市春江町沖布目38-3,,,3007829,3007829,,,,
,,24,000,423544,202507,売掛金,売掛金,,安藤建設,安藤建設,庄内町余目字月屋敷236-1,庄内町余目字月屋敷236-1,,,2981506,2981506,,,,
,,25,000,423544,202507,売掛金,売掛金,,(株)米沢マエタ,(株)米沢マエタ,米沢市窪田町八幡堂1288-1,米沢市窪田町八幡堂1288-1,,,2867855,2867855,,,,
,,26,000,423544,202507,売掛金,売掛金,,大成ロテック(株),大成ロテック(株),岩手県盛岡市仙北3-17-6,岩手県盛岡市仙北3-17-6,,,2576970,2576970,,,,
,,27,000,423544,202507,売掛金,売掛金,,小松物産,小松物産,山形市飯田5丁目8-27,山形市飯田5丁目8-27,,,2438172,2438172,,,,
,,28,000,423544,202507,合計,合計,,,,,,,,,,,,,
