ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,543323,202507,(販売費及び一般管理費),(販売費及び一般管理費),,,,,,,,,,,,,
,,2,000,543323,202507,役員報酬,役員報酬,,"25,400,000","25,400,000",,,,,,,,,,
,,3,000,543323,202507,賞与,賞与,,"4,375,000","4,375,000",,,,,,,,,,
,,4,000,543323,202507,法定福利費,法定福利費,,"18,244,604","18,244,604",,,,,,,,,,
,,5,000,543323,202507,福利厚生費,福利厚生費,,"838,449","838,449",,,,,,,,,,
,,6,000,543323,202507,業務委託料,業務委託料,,"6,798,000","6,798,000",,,,,,,,,,
,,7,000,543323,202507,荷造運賃,荷造運賃,,"183,814","183,814",,,,,,,,,,
,,8,000,543323,202507,接待交際費,接待交際費,,"7,155,302","7,155,302",,,,,,,,,,
,,9,000,543323,202507,広告宣伝費,広告宣伝費,,"50,000","50,000",,,,,,,,,,
,,10,000,543323,202507,旅費交通費,旅費交通費,,"6,170,437","6,170,437",,,,,,,,,,
,,11,000,543323,202507,通信費,通信費,,"4,121,483","4,121,483",,,,,,,,,,
,,12,000,543323,202507,水道光熱費,水道光熱費,,"2,881,516","2,881,516",,,,,,,,,,
,,13,000,543323,202507,修繕費,修繕費,,"1,887,673","1,887,673",,,,,,,,,,
,,14,000,543323,202507,備品・消耗品費,備品・消耗品費,,"7,218,775","7,218,775",,,,,,,,,,
,,15,000,543323,202507,車両費,車両費,,"48,332","48,332",,,,,,,,,,
,,16,000,543323,202507,リース料,リース料,,"3,515,930","3,515,930",,,,,,,,,,
,,17,000,543323,202507,地代家賃,地代家賃,,"231,000","231,000",,,,,,,,,,
,,18,000,543323,202507,保険料,保険料,,"4,908,848","4,908,848",,,,,,,,,,
,,19,000,543323,202507,租税公課,租税公課,,"43,689,565","43,689,565",,,,,,,,,,
,,20,000,543323,202507,支払手形料,支払手形料,,"2,779,720","2,779,720",,,,,,,,,,
,,21,000,543323,202507,会議費,会議費,,"797,550","797,550",,,,,,,,,,
,,22,000,543323,202507,新聞図書費,新聞図書費,,"43,754","43,754",,,,,,,,,,
,,23,000,543323,202507,減価償却費,減価償却費,,"547,007","547,007",,,,,,,,,,
,,24,000,543323,202507,顧問料,顧問料,,"3,082,530","3,082,530",,,,,,,,,,
,,25,000,543323,202507,諸会費,諸会費,,"360,900","360,900",,,,,,,,,,
,,26,000,543323,202507,採用教育費,採用教育費,,"18,436,440","18,436,440",,,,,,,,,,
,,27,000,543323,202507,販売促進費,販売促進費,,"1,079,980","1,079,980",,,,,,,,,,
,,28,000,543323,202507,事務用品費,事務用品費,,"5,702,007","5,702,007",,,,,,,,,,
,,29,000,543323,202507,雑費,雑費,,"338,000","338,000",,,,,,,,,,
,,30,000,543323,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"170,886,616","170,886,616",,,,,,,,
