ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,445507,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,445507,202507,売掛金,売掛金,,丸山組(株),丸山組(株),和歌山県和歌山市湊,和歌山県和歌山市湊,,,11628661,11628661,,,,
,,3,000,445507,202507,〃,〃,,(株)小池組,(株)小池組,和歌山県和歌山市六番丁,和歌山県和歌山市六番丁,,,5045755,5045755,,,,
,,4,000,445507,202507,〃,〃,,(有)永晃建設工業,(有)永晃建設工業,和歌山県和歌山市磯の浦,和歌山県和歌山市磯の浦,,,2950112,2950112,,,,
,,5,000,445507,202507,〃,〃,,(有)干旦コンクリート工業,(有)干旦コンクリート工業,和歌山県和歌山市祢宜,和歌山県和歌山市祢宜,,,2456101,2456101,,,,
,,6,000,445507,202507,〃,〃,,岡田機工(株),岡田機工(株),和歌山県和歌山市網屋町,和歌山県和歌山市網屋町,,,2253900,2253900,,,,
,,7,000,445507,202507,〃,〃,,大弘建材(株),大弘建材(株),和歌山県和歌山市吹上3丁目,和歌山県和歌山市吹上3丁目,,,2058177,2058177,,,,
,,8,000,445507,202507,〃,〃,,岡野エンジニアリング(株),岡野エンジニアリング(株),和歌山県和歌山市磯の浦,和歌山県和歌山市磯の浦,,,1659295,1659295,,,,
,,9,000,445507,202507,〃,〃,,(株)奥谷商会,(株)奥谷商会,和歌山県和歌山市岩橋,和歌山県和歌山市岩橋,,,1608835,1608835,,,,
,,10,000,445507,202507,〃,〃,,(株)竹下組,(株)竹下組,〃,〃,,,1215133,1215133,,,,
,,11,000,445507,202507,〃,〃,,(株)ケイズ,(株)ケイズ,和歌山県有田郡有田川町大字小島,和歌山県有田郡有田川町大字小島,,,816200,816200,,,,
,,12,000,445507,202507,〃,〃,,良誠工業(株),良誠工業(株),和歌山県和歌山市松江北5丁目,和歌山県和歌山市松江北5丁目,,,796640,796640,,,,
,,13,000,445507,202507,〃,〃,,(有)西尾組,(有)西尾組,和歌山県和歌山市島崎町,和歌山県和歌山市島崎町,,,764698,764698,,,,
,,14,000,445507,202507,〃,〃,,(株)三愛基礎工業,(株)三愛基礎工業,和歌山県和歌山市大谷,和歌山県和歌山市大谷,,,509982,509982,,,,
,,15,000,445507,202507,〃,〃,,その他,その他,,,,,2885844,2885844,,,,
,,16,000,445507,202507,計,計,,,,,,,,36649333,36649333,,,,
