ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,269146,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,269146,202507,売掛金,売掛金,,(株)アルファーシステム,(株)アルファーシステム,摂津市東一津屋3-33-104,摂津市東一津屋3-33-104,,,96957507,96957507,,,,
,,3,000,269146,202507,売掛金,売掛金,,(株)タグチ工業,(株)タグチ工業,岡山市北区平野561-1,岡山市北区平野561-1,,,42321086,42321086,,,,
,,4,000,269146,202507,売掛金,売掛金,,(株)トーヨートレーラー,(株)トーヨートレーラー,大阪市淀川区西宮原1-4-2,大阪市淀川区西宮原1-4-2,,,23336091,23336091,,,,
,,5,000,269146,202507,売掛金,売掛金,,三起機械(株),三起機械(株),東大阪市高井田中5-4-39,東大阪市高井田中5-4-39,,,19883622,19883622,,,,
,,6,000,269146,202507,売掛金,売掛金,,東京製鐵(株),東京製鐵(株),大阪市中央区安土町2-3-13,大阪市中央区安土町2-3-13,,,15785880,15785880,,,,
,,7,000,269146,202507,売掛金,売掛金,,池田泉州リース(株),池田泉州リース(株),大阪市淀川区宮原4-5-36,大阪市淀川区宮原4-5-36,,,9666250,9666250,,,,
,,8,000,269146,202507,売掛金,売掛金,,(株)木田鉄工所,(株)木田鉄工所,大阪市都島区大東町2-13-5,大阪市都島区大東町2-13-5,,,8219907,8219907,,,,
,,9,000,269146,202507,売掛金,売掛金,,坂本造機(株),坂本造機(株),大阪市生野区小路2-11-26,大阪市生野区小路2-11-26,,,8133831,8133831,,,,
,,10,000,269146,202507,売掛金,売掛金,,(株)資生堂,(株)資生堂,東京都中央区銀座7-5-5,東京都中央区銀座7-5-5,,,5136242,5136242,,,,
,,11,000,269146,202507,売掛金,売掛金,,(有)サン・エンジニアリング,(有)サン・エンジニアリング,神奈川県相模原市中央区田名3110,神奈川県相模原市中央区田名3110,,,5132778,5132778,,,,
,,12,000,269146,202507,売掛金,売掛金,,能村機械(株),能村機械(株),東大阪市新鴻池町1-25,東大阪市新鴻池町1-25,,,4795613,4795613,,,,
,,13,000,269146,202507,売掛金,売掛金,,(株)ニッパツサービス,(株)ニッパツサービス,神奈川県伊勢原市沼目2-1-49,神奈川県伊勢原市沼目2-1-49,,,3326095,3326095,,,,
,,14,000,269146,202507,売掛金,売掛金,,(株)マルイ,(株)マルイ,大東市御領1-9-17,大東市御領1-9-17,,,3150645,3150645,,,,
,,15,000,269146,202507,売掛金,売掛金,,(株)JISEI,(株)JISEI,大阪市北区豊崎5-5-41,大阪市北区豊崎5-5-41,,,2949360,2949360,,,,
,,16,000,269146,202507,売掛金,売掛金,,H.M.I,H.M.I,東京都千代田区丸の内3-1-1,東京都千代田区丸の内3-1-1,,,2799073,2799073,,,,
,,17,000,269146,202507,売掛金,売掛金,,(株)吉川機械,(株)吉川機械,門真市四宮4-1-37,門真市四宮4-1-37,,,2783000,2783000,,,,
,,18,000,269146,202507,売掛金,売掛金,,六機社貿易(上海),六機社貿易(上海),虫国上海市長寧区中山西路999号華聞国際514室,虫国上海市長寧区中山西路999号華聞国際514室,,,2682400,2682400,,,,
,,19,000,269146,202507,売掛金,売掛金,,モアコスメティックス(株),モアコスメティックス(株),大阪府堺市美原区木材通4-12-15,大阪府堺市美原区木材通4-12-15,,,2640000,2640000,,,,
,,20,000,269146,202507,売掛金,売掛金,,日本シールド・エンクロージャー(株),日本シールド・エンクロージャー(株),守口市南寺方東通4-12-22,守口市南寺方東通4-12-22,,,2409115,2409115,,,,
,,21,000,269146,202507,売掛金,売掛金,,(株)勝田製作所,(株)勝田製作所,大阪市城東区鳴野西3-3-43,大阪市城東区鳴野西3-3-43,,,2270528,2270528,,,,
,,22,000,269146,202507,売掛金,売掛金,,(株)ナリス化粧品,(株)ナリス化粧品,兵庫県三木市緑ヶ丘本町2-5,兵庫県三木市緑ヶ丘本町2-5,,,2260500,2260500,,,,
,,23,000,269146,202507,売掛金,売掛金,,(株)ユタニ,(株)ユタニ,八尾市太田新町4-88,八尾市太田新町4-88,,,2214111,2214111,,,,
,,24,000,269146,202507,売掛金,売掛金,,アイセル(株),アイセル(株),八尾市跡部北の町1-2-16,八尾市跡部北の町1-2-16,,,2091306,2091306,,,,
,,25,000,269146,202507,売掛金,売掛金,,ソマックス(株),ソマックス(株),大阪市東成区玉津1-7-17,大阪市東成区玉津1-7-17,,,2062693,2062693,,,,
,,26,000,269146,202507,売掛金,売掛金,,蒲田化工(株),蒲田化工(株),大阪市東成区神路3-9-5,大阪市東成区神路3-9-5,,,1980000,1980000,,,,
,,27,000,269146,202507,売掛金,売掛金,,(株)ヨシムラE.N.G,(株)ヨシムラE.N.G,大阪市鶴見区安田4-8-31,大阪市鶴見区安田4-8-31,,,1966890,1966890,,,,
,,28,000,269146,202507,合計,合計,,,,,,,,,,,,,
