ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,840850,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,840850,202507,資本金,資本金,,,,,,,,,,,,,
,,3,000,840850,202507,当期首残高,当期首残高,,"1,000,000","1,000,000",,,,,,,,,,
,,4,000,840850,202507,当期末残高,当期末残高,,"1,000,000","1,000,000",,,,,,,,,,
,,5,000,840850,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,6,000,840850,202507,当期首残高,当期首残高,,"1,040,892","1,040,892",,,,,,,,,,
,,7,000,840850,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,8,000,840850,202507,当期純利益,当期純利益,,"81,743","81,743",,,,,,,,,,
,,9,000,840850,202507,当期変動額合計,当期変動額合計,,"81,743","81,743",,,,,,,,,,
,,10,000,840850,202507,当期末残高,当期末残高,,"1,122,635","1,122,635",,,,,,,,,,
,,11,000,840850,202507,利益剰余金合計,利益剰余金合計,,,,,,,,,,,,,
,,12,000,840850,202507,当期首残高,当期首残高,,"1,040,892","1,040,892",,,,,,,,,,
,,13,000,840850,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,14,000,840850,202507,当期純利益,当期純利益,,"81,743","81,743",,,,,,,,,,
,,15,000,840850,202507,当期変動額合計,当期変動額合計,,"81,743","81,743",,,,,,,,,,
,,16,000,840850,202507,当期末残高,当期末残高,,"1,122,635","1,122,635",,,,,,,,,,
,,17,000,840850,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,18,000,840850,202507,当期首残高,当期首残高,,"2,040,892","2,040,892",,,,,,,,,,
,,19,000,840850,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,20,000,840850,202507,当期純利益,当期純利益,,"81,743","81,743",,,,,,,,,,
,,21,000,840850,202507,当期変動額合計,当期変動額合計,,"81,743","81,743",,,,,,,,,,
,,22,000,840850,202507,当期末残高,当期末残高,,"2,122,635","2,122,635",,,,,,,,,,
,,23,000,840850,202507,純資産合計,純資産合計,,,,,,,,,,,,,
,,24,000,840850,202507,当期首残高,当期首残高,,"2,040,892","2,040,892",,,,,,,,,,
,,25,000,840850,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,26,000,840850,202507,当期純利益,当期純利益,,"81,743","81,743",,,,,,,,,,
,,27,000,840850,202507,当期変動額合計,当期変動額合計,,"81,743","81,743",,,,,,,,,,
,,28,000,840850,202507,当期末残高,当期末残高,,"2,122,635","2,122,635",,,,,,,,,,
