ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,164194,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,164194,202507,買掛金,買掛金,,山口工務店,山口工務店,福岡県糟屋郡須惠町新原274-82,福岡県糟屋郡須惠町新原274-82,,,1427976,1427976,,,,
,,3,000,164194,202507,買掛金,買掛金,,(株)藤和運輸,(株)藤和運輸,千葉県八千代市島田台898-1,千葉県八千代市島田台898-1,,,1414050,1414050,,,,
,,4,000,164194,202507,買掛金,買掛金,,田島ルーフィング(株),田島ルーフィング(株),東京都千代田区外神田4-14-1秋葉原UDX21階,東京都千代田区外神田4-14-1秋葉原UDX21階,,,1406482,1406482,,,,
,,5,000,164194,202507,買掛金,買掛金,,(株)トップランダー,(株)トップランダー,東京都新宿区新宿1-24-12東信ビル5階,東京都新宿区新宿1-24-12東信ビル5階,,,1356560,1356560,,,,
,,6,000,164194,202507,買掛金,買掛金,,コーアド(株),コーアド(株),東京都豊島区東池袋3-1-4メゾンサンシャイン1229,東京都豊島区東池袋3-1-4メゾンサンシャイン1229,,,1301300,1301300,,,,
,,7,000,164194,202507,買掛金,買掛金,,(株)ウッドワーク,(株)ウッドワーク,埼玉県大里郡寄居町寄居778,埼玉県大里郡寄居町寄居778,,,1271780,1271780,,,,
,,8,000,164194,202507,買掛金,買掛金,,一村産業(株),一村産業(株),東京都中央区日本橋小伝馬町14-4岡谷ビル7階,東京都中央区日本橋小伝馬町14-4岡谷ビル7階,,,1187872,1187872,,,,
,,9,000,164194,202507,買掛金,買掛金,,(株)オーダー・ウッド,(株)オーダー・ウッド,大分県中津市耶馬溪町小友田422-1,大分県中津市耶馬溪町小友田422-1,,,1158685,1158685,,,,
,,10,000,164194,202507,買掛金,買掛金,,内外工業(株),内外工業(株),広島県広島市南区出島1-32-10,広島県広島市南区出島1-32-10,,,1107590,1107590,,,,
,,11,000,164194,202507,買掛金,買掛金,,(株)フクモト,(株)フクモト,愛知県名古屋市中区錦1-2-15,愛知県名古屋市中区錦1-2-15,,,1002155,1002155,,,,
,,12,000,164194,202507,買掛金,買掛金,,村上木材(株),村上木材(株),東京都江東区東陽7-5-8東陽町MLプラザ3F,東京都江東区東陽7-5-8東陽町MLプラザ3F,,,993318,993318,,,,
,,13,000,164194,202507,買掛金,買掛金,,(株)エフ・エム,(株)エフ・エム,東京都豊島区東池袋3-23-5DAIWA東池袋ビル6F,東京都豊島区東池袋3-23-5DAIWA東池袋ビル6F,,,990000,990000,,,,
,,14,000,164194,202507,買掛金,買掛金,,(株)山崎商店,(株)山崎商店,千葉県八千代市大和田新田1135-2,千葉県八千代市大和田新田1135-2,,,945271,945271,,,,
,,15,000,164194,202507,買掛金,買掛金,,エースパワー(株),エースパワー(株),東京都豊島区西池袋3-25-15-5,東京都豊島区西池袋3-25-15-5,,,924000,924000,,,,
,,16,000,164194,202507,買掛金,買掛金,,タカヤマ金属工業(株),タカヤマ金属工業(株),大阪府大阪市生野区巽中2-2-10,大阪府大阪市生野区巽中2-2-10,,,880226,880226,,,,
,,17,000,164194,202507,買掛金,買掛金,,大石工務店,大石工務店,京都府宇治市槇島町南落合3-10,京都府宇治市槇島町南落合3-10,,,863940,863940,,,,
,,18,000,164194,202507,買掛金,買掛金,,室津工務店,室津工務店,福岡県糟屋郡須恵町旅石115-648,福岡県糟屋郡須恵町旅石115-648,,,831284,831284,,,,
,,19,000,164194,202507,買掛金,買掛金,,テクノウッドワークス(株),テクノウッドワークス(株),栃木県鹿沼市さつき町16-1,栃木県鹿沼市さつき町16-1,,,813016,813016,,,,
,,20,000,164194,202507,買掛金,買掛金,,,,,,,,734033,734033,,,,
,,21,000,164194,202507,買掛金,買掛金,,日本通商(株),日本通商(株),東京都千代田区岩本町1-8-10,東京都千代田区岩本町1-8-10,,,731852,731852,,,,
,,22,000,164194,202507,買掛金,買掛金,,(株)ファスナー,(株)ファスナー,福岡県福岡市東区松田1-10-19,福岡県福岡市東区松田1-10-19,,,723756,723756,,,,
,,23,000,164194,202507,買掛金,買掛金,,山﨑建築(株),山﨑建築(株),佐賀県藤津郡太良町多良6422,佐賀県藤津郡太良町多良6422,,,715396,715396,,,,
,,24,000,164194,202507,買掛金,買掛金,,相互運輸(株),相互運輸(株),福岡県福岡市博多区大博町6-16,福岡県福岡市博多区大博町6-16,,,692011,692011,,,,
,,25,000,164194,202507,計,計,,,,,,,,,,,,,
