ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,110635,202507,役員報酬,役員報酬,,"77,760,000","77,760,000",,,,,,,,,,
,,2,000,110635,202507,給料,給料,,"162,141,954","162,141,954",,,,,,,,,,
,,3,000,110635,202507,賞与,賞与,,"58,085,000","58,085,000",,,,,,,,,,
,,4,000,110635,202507,退職金,退職金,,"1,950,315","1,950,315",,,,,,,,,,
,,5,000,110635,202507,役員賞与,役員賞与,,"4,000,000","4,000,000",,,,,,,,,,
,,6,000,110635,202507,法定福利費,法定福利費,,"41,866,313","41,866,313",,,,,,,,,,
,,7,000,110635,202507,福利厚生費,福利厚生費,,"3,209,432","3,209,432",,,,,,,,,,
,,8,000,110635,202507,退職給付費用,退職給付費用,,"3,810,000","3,810,000",,,,,,,,,,
,,9,000,110635,202507,役員退職給与引当金繰入,役員退職給与引当金繰入,,"6,480,000","6,480,000",,,,,,,,,,
,,10,000,110635,202507,減価償却費,減価償却費,,"8,120,761","8,120,761",,,,,,,,,,
,,11,000,110635,202507,地代家賃,地代家賃,,"14,436,580","14,436,580",,,,,,,,,,
,,12,000,110635,202507,印紙税,印紙税,,"685,050","685,050",,,,,,,,,,
,,13,000,110635,202507,リース管理費,リース管理費,,"847,650","847,650",,,,,,,,,,
,,14,000,110635,202507,修繕費,修繕費,,"794,438","794,438",,,,,,,,,,
,,15,000,110635,202507,事務用品費,事務用品費,,"4,143,916","4,143,916",,,,,,,,,,
,,16,000,110635,202507,消耗品費,消耗品費,,"6,635,864","6,635,864",,,,,,,,,,
,,17,000,110635,202507,水道光熱費,水道光熱費,,"5,621,710","5,621,710",,,,,,,,,,
,,18,000,110635,202507,旅費交通費,旅費交通費,,"9,696,380","9,696,380",,,,,,,,,,
,,19,000,110635,202507,租税公課,租税公課,,"14,927,211","14,927,211",,,,,,,,,,
,,20,000,110635,202507,交際費,交際費,,"6,245,140","6,245,140",,,,,,,,,,
,,21,000,110635,202507,保険料,保険料,,"18,713,944","18,713,944",,,,,,,,,,
,,22,000,110635,202507,通信費,通信費,,"6,684,934","6,684,934",,,,,,,,,,
,,23,000,110635,202507,車両費,車両費,,"22,189,123","22,189,123",,,,,,,,,,
,,24,000,110635,202507,新聞図書費,新聞図書費,,"522,447","522,447",,,,,,,,,,
,,25,000,110635,202507,会議費,会議費,,"580,472","580,472",,,,,,,,,,
,,26,000,110635,202507,荷造運賃,荷造運賃,,"2,368,215","2,368,215",,,,,,,,,,
,,27,000,110635,202507,広告宣伝費,広告宣伝費,,"3,109,599","3,109,599",,,,,,,,,,
,,28,000,110635,202507,会費及び負担金,会費及び負担金,,"1,122,479","1,122,479",,,,,,,,,,
,,29,000,110635,202507,寄付金,寄付金,,"200,000","200,000",,,,,,,,,,
,,30,000,110635,202507,試験研究費,試験研究費,,"699,067","699,067",,,,,,,,,,
,,31,000,110635,202507,保守費,保守費,,"1,142,404","1,142,404",,,,,,,,,,
,,32,000,110635,202507,警備費,警備費,,"798,120","798,120",,,,,,,,,,
,,33,000,110635,202507,清掃費,清掃費,,"3,471,754","3,471,754",,,,,,,,,,
,,34,000,110635,202507,雑費,雑費,,"2,126,269","2,126,269",,,,,,,,,,
,,35,000,110635,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"(495,186,541)","(495,186,541)",,,,,,,,
