ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,410081,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,410081,202507,受取手形,受取手形,,クリオン(株),クリオン(株),東京都江東区越中島1-2-21,東京都江東区越中島1-2-21,,,69654559,69654559,,,,
,,3,000,410081,202507,受取手形,受取手形,,大興物産(株),大興物産(株),東京都港区虎ノ門4-1-17,東京都港区虎ノ門4-1-17,,,29239442,29239442,,,,
,,4,000,410081,202507,受取手形,受取手形,,植田商事(株),植田商事(株),愛知県名古屋市中村区名駅南3-13-35-801,愛知県名古屋市中村区名駅南3-13-35-801,,,165000,165000,,,,
,,5,000,410081,202507,小計,小計,,,,,,,,99059001,99059001,,,,
,,6,000,410081,202507,売掛金,売掛金,,大興物産(株),大興物産(株),東京都港区虎ノ門4-1-17,東京都港区虎ノ門4-1-17,,,43444500,43444500,,,,
,,7,000,410081,202507,売掛金,売掛金,,テッケン興産(株),テッケン興産(株),東京都文京区湯島1-6-7,東京都文京区湯島1-6-7,,,18293000,18293000,,,,
,,8,000,410081,202507,売掛金,売掛金,,(株)大林組,(株)大林組,東京都港区港南2-15-2,東京都港区港南2-15-2,,,14588733,14588733,,,,
,,9,000,410081,202507,売掛金,売掛金,,クリオン(株),クリオン(株),東京都江東区越中島1-2-21,東京都江東区越中島1-2-21,,,12918553,12918553,,,,
,,10,000,410081,202507,売掛金,売掛金,,(株)伊藤工務店,(株)伊藤工務店,愛知県名古屋市中川区小碓通2-25,愛知県名古屋市中川区小碓通2-25,,,11286000,11286000,,,,
,,11,000,410081,202507,売掛金,売掛金,,津島興業(株),津島興業(株),愛知県愛西市勝幡五俵入2256,愛知県愛西市勝幡五俵入2256,,,7919890,7919890,,,,
,,12,000,410081,202507,売掛金,売掛金,,鉄建建設(株),鉄建建設(株),東京都千代田区神田三崎町2-5-3,東京都千代田区神田三崎町2-5-3,,,5522000,5522000,,,,
,,13,000,410081,202507,売掛金,売掛金,,(株)安藤・間,(株)安藤・間,東京都港区東新橋1-9-1,東京都港区東新橋1-9-1,,,4237200,4237200,,,,
,,14,000,410081,202507,売掛金,売掛金,,ヒメノビルド(株),ヒメノビルド(株),名古屋市東区東大曾根町12-19,名古屋市東区東大曾根町12-19,,,1155000,1155000,,,,
,,15,000,410081,202507,売掛金,売掛金,,(株)奥村組,(株)奥村組,愛知県名古屋市中村区竹橋町29-8,愛知県名古屋市中村区竹橋町29-8,,,935000,935000,,,,
,,16,000,410081,202507,売掛金,売掛金,,(株)坂牛工務店,(株)坂牛工務店,東京都墨田区千歳2-6-4,東京都墨田区千歳2-6-4,,,770000,770000,,,,
,,17,000,410081,202507,売掛金,売掛金,,ユニオン建設(株),ユニオン建設(株),東京都目黒区中目黒2-10-1,東京都目黒区中目黒2-10-1,,,770000,770000,,,,
,,18,000,410081,202507,売掛金,売掛金,,大日本土木(株),大日本土木(株),東京都新宿区西新宿6-16-6,東京都新宿区西新宿6-16-6,,,561000,561000,,,,
,,19,000,410081,202507,売掛金,売掛金,,アイカテック建材(株),アイカテック建材(株),東京都練馬区豊玉北6-5-15,東京都練馬区豊玉北6-5-15,,,550000,550000,,,,
,,20,000,410081,202507,売掛金,売掛金,,小川建設(株),小川建設(株),東京都大田区蒲田4-45-9,東京都大田区蒲田4-45-9,,,528000,528000,,,,
,,21,000,410081,202507,売掛金,売掛金,,村中建設(株),村中建設(株),東京都千代田区神田錦町3-19,東京都千代田区神田錦町3-19,,,341000,341000,,,,
,,22,000,410081,202507,売掛金,売掛金,,大中物産(株),大中物産(株),東京都中央区銀座4-14-11,東京都中央区銀座4-14-11,,,242000,242000,,,,
,,23,000,410081,202507,売掛金,売掛金,,(株)サンキョークリエイト,(株)サンキョークリエイト,愛知県犬山市富岡片洞1034-3,愛知県犬山市富岡片洞1034-3,,,209000,209000,,,,
,,24,000,410081,202507,売掛金,売掛金,,三興商事(株),三興商事(株),名古屋市昭和区阿由知通4-13,名古屋市昭和区阿由知通4-13,,,159500,159500,,,,
,,25,000,410081,202507,売掛金,売掛金,,(株)マルゼン,(株)マルゼン,東京都足立区中央本町3-9-15,東京都足立区中央本町3-9-15,,,143000,143000,,,,
,,26,000,410081,202507,売掛金,売掛金,,(株)FCエンジニアリング,(株)FCエンジニアリング,東京都千代田区飯田橋2-1-2,東京都千代田区飯田橋2-1-2,,,132000,132000,,,,
,,27,000,410081,202507,計,計,,,,,,,,,,,,,
