ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,340976,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,340976,202507,,,,大和紙器(株),大和紙器(株),南足柄郡塚原370-1,南足柄郡塚原370-1,,,1490556,1490556,,,,
,,3,000,340976,202507,,,,(有)栩木実商店,(有)栩木実商店,横浜市鶴見区市場富士見5-1,横浜市鶴見区市場富士見5-1,,,1462979,1462979,,,,
,,4,000,340976,202507,,,,佐脇紙器(株),佐脇紙器(株),川崎市宮前区土橋1-14-5,川崎市宮前区土橋1-14-5,,,1242112,1242112,,,,
,,5,000,340976,202507,,,,(株)泉屋東京店,(株)泉屋東京店,横浜市西区岡野1-2-2,横浜市西区岡野1-2-2,,,1172895,1172895,,,,
,,6,000,340976,202507,,,,東京梱包材料(株),東京梱包材料(株),東京都北区赤羽北1-16-3,東京都北区赤羽北1-16-3,,,1148243,1148243,,,,
,,7,000,340976,202507,,,,(株)ウエシマコーヒー,(株)ウエシマコーヒー,横浜市港北区新吉田東2-7-8,横浜市港北区新吉田東2-7-8,,,1105594,1105594,,,,
,,8,000,340976,202507,,,,NX商事(株),NX商事(株),東京都港区海岸1-14-22,東京都港区海岸1-14-22,,,1056726,1056726,,,,
,,9,000,340976,202507,,,,(株)小師紙器製作所,(株)小師紙器製作所,東京都品川区小山4-8-3,東京都品川区小山4-8-3,,,957114,957114,,,,
,,10,000,340976,202507,,,,(株)木下,(株)木下,横浜市鶴見区駒岡2-8-47,横浜市鶴見区駒岡2-8-47,,,826848,826848,,,,
,,11,000,340976,202507,,,,安永油化工業(株),安永油化工業(株),横浜市旭区下川井町2325,横浜市旭区下川井町2325,,,791060,791060,,,,
,,12,000,340976,202507,,,,アルタン(株),アルタン(株),東京都大田区東糀谷3-11-10,東京都大田区東糀谷3-11-10,,,730510,730510,,,,
,,13,000,340976,202507,,,,(株)創育,(株)創育,東京都港区南麻布3-19-23,東京都港区南麻布3-19-23,,,715155,715155,,,,
,,14,000,340976,202507,,,,共同印刷(株),共同印刷(株),東京都文京区小石川4-14-12,東京都文京区小石川4-14-12,,,706475,706475,,,,
,,15,000,340976,202507,,,,(株)コクヨロジテム,(株)コクヨロジテム,大阪市東成区大今里南6-1-1,大阪市東成区大今里南6-1-1,,,668800,668800,,,,
,,16,000,340976,202507,,,,(株)エースパッケージ,(株)エースパッケージ,埼玉県幸出市木立1830-22,埼玉県幸出市木立1830-22,,,657485,657485,,,,
,,17,000,340976,202507,,,,タカラ工業(株),タカラ工業(株),東京都大田区大森西3-28-5,東京都大田区大森西3-28-5,,,637109,637109,,,,
,,18,000,340976,202507,,,,日東梱包資材(株),日東梱包資材(株),東京都目黒区上目黒1-12-16,東京都目黒区上目黒1-12-16,,,628023,628023,,,,
,,19,000,340976,202507,,,,(株)ミヤザワ,(株)ミヤザワ,神奈川県藤沢市辻堂神台2-2-1,神奈川県藤沢市辻堂神台2-2-1,,,621907,621907,,,,
,,20,000,340976,202507,,,,コーワ(株),コーワ(株),埼玉県八潮市柳之宮45,埼玉県八潮市柳之宮45,,,590381,590381,,,,
,,21,000,340976,202507,,,,(有)大廣紙器製作所,(有)大廣紙器製作所,横浜市港北区新吉田町174,横浜市港北区新吉田町174,,,587420,587420,,,,
,,22,000,340976,202507,,,,(株)シーエスエス東京,(株)シーエスエス東京,東京都品川区東大井2-25-19,東京都品川区東大井2-25-19,,,526350,526350,,,,
,,23,000,340976,202507,,,,日本味噌(株),日本味噌(株),横浜市神奈川区三枚町364,横浜市神奈川区三枚町364,,,514580,514580,,,,
,,24,000,340976,202507,,,,その他,その他,,,,,13563791,13563791,,,,
,,25,000,340976,202507,小計,小計,,,,,,,,184011616,184011616,,,,
,,26,000,340976,202507,計,計,,,,,,,,,,,,,
