ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,343675,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,343675,202507,売掛金,売掛金,,上田敷島園,上田敷島園,奈良県大和郡山市城町214,奈良県大和郡山市城町214,,,8175851,8175851,,,,
,,3,000,343675,202507,〃,〃,,(株)大光産業,(株)大光産業,静岡県三島市安久317,静岡県三島市安久317,,,6537169,6537169,,,,
,,4,000,343675,202507,〃,〃,,沖縄県緑化種苗協同組合,沖縄県緑化種苗協同組合,沖縄県中頭郡西原町字小波津357-1,沖縄県中頭郡西原町字小波津357-1,,,6028516,6028516,,,,
,,5,000,343675,202507,〃,〃,,(有)おかだ,(有)おかだ,宮城県石巻市鹿又字伊勢前21,宮城県石巻市鹿又字伊勢前21,,,4961382,4961382,,,,
,,6,000,343675,202507,〃,〃,,(有)若生竹材店,(有)若生竹材店,宮城県富谷市富谷原前南26,宮城県富谷市富谷原前南26,,,2914661,2914661,,,,
,,7,000,343675,202507,〃,〃,,鹿児島園材,鹿児島園材,鹿児島県鹿児島市宮之浦町566-1,鹿児島県鹿児島市宮之浦町566-1,,,2777032,2777032,,,,
,,8,000,343675,202507,〃,〃,,小林竹材店,小林竹材店,大阪市旭区中宮3-3-17,大阪市旭区中宮3-3-17,,,2054112,2054112,,,,
,,9,000,343675,202507,〃,〃,,スギタケ,スギタケ,静岡県藤枝市大西町3丁目14-32,静岡県藤枝市大西町3丁目14-32,,,1811216,1811216,,,,
,,10,000,343675,202507,〃,〃,,ウッドショップツタヤ,ウッドショップツタヤ,福島県須賀川市大袋町91-1,福島県須賀川市大袋町91-1,,,1720880,1720880,,,,
,,11,000,343675,202507,〃,〃,,(株)あつか,(株)あつか,埼玉さいたま市桜区田島9-28-1,埼玉さいたま市桜区田島9-28-1,,,1603848,1603848,,,,
,,12,000,343675,202507,〃,〃,,(有)小嶋商事,(有)小嶋商事,東京都東大和市蔵敷2-452,東京都東大和市蔵敷2-452,,,1589426,1589426,,,,
,,13,000,343675,202507,〃,〃,,(有)土居竹材店,(有)土居竹材店,香川県高松市西山崎町716-8,香川県高松市西山崎町716-8,,,1532771,1532771,,,,
,,14,000,343675,202507,〃,〃,,(株)高倉,(株)高倉,北海道札幌市中央区南九条西8-2-33,北海道札幌市中央区南九条西8-2-33,,,1448669,1448669,,,,
,,15,000,343675,202507,〃,〃,,大分植木資材(有),大分植木資材(有),大分県大分市玉沢625-2,大分県大分市玉沢625-2,,,1356108,1356108,,,,
,,16,000,343675,202507,〃,〃,,(有)川添竹材商店,(有)川添竹材商店,長崎県大村市杭出津2丁目644,長崎県大村市杭出津2丁目644,,,1343117,1343117,,,,
,,17,000,343675,202507,〃,〃,,松山苑庭芸事務所,松山苑庭芸事務所,埼玉県川口市安行原2423,埼玉県川口市安行原2423,,,1334075,1334075,,,,
,,18,000,343675,202507,〃,〃,,(有)園場園材,(有)園場園材,沖縄県島尻郡八重瀬町字具志頭1235-1,沖縄県島尻郡八重瀬町字具志頭1235-1,,,1291168,1291168,,,,
,,19,000,343675,202507,〃,〃,,渡辺竹材店,渡辺竹材店,茨城県猿島郡境町西泉田字館山1020,茨城県猿島郡境町西泉田字館山1020,,,1208196,1208196,,,,
,,20,000,343675,202507,〃,〃,,笠原産業(株),笠原産業(株),袖奈川県横浜市戸塚区平戸町494,袖奈川県横浜市戸塚区平戸町494,,,1196848,1196848,,,,
,,21,000,343675,202507,〃,〃,,大信産業(株),大信産業(株),広島県広島市安佐北区三入南1丁目11-3,広島県広島市安佐北区三入南1丁目11-3,,,1177857,1177857,,,,
,,22,000,343675,202507,〃,〃,,(株)藤原農機,(株)藤原農機,和歌山県日高郡みなべ町北道150-22F,和歌山県日高郡みなべ町北道150-22F,,,1174492,1174492,,,,
,,23,000,343675,202507,〃,〃,,(株)カトウ,(株)カトウ,愛知県あま市丹波字南屋敷19,愛知県あま市丹波字南屋敷19,,,1161092,1161092,,,,
,,24,000,343675,202507,〃,〃,,高橋竹材店,高橋竹材店,神奈川県高座郡寒川町一之宮2-18-27,神奈川県高座郡寒川町一之宮2-18-27,,,1149160,1149160,,,,
,,25,000,343675,202507,〃,〃,,JA東京,JA東京,東京t小金井市貫井南町1-5-20,東京t小金井市貫井南町1-5-20,,,1104747,1104747,,,,
,,26,000,343675,202507,〃,〃,,いよせき(株),いよせき(株),愛媛県西条市州之内甲1299,愛媛県西条市州之内甲1299,,,1069992,1069992,,,,
,,27,000,343675,202507,〃,〃,,福岡園材(株),福岡園材(株),福岡県久留米市田主丸町豊城1860-5,福岡県久留米市田主丸町豊城1860-5,,,999519,999519,,,,
,,28,000,343675,202507,計,計,,,,,,,,,,,,,
