ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,984934,202507,リース未払金,リース未払金,,"2,917,200","2,917,200",,,,,,,,,,
,,2,000,984934,202507,固定負債計,固定負債計,,,,"22,354,200","22,354,200",,,,,,,,
,,3,000,984934,202507,負債の部計,負債の部計,,,,"86,714,108","86,714,108",,,,,,,,
,,4,000,984934,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,5,000,984934,202507,(資本金),(資本金),,,,"18,000,000","18,000,000",,,,,,,,
,,6,000,984934,202507,(利益剰余金),(利益剰余金),,,,,,,,,,,,,
,,7,000,984934,202507,利益準備金,利益準備金,,"4,500,000","4,500,000",,,,,,,,,,
,,8,000,984934,202507,(その他利益剰余金),(その他利益剰余金),,"(518,392,456)","(518,392,456)",,,,,,,,,,
,,9,000,984934,202507,別途積立金,別途積立金,,"375,000,000","375,000,000",,,,,,,,,,
,,10,000,984934,202507,繰越利益剰余金,繰越利益剰余金,,"143,392,456","143,392,456",,,,,,,,,,
,,11,000,984934,202507,(うち当期純利益),(うち当期純利益),,"(14,007,881)","(14,007,881)",,,,,,,,,,
,,12,000,984934,202507,利益剰余金計,利益剰余金計,,,,"522,892,456","522,892,456",,,,,,,,
,,13,000,984934,202507,株主資本計,株主資本計,,,,"540,892,456","540,892,456",,,,,,,,
,,14,000,984934,202507,純資産の部計,純資産の部計,,,,"540,892,456","540,892,456",,,,,,,,
,,15,000,984934,202507,負債・純資産の部計,負債・純資産の部計,,,,"627,606,564","627,606,564",,,,,,,,
