ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,112492,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,112492,202507,売掛金,売掛金,,正進開発,正進開発,和歌山県和歌山市岩橋,和歌山県和歌山市岩橋,,,1252845,1252845,,,,
,,3,000,112492,202507,〃,〃,,(株)三愛基礎工業,(株)三愛基礎工業,和歌山県和歌山市大谷,和歌山県和歌山市大谷,,,2614304,2614304,,,,
,,4,000,112492,202507,〃,〃,,(株)北内組,(株)北内組,和歌山県和歌山市鳴神,和歌山県和歌山市鳴神,,,623744,623744,,,,
,,5,000,112492,202507,〃,〃,,岡野エンジニアリング(株),岡野エンジニアリング(株),和歌山県和歌山市磯の浦,和歌山県和歌山市磯の浦,,,6754225,6754225,,,,
,,6,000,112492,202507,〃,〃,,(有)千旦コンクリート工業,(有)千旦コンクリート工業,和歌山県和歌山市祢宜,和歌山県和歌山市祢宜,,,2851962,2851962,,,,
,,7,000,112492,202507,〃,〃,,岡田機工(株),岡田機工(株),和歌山県和歌山市網屋町,和歌山県和歌山市網屋町,,,8487688,8487688,,,,
,,8,000,112492,202507,〃,〃,,良誠工業(株),良誠工業(株),和歌山県和歌山市松江北5丁目,和歌山県和歌山市松江北5丁目,,,10498757,10498757,,,,
,,9,000,112492,202507,〃,〃,,(有)永晃建設工業,(有)永晃建設工業,和歌山県和歌山市磯の浦,和歌山県和歌山市磯の浦,,,603470,603470,,,,
,,10,000,112492,202507,〃,〃,,丸山組(株),丸山組(株),和歌山県和歌山市湊,和歌山県和歌山市湊,,,5258495,5258495,,,,
,,11,000,112492,202507,〃,〃,,(株)城南建設,(株)城南建設,和歌山県和歌山市西浜,和歌山県和歌山市西浜,,,3066149,3066149,,,,
,,12,000,112492,202507,〃,〃,,(株)穴吹ワークス,(株)穴吹ワークス,徳島県美馬市脇町大字猪尻西分,徳島県美馬市脇町大字猪尻西分,,,2410276,2410276,,,,
,,13,000,112492,202507,〃,〃,,(有)石井土木,(有)石井土木,和歌山県和歌山市西小二里,和歌山県和歌山市西小二里,,,1527218,1527218,,,,
,,14,000,112492,202507,〃,〃,,南海砂利(株),南海砂利(株),和歌山県橋本市学文路,和歌山県橋本市学文路,,,1114472,1114472,,,,
,,15,000,112492,202507,〃,〃,,(株)関組,(株)関組,和歌山県和歌山市関戸,和歌山県和歌山市関戸,,,1071224,1071224,,,,
,,16,000,112492,202507,〃,〃,,(株)林,(株)林,,,,,955229,955229,,,,
,,17,000,112492,202507,〃,〃,,(株)共栄建設,(株)共栄建設,和歌山県海南市野尻,和歌山県海南市野尻,,,738309,738309,,,,
,,18,000,112492,202507,〃,〃,,その他,その他,,,,,1885635,1885635,,,,
,,19,000,112492,202507,計,計,,,,,,,,51714002,51714002,,,,
