ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,602497,202507,(流動資産),(流動資産),,,,,,,,,,,,,
,,2,000,602497,202507,現金,現金,,"89,267","89,267",,,,,,,,,,
,,3,000,602497,202507,預金,預金,,"21,993,824","21,993,824",,,,,,,,,,
,,4,000,602497,202507,売掛金,売掛金,,"61,146,604","61,146,604",,,,,,,,,,
,,5,000,602497,202507,貯蔵品,貯蔵品,,"1,955,824","1,955,824",,,,,,,,,,
,,6,000,602497,202507,仮払金,仮払金,,"360,842","360,842",,,,,,,,,,
,,7,000,602497,202507,前払費用,前払費用,,"15,991,288","15,991,288",,,,,,,,,,
,,8,000,602497,202507,未収入金,未収入金,,"1,764,440","1,764,440",,,,,,,,,,
,,9,000,602497,202507,立替金,立替金,,"699,790","699,790",,,,,,,,,,
,,10,000,602497,202507,流動資産計,流動資産計,,,,"104,001,879","104,001,879",,,,,,,,
,,11,000,602497,202507,(固定資産),(固定資産),,,,,,,,,,,,,
,,12,000,602497,202507,(有形固定資産),(有形固定資産),,,,,,,,,,,,,
,,13,000,602497,202507,機械装置,機械装置,,"4,448,000","4,448,000",,,,,,,,,,
,,14,000,602497,202507,車両運搬具,車両運搬具,,"45,105,062","45,105,062",,,,,,,,,,
,,15,000,602497,202507,工具器具備品,工具器具備品,,"681,500","681,500",,,,,,,,,,
,,16,000,602497,202507,一括償却資産,一括償却資産,,"125,000","125,000",,,,,,,,,,
,,17,000,602497,202507,減価償却累計額,減価償却累計額,,"▲35,229,869","▲35,229,869",,,,,,,,,,
,,18,000,602497,202507,有形固定資産計,有形固定資産計,,,,"15,129,693","15,129,693",,,,,,,,
,,19,000,602497,202507,(無形固定資産),(無形固定資産),,,,,,,,,,,,,
,,20,000,602497,202507,ソフトウェア,ソフトウェア,,"215,000","215,000",,,,,,,,,,
,,21,000,602497,202507,無形固定資産計,無形固定資産計,,,,"215,000","215,000",,,,,,,,
,,22,000,602497,202507,(投資等),(投資等),,,,,,,,,,,,,
,,23,000,602497,202507,出資金,出資金,,"125,000","125,000",,,,,,,,,,
,,24,000,602497,202507,投資等計,投資等計,,,,"125,000","125,000",,,,,,,,
,,25,000,602497,202507,固定資産計,固定資産計,,,,"15,469,693","15,469,693",,,,,,,,
,,26,000,602497,202507,資産の部計,資産の部計,,,,"119,471,572","119,471,572",,,,,,,,
,,27,000,602497,202507,(流動負債),(流動負債),,,,,,,,,,,,,
,,28,000,602497,202507,買掛金,買掛金,,"33,105,798","33,105,798",,,,,,,,,,
,,29,000,602497,202507,短期借入金,短期借入金,,"25,800,000","25,800,000",,,,,,,,,,
,,30,000,602497,202507,未払金,未払金,,"24,521,042","24,521,042",,,,,,,,,,
,,31,000,602497,202507,未払費用,未払費用,,"22,696,100","22,696,100",,,,,,,,,,
,,32,000,602497,202507,法人税等充当金,法人税等充当金,,"71,000","71,000",,,,,,,,,,
,,33,000,602497,202507,預り金,預り金,,"74,600","74,600",,,,,,,,,,
,,34,000,602497,202507,未払消費税,未払消費税,,"8,475,900","8,475,900",,,,,,,,,,
,,35,000,602497,202507,流動負債計,流動負債計,,,,"114,744,440","114,744,440",,,,,,,,
,,36,000,602497,202507,(固定負債),(固定負債),,,,,,,,,,,,,
,,37,000,602497,202507,長期借入金,長期借入金,,"55,508,000","55,508,000",,,,,,,,,,
,,38,000,602497,202507,役員借入金,役員借入金,,"5,186,418","5,186,418",,,,,,,,,,
,,39,000,602497,202507,固定負債計,固定負債計,,,,"60,694.418","60,694.418",,,,,,,,
,,40,000,602497,202507,負債の部計,負債の部計,,,,"175,438,858","175,438,858",,,,,,,,
,,41,000,602497,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,42,000,602497,202507,(資本金),(資本金),,,,"10,000,000","10,000,000",,,,,,,,
,,43,000,602497,202507,(利益剰余金),(利益剰余金),,,,,,,,,,,,,
