ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,164639,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,164639,202507,買掛金,買掛金,,(株)エフ・エム,(株)エフ・エム,東京都豊島区東池袋3-23-5DAIWA東池袋ビル6F,東京都豊島区東池袋3-23-5DAIWA東池袋ビル6F,,,990000,990000,,,,
,,3,000,164639,202507,買掛金,買掛金,,(株)丸増ベニヤ商会,(株)丸増ベニヤ商会,東京都江東区新木場1-7-19,東京都江東区新木場1-7-19,,,984610,984610,,,,
,,4,000,164639,202507,買掛金,買掛金,,(株)小島,(株)小島,千葉県船橋市栄町1-23-16,千葉県船橋市栄町1-23-16,,,982850,982850,,,,
,,5,000,164639,202507,買掛金,買掛金,,(有)阿部建築工業,(有)阿部建築工業,千葉県松戸市稔台1-24-14,千葉県松戸市稔台1-24-14,,,970000,970000,,,,
,,6,000,164639,202507,買掛金,買掛金,,(株)山崎商店,(株)山崎商店,千葉県八千代市大和田新田1135-2,千葉県八千代市大和田新田1135-2,,,969276,969276,,,,
,,7,000,164639,202507,買掛金,買掛金,,(株)トップランダー,(株)トップランダー,東京都新宿区新宿1-11-3エクセル新宿御苑ビル4階,東京都新宿区新宿1-11-3エクセル新宿御苑ビル4階,,,911662,911662,,,,
,,8,000,164639,202507,買掛金,買掛金,,,,,,,,870994,870994,,,,
,,9,000,164639,202507,買掛金,買掛金,,(株)乃建築,(株)乃建築,福岡県飯塚市花瀬301-7,福岡県飯塚市花瀬301-7,,,833767,833767,,,,
,,10,000,164639,202507,買掛金,買掛金,,(株)銘林,(株)銘林,東京都江東区新木場1-16-8,東京都江東区新木場1-16-8,,,780771,780771,,,,
,,11,000,164639,202507,買掛金,買掛金,,,,,,,,767689,767689,,,,
,,12,000,164639,202507,買掛金,買掛金,,エースパワー(株),エースパワー(株),東京都豊島区西池袋3-25-15-5,東京都豊島区西池袋3-25-15-5,,,766060,766060,,,,
,,13,000,164639,202507,買掛金,買掛金,,,,,,,,751016,751016,,,,
,,14,000,164639,202507,買掛金,買掛金,,(株)ファスナー,(株)ファスナー,福岡県福岡市東区松田1-10-19,福岡県福岡市東区松田1-10-19,,,738925,738925,,,,
,,15,000,164639,202507,買掛金,買掛金,,神島化学工業(株),神島化学工業(株),東京都千代田区神田須田町2-5-2須田町佐志田ビル2階,東京都千代田区神田須田町2-5-2須田町佐志田ビル2階,,,718514,718514,,,,
,,16,000,164639,202507,買掛金,買掛金,,(株)フクモト,(株)フクモト,愛知県名古屋市中区錦1丁目2-15,愛知県名古屋市中区錦1丁目2-15,,,709500,709500,,,,
,,17,000,164639,202507,買掛金,買掛金,,佐々木工務店,佐々木工務店,福岡県福岡市東区香椎浜2丁目3-5-1111,福岡県福岡市東区香椎浜2丁目3-5-1111,,,696620,696620,,,,
,,18,000,164639,202507,買金掛,買金掛,,コイエホーム,コイエホーム,千葉県鎌ケ谷市南鎌ケ谷4-6-19テラス藤城I・A8号,千葉県鎌ケ谷市南鎌ケ谷4-6-19テラス藤城I・A8号,,,686983,686983,,,,
,,19,000,164639,202507,買掛金,買掛金,,(株)スズイチ,(株)スズイチ,埼玉県上尾市菅谷1-49,埼玉県上尾市菅谷1-49,,,684860,684860,,,,
,,20,000,164639,202507,買掛金,買掛金,,タカヤマ金属工業(株),タカヤマ金属工業(株),大阪府大阪市生野区巽中2丁目2番10号,大阪府大阪市生野区巽中2丁目2番10号,,,665911,665911,,,,
,,21,000,164639,202507,買掛金,買掛金,,みやび,みやび,宮城県仙台市青葉区上愛子蛇台原44-1-101,宮城県仙台市青葉区上愛子蛇台原44-1-101,,,639751,639751,,,,
,,22,000,164639,202507,買掛金,買掛金,,(株)ウッドワーク,(株)ウッドワーク,埼玉県大里郡寄居町寄居778,埼玉県大里郡寄居町寄居778,,,633600,633600,,,,
,,23,000,164639,202507,買掛金,買掛金,,岩田機械産業(株),岩田機械産業(株),東京都江戸川区中葛西7-9-32,東京都江戸川区中葛西7-9-32,,,601480,601480,,,,
,,24,000,164639,202507,買掛金,買掛金,,酒井化学工業(株),酒井化学工業(株),福井県鯖江市川去町32字2-1,福井県鯖江市川去町32字2-1,,,596750,596750,,,,
,,25,000,164639,202507,計,計,,,,,,,,,,,,,
