ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,131150,202507,Ⅰ株主資本,Ⅰ株主資本,,,,,,,,,,,,,
,,2,000,131150,202507,1.資本金,1.資本金,,,,,,,,,,,,,
,,3,000,131150,202507,,,,当期首残高,当期首残高,,,,,"40,200,000","40,200,000",,,,
,,4,000,131150,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,5,000,131150,202507,,,,当期末残高,当期末残高,,,,,"40,200,000","40,200,000",,,,
,,6,000,131150,202507,2利益剰余金,2利益剰余金,,,,,,,,,,,,,
,,7,000,131150,202507,(1)利益準備金,(1)利益準備金,,,,,,,,,,,,,
,,8,000,131150,202507,,,,当期首残高,当期首残高,,,,,"10,000,000","10,000,000",,,,
,,9,000,131150,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,10,000,131150,202507,,,,当期末残高,当期末残高,,,,,"10,000,000","10,000,000",,,,
,,11,000,131150,202507,(2)その他利益剰余金,(2)その他利益剰余金,,,,,,,,,,,,,
,,12,000,131150,202507,別途積立金,別途積立金,,,,,,,,,,,,,
,,13,000,131150,202507,,,,当期首残高,当期首残高,,,,,"765,000,000","765,000,000",,,,
,,14,000,131150,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,15,000,131150,202507,,,,当期末残高,当期末残高,,,,,"765,000,000","765,000,000",,,,
,,16,000,131150,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,17,000,131150,202507,,,,当期首残高,当期首残高,,,,,"-100,783,133","-100,783,133",,,,
,,18,000,131150,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,19,000,131150,202507,,,,当期純損失,当期純損失,"-12,827,174","-12,827,174",,,"-12,827,174","-12,827,174",,,,
,,20,000,131150,202507,,,,当期末残高,当期末残高,,,,,"-113,610,307","-113,610,307",,,,
,,21,000,131150,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,22,000,131150,202507,,,,当期首残高,当期首残高,,,,,"664,216,867","664,216,867",,,,
,,23,000,131150,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,24,000,131150,202507,,,,当期純損失,当期純損失,"-12,827,174","-12,827,174",,,"-12,827,174","-12,827,174",,,,
,,25,000,131150,202507,,,,当期末残高,当期末残高,,,,,"651,389,693","651,389,693",,,,
,,26,000,131150,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,27,000,131150,202507,,,,当期首残高,当期首残高,,,,,"714,416,867","714,416,867",,,,
,,28,000,131150,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,29,000,131150,202507,,,,当期純損失,当期純損失,"-12,827,174","-12,827,174",,,"-12,827,174","-12,827,174",,,,
,,30,000,131150,202507,,,,当期末残高,当期末残高,,,,,"701,589,693","701,589,693",,,,
,,31,000,131150,202507,Ⅱ評価・換算差額等,Ⅱ評価・換算差額等,,,,,,,,,,,,,
,,32,000,131150,202507,,,,当期首残高,当期首残高,,,,,0,0,,,,
,,33,000,131150,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,34,000,131150,202507,,,,当期末残高,当期末残高,,,,,0,0,,,,
,,35,000,131150,202507,Ⅲ新株予約権,Ⅲ新株予約権,,,,,,,,,,,,,
,,36,000,131150,202507,,,,当期首残高,当期首残高,,,,,0,0,,,,
,,37,000,131150,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,38,000,131150,202507,,,,当期末残高,当期末残高,,,,,0,0,,,,
,,39,000,131150,202507,純資産の部合計,純資産の部合計,,,,,,,,,,,,,
,,40,000,131150,202507,,,,当期首残高,当期首残高,,,,,"714,416,867","714,416,867",,,,
,,41,000,131150,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,42,000,131150,202507,,,,当期純損失,当期純損失,"-12,827,174","-12,827,174",,,"-12,827,174","-12,827,174",,,,
,,43,000,131150,202507,,,,当期末残高,当期末残高,,,,,"701,589,693","701,589,693",,,,
