ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,304794,202507,Ⅰ営業収益,Ⅰ営業収益,,,,,,,,,,,,,
,,2,000,304794,202507,純売上高,純売上高,,,,,,,,,,,,,
,,3,000,304794,202507,売上,売上,,"11,918,997,483","11,918,997,483",,,,,,,,,,
,,4,000,304794,202507,完成工事高,完成工事高,,"453,270,402","453,270,402",,,,,,,,,,
,,5,000,304794,202507,収入手数料,収入手数料,,"50,526,898","50,526,898",,,,,,,,,,
,,6,000,304794,202507,受取地代家賃,受取地代家賃,,"19,707,690","19,707,690",,,,,,,,,,
,,7,000,304794,202507,売上値引,売上値引,,"64,532,578","64,532,578",,,,,,,,,,
,,8,000,304794,202507,売上戻り,売上戻り,,"32,353,464","32,353,464","12,345,616,431","12,345,616,431",,,,,,,,
,,9,000,304794,202507,Ⅱ営業費用,Ⅱ営業費用,,,,,,,,,,,,,
,,10,000,304794,202507,1売上原価,1売上原価,,,,,,,,,,,,,
,,11,000,304794,202507,当期完成工事原価,当期完成工事原価,,"349,875,416","349,875,416",,,,,,,,,,
,,12,000,304794,202507,期首商品棚卸高,期首商品棚卸高,,"146,932,194","146,932,194",,,,,,,,,,
,,13,000,304794,202507,仕入高,仕入高,,"9,231,280,551","9,231,280,551",,,,,,,,,,
,,14,000,304794,202507,合計,合計,,"9,728,088,161","9,728,088,161",,,,,,,,,,
,,15,000,304794,202507,期末商品棚卸高,期末商品棚卸高,,"267,556,333","267,556,333","9,460,531,828","9,460,531,828",,,,,,,,
,,16,000,304794,202507,売上総利益,売上総利益,,,,"2,885,084,603","2,885,084,603",,,,,,,,
,,17,000,304794,202507,2販売費及び一般管理費,2販売費及び一般管理費,,,,,,,,,,,,,
,,18,000,304794,202507,役員報酬,役員報酬,,"82,540,000","82,540,000",,,,,,,,,,
,,19,000,304794,202507,給料手当,給料手当,,"390,874,195","390,874,195",,,,,,,,,,
,,20,000,304794,202507,賞与手当,賞与手当,,"133,220,000","133,220,000",,,,,,,,,,
,,21,000,304794,202507,退職金,退職金,,"4,293,469","4,293,469",,,,,,,,,,
,,22,000,304794,202507,雑給,雑給,,"576,454,004","576,454,004",,,,,,,,,,
,,23,000,304794,202507,法定福利費,法定福利費,,"166,469,213","166,469,213",,,,,,,,,,
,,24,000,304794,202507,福利厚生費,福利厚生費,,"22,348,533","22,348,533",,,,,,,,,,
,,25,000,304794,202507,共済掛金,共済掛金,,"9,280,000","9,280,000",,,,,,,,,,
,,26,000,304794,202507,出向料,出向料,,"14,065,944","14,065,944",,,,,,,,,,
,,27,000,304794,202507,広告宣伝費,広告宣伝費,,"4,021,255","4,021,255",,,,,,,,,,
,,28,000,304794,202507,運賃,運賃,,"462,678,650","462,678,650",,,,,,,,,,
,,29,000,304794,202507,販売促進費,販売促進費,,"5,490,492","5,490,492",,,,,,,,,,
,,30,000,304794,202507,旅費交通費,旅費交通費,,"13,936,760","13,936,760",,,,,,,,,,
,,31,000,304794,202507,接待交際費,接待交際費,,"9,918,969","9,918,969",,,,,,,,,,
,,32,000,304794,202507,販売手数料,販売手数料,,"843,485","843,485",,,,,,,,,,
,,33,000,304794,202507,通信費,通信費,,"10,011,971","10,011,971",,,,,,,,,,
,,34,000,304794,202507,水道費,水道費,,"6,752,896","6,752,896",,,,,,,,,,
,,35,000,304794,202507,電カ費,電カ費,,"161,056,896","161,056,896",,,,,,,,,,
,,36,000,304794,202507,ガス費,ガス費,,"68,111,034","68,111,034",,,,,,,,,,
,,37,000,304794,202507,租税公課,租税公課,,"31,785,971","31,785,971",,,,,,,,,,
,,38,000,304794,202507,消耗品費,消耗品費,,"130,377,635","130,377,635",,,,,,,,,,
