ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,931465,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,931465,202507,売掛金,売掛金,,(株)プロセス・ワン,(株)プロセス・ワン,大阪市平野区瓜破南2-4-133,大阪市平野区瓜破南2-4-133,,,8728763,8728763,,,,
,,3,000,931465,202507,〃,〃,,(株)協和製作所,(株)協和製作所,兵庫県加西市北条町古坂69-1,兵庫県加西市北条町古坂69-1,,,14968891,14968891,,,,
,,4,000,931465,202507,〃,〃,,八鹿鉄工(株),八鹿鉄工(株),養父市八鹿町朝倉200,養父市八鹿町朝倉200,,,7304077,7304077,,,,
,,5,000,931465,202507,〃,〃,,(株)日産ポンプ製作所,(株)日産ポンプ製作所,兵庫県豊岡市日高町芝宇野中353,兵庫県豊岡市日高町芝宇野中353,,,7783062,7783062,,,,
,,6,000,931465,202507,〃,〃,,ケイ・マック滋賀,ケイ・マック滋賀,滋賀県犬上郡豊郷町高野瀬181,滋賀県犬上郡豊郷町高野瀬181,,,15851000,15851000,,,,
,,7,000,931465,202507,〃,〃,,ミサキ電機(株),ミサキ電機(株),兵庫県洲本市五色町鮎原西110,兵庫県洲本市五色町鮎原西110,,,2103152,2103152,,,,
,,8,000,931465,202507,〃,〃,,板野機工(株),板野機工(株),岡山市北区今保108-3,岡山市北区今保108-3,,,1039269,1039269,,,,
,,9,000,931465,202507,〃,〃,,ウエスト工業(株),ウエスト工業(株),兵庫県多可郡多可町八千代区門田198-8,兵庫県多可郡多可町八千代区門田198-8,,,4143822,4143822,,,,
,,10,000,931465,202507,〃,〃,,昭和電機(株),昭和電機(株),,,,,4321843,4321843,,,,
,,11,000,931465,202507,〃,〃,,加藤金属興業(株),加藤金属興業(株),大阪府大阪市中央区玉造28-10,大阪府大阪市中央区玉造28-10,,,3586339,3586339,,,,
,,12,000,931465,202507,〃,〃,,極東産機(株),極東産機(株),たつの市龍野町日飼190,たつの市龍野町日飼190,,,2316119,2316119,,,,
,,13,000,931465,202507,〃,〃,,バンドー化学(株),バンドー化学(株),神戸市中央区港島南町4丁目6番6号,神戸市中央区港島南町4丁目6番6号,,,1098191,1098191,,,,
,,14,000,931465,202507,〃,〃,,(有)丸高工業,(有)丸高工業,大阪府寝屋川市萱島東3丁目30番6号,大阪府寝屋川市萱島東3丁目30番6号,,,2972742,2972742,,,,
,,15,000,931465,202507,〃,〃,,みのる産業(株),みのる産業(株),,,,,2387021,2387021,,,,
,,16,000,931465,202507,〃,〃,,(株)岡崎製作所,(株)岡崎製作所,神戸市西区室谷1丁目2-4,神戸市西区室谷1丁目2-4,,,5045095,5045095,,,,
,,17,000,931465,202507,〃,〃,,高谷工務店,高谷工務店,,,,,5005000,5005000,,,,
,,18,000,931465,202507,〃,〃,,三ツ星ベルト工機(株),三ツ星ベルト工機(株),,,,,1926904,1926904,,,,
,,19,000,931465,202507,〃,〃,,その他13件,その他13件,,,,,20303735,20303735,,,,
,,20,000,931465,202507,,,,計,計,,,,,110885025,110885025,,,,
,,21,000,931465,202507,計,計,,,,,,,,110885025,110885025,,,,
