ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,836639,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,836639,202507,買掛金,買掛金,,リコージャパン(株),リコージャパン(株),兵庫県神戸市中央区磯辺通1-1-39,兵庫県神戸市中央区磯辺通1-1-39,,,48464346,48464346,,,,
,,3,000,836639,202507,買掛金,買掛金,,理想科学工業(株),理想科学工業(株),奈阪府大阪市淀川区宮原4-3-7理想新大阪ビル,奈阪府大阪市淀川区宮原4-3-7理想新大阪ビル,,,24048552,24048552,,,,
,,4,000,836639,202507,買掛金,買掛金,,ホリゾン・ジャパン(株),ホリゾン・ジャパン(株),京都府京都市南区久世大薮町510,京都府京都市南区久世大薮町510,,,933559,933559,,,,
,,5,000,836639,202507,買掛金,買掛金,,SBC&C(株),SBC&C(株),大阪府大阪市北区小松原2-4大阪富国生命ビル10階,大阪府大阪市北区小松原2-4大阪富国生命ビル10階,,,2188951,2188951,,,,
,,6,000,836639,202507,買掛金,買掛金,,東芝テック株式会社,東芝テック株式会社,大阪府大阪市北区梅田2丁目2番22号ハービスENTオフィスタワー19階,大阪府大阪市北区梅田2丁目2番22号ハービスENTオフィスタワー19階,,,1902120,1902120,,,,
,,7,000,836639,202507,買掛金,買掛金,,(株)ディー・シィー・エス,(株)ディー・シィー・エス,兵庫県神戸市西区伊川谷町有瀬301,兵庫県神戸市西区伊川谷町有瀬301,,,4255175,4255175,,,,
,,8,000,836639,202507,買掛金,買掛金,,ダイワボウ情報システム(株)神戸支店,ダイワボウ情報システム(株)神戸支店,兵庫県神戸市中央区京町69三宮第一生命ビル12F,兵庫県神戸市中央区京町69三宮第一生命ビル12F,,,85888731,85888731,,,,
,,9,000,836639,202507,買掛金,買掛金,,キャノンマーケティングジャパン(株),キャノンマーケティングジャパン(株),大阪府大阪市北区梅田3-3-10梅田ダイビル19F,大阪府大阪市北区梅田3-3-10梅田ダイビル19F,,,2551209,2551209,,,,
,,10,000,836639,202507,買掛金,買掛金,,(株)オービックビジネスコンサルタント,(株)オービックビジネスコンサルタント,東京都新宿区西新宿6-8-1住友不動産新宿オークタワー32階,東京都新宿区西新宿6-8-1住友不動産新宿オークタワー32階,,,918500,918500,,,,
,,11,000,836639,202507,買掛金,買掛金,,(有)テクノハンシン,(有)テクノハンシン,兵庫県神戸市西区伊川谷町潤和1355-1,兵庫県神戸市西区伊川谷町潤和1355-1,,,3725699,3725699,,,,
,,12,000,836639,202507,買掛金,買掛金,,(株)大塚商会大阪BP事業部,(株)大塚商会大阪BP事業部,大阪府大阪市福島区福島7-20-1KM西梅田ビル5F,大阪府大阪市福島区福島7-20-1KM西梅田ビル5F,,,20041491,20041491,,,,
,,13,000,836639,202507,買掛金,買掛金,,(株)イグアス,(株)イグアス,大阪府大阪市北区中之島2-3-18中之島フェスティバルタワー20階,大阪府大阪市北区中之島2-3-18中之島フェスティバルタワー20階,,,648630,648630,,,,
,,14,000,836639,202507,買掛金,買掛金,,アプライド株式会社関西特機営業部,アプライド株式会社関西特機営業部,大阪府大阪市淀川区西中島4-3-8新大阪阪神ビル1階,大阪府大阪市淀川区西中島4-3-8新大阪阪神ビル1階,,,2873200,2873200,,,,
,,15,000,836639,202507,買掛金,買掛金,,エプソン販売(株),エプソン販売(株),兵庫県神戸市中央区京町69三宮第一生命ビル2F,兵庫県神戸市中央区京町69三宮第一生命ビル2F,,,5761337,5761337,,,,
,,16,000,836639,202507,買掛金,買掛金,,株式会社堀通信,株式会社堀通信,京都府福知山市字天田391番地の乙,京都府福知山市字天田391番地の乙,,,941985,941985,,,,
,,17,000,836639,202507,買掛金,買掛金,,ナカバヤシ株式会社大阪支社,ナカバヤシ株式会社大阪支社,大阪府堺市東区野尻町221番3,大阪府堺市東区野尻町221番3,,,690492,690492,,,,
,,18,000,836639,202507,買掛金,買掛金,,菱三印刷株式会社,菱三印刷株式会社,兵庫県神戸市兵庫区大開通2丁目2番11号,兵庫県神戸市兵庫区大開通2丁目2番11号,,,1452000,1452000,,,,
,,19,000,836639,202507,買掛金,買掛金,,京セラドキュメントソリューションズジャパン(株),京セラドキュメントソリューションズジャパン(株),兵庫県神戸市中央区磯上通4-1-3神戸磯上通ビル4F,兵庫県神戸市中央区磯上通4-1-3神戸磯上通ビル4F,,,11567463,11567463,,,,
,,20,000,836639,202507,買掛金,買掛金,,(株)ぴあに,(株)ぴあに,神奈川県横浜市栄区笠間1-1-1,神奈川県横浜市栄区笠間1-1-1,,,1210382,1210382,,,,
,,21,000,836639,202507,買掛金,買掛金,,ゼネラル(株),ゼネラル(株),大阪府大阪市城東区中央2丁目15-20,大阪府大阪市城東区中央2丁目15-20,,,2197617,2197617,,,,
,,22,000,836639,202507,買掛金,買掛金,,ピーシー・エー株式会社,ピーシー・エー株式会社,大阪府大阪市中央区船越町1-5-2,大阪府大阪市中央区船越町1-5-2,,,3174710,3174710,,,,
,,23,000,836639,202507,買掛金,買掛金,,阪田産業(株),阪田産業(株),大阪府大阪市西区江戸堀1丁目23番地37号サカタインクス内,大阪府大阪市西区江戸堀1丁目23番地37号サカタインクス内,,,4049812,4049812,,,,
,,24,000,836639,202507,買掛金,買掛金,,ダイキンHVACソリューション近畿株式会社,ダイキンHVACソリューション近畿株式会社,大阪府大阪市浪速区難波中2-10-70なんばパークスパークスタワー12階,大阪府大阪市浪速区難波中2-10-70なんばパークスパークスタワー12階,,,7427739,7427739,,,,
,,25,000,836639,202507,計,計,,,,,,,,,,,,,
