ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,500444,202507,Ⅰ売上高,Ⅰ売上高,,,,,,,,,,,,,
,,2,000,500444,202507,完成工事高,完成工事高,,"404,270,234","404,270,234",,,,,,,,,,
,,3,000,500444,202507,売上高,売上高,,"120,764,035","120,764,035","525,034,269","525,034,269",,,"525,034,269","525,034,269",,,,
,,4,000,500444,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,5,000,500444,202507,期首棚卸高,期首棚卸高,,,,0,0,,,,,,,,
,,6,000,500444,202507,当期完成工事原価,当期完成工事原価,,,,"436,379,333","436,379,333",,,,,,,,
,,7,000,500444,202507,合計,合計,,,,"436,379,333","436,379,333",,,,,,,,
,,8,000,500444,202507,期末棚卸高,期末棚卸高,,,,0,0,,,"436,379,333","436,379,333",,,,
,,9,000,500444,202507,売上総利益,売上総利益,,,,,,,,"88,654,936","88,654,936",,,,
,,10,000,500444,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,11,000,500444,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"119,942,378","119,942,378",,,"119,942,378","119,942,378",,,,
,,12,000,500444,202507,管業損失,管業損失,,,,,,,,"31,287,442","31,287,442",,,,
,,13,000,500444,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,14,000,500444,202507,受取利息,受取利息,,,,"9,769","9,769",,,,,,,,
,,15,000,500444,202507,受取配当金,受取配当金,,,,"6,000","6,000",,,,,,,,
,,16,000,500444,202507,雑収入,雑収入,,,,"43,367,425","43,367,425",,,"43,383,194","43,383,194",,,,
,,17,000,500444,202507,Ⅴ営業外費用,Ⅴ営業外費用,,,,,,,,,,,,,
,,18,000,500444,202507,支払利息,支払利息,,,,"2,329,310","2,329,310",,,"2,329,310","2,329,310",,,,
,,19,000,500444,202507,経常利益,経常利益,,,,,,,,"9,766,442","9,766,442",,,,
,,20,000,500444,202507,Ⅵ特別利益,Ⅵ特別利益,,,,,,,,,,,,,
,,21,000,500444,202507,賞与引当金戻入,賞与引当金戻入,,,,"5,317,790","5,317,790",,,,,,,,
,,22,000,500444,202507,貸倒引当金戻入,貸倒引当金戻入,,,,"116,162","116,162",,,"5,433,952","5,433,952",,,,
,,23,000,500444,202507,Ⅶ特別損失,Ⅶ特別損失,,,,,,,,,,,,,
,,24,000,500444,202507,固定資産圧縮損,固定資産圧縮損,,,,"39,799,419","39,799,419",,,"39,799,419","39,799,419",,,,
,,25,000,500444,202507,税引前当期純損失,税引前当期純損失,,,,,,,,"24,599,025","24,599,025",,,,
,,26,000,500444,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"73,719","73,719",,,"73,719","73,719",,,,
,,27,000,500444,202507,当期純損失,当期純損失,,,,,,,,"24,672,744","24,672,744",,,,
