ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,605828,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,605828,202507,売掛金,売掛金,,エスオーユーホールディング(株),エスオーユーホールディング(株),東京都台東区根岸3-18-20,東京都台東区根岸3-18-20,,,6192808,6192808,,,,
,,3,000,605828,202507,売掛金,売掛金,,(株)東京組,(株)東京組,東京都世田谷区用賀4-10-1世田谷ビジネススクエアタワー22階,東京都世田谷区用賀4-10-1世田谷ビジネススクエアタワー22階,,,6174572,6174572,,,,
,,4,000,605828,202507,売掛金,売掛金,,(株)プライムトラス,(株)プライムトラス,東京都江東区木場2-15-12,東京都江東区木場2-15-12,,,5906490,5906490,,,,
,,5,000,605828,202507,売掛金,売掛金,,ジャパン建材(株),ジャパン建材(株),千葉県印西市松崎台1-2-20,千葉県印西市松崎台1-2-20,,,5609145,5609145,,,,
,,6,000,605828,202507,売掛金,売掛金,,野原住環境(株),野原住環境(株),東京都新宿区新宿1-1-11,東京都新宿区新宿1-1-11,,,5501870,5501870,,,,
,,7,000,605828,202507,売掛金,売掛金,,中村工業(株),中村工業(株),山口県熊毛郡平生町大字平生村847,山口県熊毛郡平生町大字平生村847,,,5450500,5450500,,,,
,,8,000,605828,202507,売掛金,売掛金,,(株)東京セリオ,(株)東京セリオ,東京都三鷹市下連雀7-4-7,東京都三鷹市下連雀7-4-7,,,5010910,5010910,,,,
,,9,000,605828,202507,売掛金,売掛金,,(株)エムケーレックス,(株)エムケーレックス,宮城県仙台市若林区卸町5-2-3,宮城県仙台市若林区卸町5-2-3,,,4785000,4785000,,,,
,,10,000,605828,202507,売掛金,売掛金,,矢島建設工業(株),矢島建設工業(株),神奈川県横浜市神奈川区三ツ沢下町9-26ドエル三ツ沢2F,神奈川県横浜市神奈川区三ツ沢下町9-26ドエル三ツ沢2F,,,4647973,4647973,,,,
,,11,000,605828,202507,売掛金,売掛金,,(株)ISHIBE,(株)ISHIBE,神奈川県横浜市鶴見区尻手3-11-10,神奈川県横浜市鶴見区尻手3-11-10,,,4497900,4497900,,,,
,,12,000,605828,202507,売掛金,売掛金,,(有)ハウスフィット,(有)ハウスフィット,千葉県市原市五井中央東2-17-18Fitビル2F,千葉県市原市五井中央東2-17-18Fitビル2F,,,4456100,4456100,,,,
,,13,000,605828,202507,売掛金,売掛金,,照栄建設(株),照栄建設(株),福岡県福岡市南区向新町2丁目5-16,福岡県福岡市南区向新町2丁目5-16,,,4400000,4400000,,,,
,,14,000,605828,202507,売掛金,売掛金,,和以美(株),和以美(株),東京都荒川区西日暮里5-14-3サンキエームビル6F,東京都荒川区西日暮里5-14-3サンキエームビル6F,,,4173725,4173725,,,,
,,15,000,605828,202507,売掛金,売掛金,,(株)創建建設,(株)創建建設,神奈川県横浜市中区万代町1-2-12VORT横浜関内Ⅲ6F,神奈川県横浜市中区万代町1-2-12VORT横浜関内Ⅲ6F,,,4173400,4173400,,,,
,,16,000,605828,202507,売掛金,売掛金,,(株)ネクスト,(株)ネクスト,千葉県船橋市本町6-21-181階,千葉県船橋市本町6-21-181階,,,4136000,4136000,,,,
,,17,000,605828,202507,売掛金,売掛金,,(株)ナック,(株)ナック,東京都新宿区西新宿1-25-1,東京都新宿区西新宿1-25-1,,,4123900,4123900,,,,
,,18,000,605828,202507,売掛金,売掛金,,秋田建設工業(株),秋田建設工業(株),千葉県千葉市稲毛区山王町134,千葉県千葉市稲毛区山王町134,,,4070000,4070000,,,,
,,19,000,605828,202507,売掛金,売掛金,,(株)林友,(株)林友,長野県松本市渚4-1-1,長野県松本市渚4-1-1,,,3655762,3655762,,,,
,,20,000,605828,202507,売掛金,売掛金,,(株)タツミ,(株)タツミ,新潟県見附市今町8-3-1,新潟県見附市今町8-3-1,,,3494691,3494691,,,,
,,21,000,605828,202507,売掛金,売掛金,,山万(株),山万(株),千葉県佐倉市ユーカリが丘4丁目1番スカイプラザ・モール3階,千葉県佐倉市ユーカリが丘4丁目1番スカイプラザ・モール3階,,,3410000,3410000,,,,
,,22,000,605828,202507,売掛金,売掛金,,(株)ヤマムラ,(株)ヤマムラ,山形県新庄市大字福田711-6,山形県新庄市大字福田711-6,,,3342033,3342033,,,,
,,23,000,605828,202507,売掛金,売掛金,,工藤建設(株),工藤建設(株),神奈川県横浜市青葉区新石川4-33-10,神奈川県横浜市青葉区新石川4-33-10,,,3227400,3227400,,,,
,,24,000,605828,202507,売掛金,売掛金,,(株)ハウセット,(株)ハウセット,東京都墨田区業平4-9-3押上駅前ビルディング7・8F,東京都墨田区業平4-9-3押上駅前ビルディング7・8F,,,3190000,3190000,,,,
,,25,000,605828,202507,売掛金,売掛金,,(株)bondhome,(株)bondhome,埼玉県川口市西青木5-10-17コアハウス101,埼玉県川口市西青木5-10-17コアハウス101,,,3144520,3144520,,,,
,,26,000,605828,202507,売掛金,売掛金,,(株)東急Re・デザイン,(株)東急Re・デザイン,東京都世田谷区用賀4-10-1世田谷ビジネススクエアタワー3階,東京都世田谷区用賀4-10-1世田谷ビジネススクエアタワー3階,,,3092489,3092489,,,,
,,27,000,605828,202507,売掛金,売掛金,,デックス(株),デックス(株),神奈川県横浜市都筑区茅ヶ崎南2-23-14,神奈川県横浜市都筑区茅ヶ崎南2-23-14,,,3024500,3024500,,,,
,,28,000,605828,202507,計,計,,,,,,,,,,,,,
