ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,288096,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,288096,202507,資本金当期首残高及び当期末残高,資本金当期首残高及び当期末残高,,"50,000,000","50,000,000",,,,,,,,,,
,,3,000,288096,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,4,000,288096,202507,利益準備金当期首残高及び当期末残高,利益準備金当期首残高及び当期末残高,,"10,000,000","10,000,000",,,,,,,,,,
,,5,000,288096,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,6,000,288096,202507,別途積立金当期首残高及び当期末残高,別途積立金当期首残高及び当期末残高,,"30,000,000","30,000,000",,,,,,,,,,
,,7,000,288096,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"322,448,441","322,448,441",,,,,,,,,,
,,8,000,288096,202507,当期変動額当期純損益金,当期変動額当期純損益金,,"151,984,781","151,984,781",,,,,,,,,,
,,9,000,288096,202507,当期末残高,当期末残高,,"474,433,222","474,433,222",,,,,,,,,,
,,10,000,288096,202507,利益剰余金当期首残高,利益剰余金当期首残高,,"362,448,441","362,448,441",,,,,,,,,,
,,11,000,288096,202507,当期変動額,当期変動額,,"151,984,781","151,984,781",,,,,,,,,,
,,12,000,288096,202507,当期末残高,当期末残高,,"514,433,222","514,433,222",,,,,,,,,,
,,13,000,288096,202507,自己株式,自己株式,,,,,,,,,,,,,
,,14,000,288096,202507,自己株式当期首残高及び当期末残高,自己株式当期首残高及び当期末残高,,"▲5,119,000","▲5,119,000",,,,,,,,,,
,,15,000,288096,202507,株主資本当期首残高,株主資本当期首残高,,"407,329,441","407,329,441",,,,,,,,,,
,,16,000,288096,202507,当期変動額,当期変動額,,"151,984,781","151,984,781",,,,,,,,,,
,,17,000,288096,202507,当期末残高,当期末残高,,"559,314,222","559,314,222",,,,,,,,,,
,,18,000,288096,202507,純資産の部当期首残高,純資産の部当期首残高,,"407,329,441","407,329,441",,,,,,,,,,
,,19,000,288096,202507,当期変動額,当期変動額,,"151,984,781","151,984,781",,,,,,,,,,
,,20,000,288096,202507,当期末残高,当期末残高,,"559,314,222","559,314,222",,,,,,,,,,
