ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,131018,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,131018,202507,売掛金,売掛金,,住友不動産(株),住友不動産(株),東京都新宿区西新宿2-4-1新宿NSビル20F,東京都新宿区西新宿2-4-1新宿NSビル20F,,,375076968,375076968,,,,
,,3,000,131018,202507,売掛金,売掛金,,(株)ひかり建設,(株)ひかり建設,神奈川県横浜市神奈川区鶴屋町3-33-8アサヒビルヂング11階,神奈川県横浜市神奈川区鶴屋町3-33-8アサヒビルヂング11階,,,199952973,199952973,,,,
,,4,000,131018,202507,売掛金,売掛金,,広島建設(株),広島建設(株),千葉県柏市豊四季167-11広島建設豊四季ビル2F,千葉県柏市豊四季167-11広島建設豊四季ビル2F,,,132137801,132137801,,,,
,,5,000,131018,202507,売掛金,売掛金,,(株)関西ウイング,(株)関西ウイング,大阪府大阪市中央区南船場4-11-28南船場ビル6F,大阪府大阪市中央区南船場4-11-28南船場ビル6F,,,101465406,101465406,,,,
,,6,000,131018,202507,売掛金,売掛金,,大英産業(株),大英産業(株),福岡県北九州市八幡西区下上津役4-1-36,福岡県北九州市八幡西区下上津役4-1-36,,,95463235,95463235,,,,
,,7,000,131018,202507,売掛金,売掛金,,(株)シー・エス・ランバー,(株)シー・エス・ランバー,千葉県千葉市稲毛区長沼町276-1,千葉県千葉市稲毛区長沼町276-1,,,92656032,92656032,,,,
,,8,000,131018,202507,売掛金,売掛金,,イトーピアホーム(株),イトーピアホーム(株),東京都中央区日本橋2-1-10,東京都中央区日本橋2-1-10,,,78471393,78471393,,,,
,,9,000,131018,202507,売掛金,売掛金,,(株)細田工務店,(株)細田工務店,東京都杉並区阿佐谷南3-35-21,東京都杉並区阿佐谷南3-35-21,,,72886685,72886685,,,,
,,10,000,131018,202507,売掛金,売掛金,,北関東ウイング(株),北関東ウイング(株),茨城県筑西市玉戸2941,茨城県筑西市玉戸2941,,,68273130,68273130,,,,
,,11,000,131018,202507,売掛金,売掛金,,(株)木下工務店,(株)木下工務店,東京都新宿区西新宿6-5-1アイランドタワー9階,東京都新宿区西新宿6-5-1アイランドタワー9階,,,56433717,56433717,,,,
,,12,000,131018,202507,売掛金,売掛金,,(株)日新建設,(株)日新建設,千葉県習志野市谷津5-5-2,千葉県習志野市谷津5-5-2,,,55002904,55002904,,,,
,,13,000,131018,202507,売掛金,売掛金,,(株)新昭和,(株)新昭和,千葉県君津市東坂田4-3-3,千葉県君津市東坂田4-3-3,,,51061210,51061210,,,,
,,14,000,131018,202507,売掛金,売掛金,,(株)成建,(株)成建,神奈川県川崎市宮前区土橋2-6-17,神奈川県川崎市宮前区土橋2-6-17,,,50788100,50788100,,,,
,,15,000,131018,202507,売掛金,売掛金,,ポラテック(株),ポラテック(株),埼玉県越谷市新越谷1-71-2ウッドスクエアビル4F,埼玉県越谷市新越谷1-71-2ウッドスクエアビル4F,,,38825690,38825690,,,,
,,16,000,131018,202507,売掛金,売掛金,,不二建設(株),不二建設(株),茨城県龍ケ崎市若柴町2240-797,茨城県龍ケ崎市若柴町2240-797,,,35949858,35949858,,,,
,,17,000,131018,202507,売掛金,売掛金,,スターツCAM(株),スターツCAM(株),東京都江戸川区中葛西3-37-4スターツ葛西ビル,東京都江戸川区中葛西3-37-4スターツ葛西ビル,,,35438202,35438202,,,,
,,18,000,131018,202507,売掛金,売掛金,,(株)スエナガ,(株)スエナガ,福岡県福岡市城南区堤1-13-301F,福岡県福岡市城南区堤1-13-301F,,,33884395,33884395,,,,
,,19,000,131018,202507,売掛金,売掛金,,西武建設(株),西武建設(株),埼玉県所沢市くすのき台1-11-2,埼玉県所沢市くすのき台1-11-2,,,33382624,33382624,,,,
,,20,000,131018,202507,売掛金,売掛金,,(株)リアワークス,(株)リアワークス,神奈川県横浜市中区尾上町2-27大洋建設関内ビル8F,神奈川県横浜市中区尾上町2-27大洋建設関内ビル8F,,,33079230,33079230,,,,
,,21,000,131018,202507,売掛金,売掛金,,トーヨーマテリア(株),トーヨーマテリア(株),東京都港区赤坂7-6-38,東京都港区赤坂7-6-38,,,26608875,26608875,,,,
,,22,000,131018,202507,売掛金,売掛金,,(株)アメニティジョイハウス,(株)アメニティジョイハウス,千葉県長生郡長柄町六地蔵685-1,千葉県長生郡長柄町六地蔵685-1,,,25671569,25671569,,,,
,,23,000,131018,202507,売掛金,売掛金,,(株)オオナリプランニング,(株)オオナリプランニング,神奈川県横浜市港北区鳥山町258パークサンド1階,神奈川県横浜市港北区鳥山町258パークサンド1階,,,24620641,24620641,,,,
,,24,000,131018,202507,売掛金,売掛金,,(株)TAKIHOUSE,(株)TAKIHOUSE,神奈川県川崎市多摩区宿河原2-26-1,神奈川県川崎市多摩区宿河原2-26-1,,,24318800,24318800,,,,
,,25,000,131018,202507,売掛金,売掛金,,共笑ホーム(株),共笑ホーム(株),神奈川県横浜市旭区東希望が丘239-19ITO三ツ境BLD2/3F,神奈川県横浜市旭区東希望が丘239-19ITO三ツ境BLD2/3F,,,22609697,22609697,,,,
,,26,000,131018,202507,売掛金,売掛金,,(株)エステーホーム,(株)エステーホーム,東京都中央区日本橋富沢町9-10稲村ビル7階,東京都中央区日本橋富沢町9-10稲村ビル7階,,,20594200,20594200,,,,
,,27,000,131018,202507,売掛金,売掛金,,東建コーポレーション(株),東建コーポレーション(株),愛知県名古屋市中区丸の内2-1-33東建本社丸の内ビル,愛知県名古屋市中区丸の内2-1-33東建本社丸の内ビル,,,20051378,20051378,,,,
,,28,000,131018,202507,計,計,,,,,,,,,,,,,
