ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,828360,202507,(材料費),(材料費),,,,,,,,,,,,,
,,2,000,828360,202507,期首材料棚卸高,期首材料棚卸高,,"36,458,284","36,458,284",,,,,,,,,,
,,3,000,828360,202507,当期材料仕入高,当期材料仕入高,,"162,906,106","162,906,106",,,,,,,,,,
,,4,000,828360,202507,その他仕入,その他仕入,,"8,370,676","8,370,676",,,,,,,,,,
,,5,000,828360,202507,合計,合計,,"207,735,066","207,735,066",,,,,,,,,,
,,6,000,828360,202507,期末材料棚卸高,期末材料棚卸高,,"43,282,352","43,282,352",,,,,,,,,,
,,7,000,828360,202507,材料費合計,材料費合計,,,,"164,452,714","164,452,714",,,,,,,,
,,8,000,828360,202507,(労務費),(労務費),,,,,,,,,,,,,
,,9,000,828360,202507,給料手当,給料手当,,"84,265,473","84,265,473",,,,,,,,,,
,,10,000,828360,202507,賞与,賞与,,"20,750,627","20,750,627",,,,,,,,,,
,,11,000,828360,202507,退職金,退職金,,"4,478,536","4,478,536",,,,,,,,,,
,,12,000,828360,202507,法定福利費,法定福利費,,"14,989,921","14,989,921",,,,,,,,,,
,,13,000,828360,202507,福利厚生費,福利厚生費,,"570,103","570,103",,,,,,,,,,
,,14,000,828360,202507,通勤費,通勤費,,"1,196,269","1,196,269",,,,,,,,,,
,,15,000,828360,202507,労務費合計,労務費合計,,,,"126,250,929","126,250,929",,,,,,,,
,,16,000,828360,202507,(製造経費),(製造経費),,,,,,,,,,,,,
,,17,000,828360,202507,電力費,電力費,,"5,579,540","5,579,540",,,,,,,,,,
,,18,000,828360,202507,旅費交通費,旅費交通費,,"974,090","974,090",,,,,,,,,,
,,19,000,828360,202507,消耗品費,消耗品費,,"1,792,190","1,792,190",,,,,,,,,,
,,20,000,828360,202507,修繕費,修繕費,,"119,900","119,900",,,,,,,,,,
,,21,000,828360,202507,減価償却費,減価償却費,,"6,687,841","6,687,841",,,,,,,,,,
,,22,000,828360,202507,地代家賃,地代家賃,,"365,458","365,458",,,,,,,,,,
,,23,000,828360,202507,賃借料,賃借料,,"258,900","258,900",,,,,,,,,,
,,24,000,828360,202507,租税公課,租税公課,,"2,538,407","2,538,407",,,,,,,,,,
,,25,000,828360,202507,手数料,手数料,,"81,000","81,000",,,,,,,,,,
,,26,000,828360,202507,試作費,試作費,,"15,430","15,430",,,,,,,,,,
,,27,000,828360,202507,保守料,保守料,,"771,000","771,000",,,,,,,,,,
,,28,000,828360,202507,製造経費合計,製造経費合計,,,,"19,183,756","19,183,756",,,,,,,,
,,29,000,828360,202507,総製造費用,総製造費用,,,,"309,887,399","309,887,399",,,,,,,,
,,30,000,828360,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"2,751,784","2,751,784",,,,,,,,
,,31,000,828360,202507,合計,合計,,,,"312,639,183","312,639,183",,,,,,,,
,,32,000,828360,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"1,621,688","1,621,688",,,,,,,,
,,33,000,828360,202507,当期製品製造原価,当期製品製造原価,,,,"311,017,495","311,017,495",,,,,,,,
