ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,965273,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,965273,202507,買掛金,買掛金,,(有)エーケー建設,(有)エーケー建設,神奈川県座間市相模ケ丘1-39-7,神奈川県座間市相模ケ丘1-39-7,,,5298036,5298036,,,,
,,3,000,965273,202507,買掛金,買掛金,,(株)上組福岡支店,(株)上組福岡支店,福岡県福岡市中央区那の津3-2-10,福岡県福岡市中央区那の津3-2-10,,,5217918,5217918,,,,
,,4,000,965273,202507,買掛金,買掛金,,(株)DーFORP,(株)DーFORP,埼玉県さいたま市南区南本町1-3-6もりビル2階,埼玉県さいたま市南区南本町1-3-6もりビル2階,,,5134800,5134800,,,,
,,5,000,965273,202507,買掛金,買掛金,,(株)OSF ASMO,(株)OSF ASMO,東京都練馬区豊玉中2-1-13-106,東京都練馬区豊玉中2-1-13-106,,,5025900,5025900,,,,
,,6,000,965273,202507,買掛金,買掛金,,OSTREM TRADING E.K.,OSTREM TRADING E.K.,GARTEN STRASSE 5a 61476 KRONBERG GERMANY,GARTEN STRASSE 5a 61476 KRONBERG GERMANY,,,4987182,4987182,,,,
,,7,000,965273,202507,買掛金,買掛金,,材惣木材(株),材惣木材(株),愛知県名古屋市中区錦1-1-2,愛知県名古屋市中区錦1-1-2,,,4684346,4684346,,,,
,,8,000,965273,202507,買掛金,買掛金,,(株)マルサン,(株)マルサン,福島県二本松市成田宇柏崎214,福島県二本松市成田宇柏崎214,,,4532000,4532000,,,,
,,9,000,965273,202507,買掛金,買掛金,,(株)BIG WEST,(株)BIG WEST,千葉県印西市草深2394-17,千葉県印西市草深2394-17,,,4461796,4461796,,,,
,,10,000,965273,202507,買掛金,買掛金,,合同会社弘,合同会社弘,千葉県富里市日吉台5-43-96,千葉県富里市日吉台5-43-96,,,4407314,4407314,,,,
,,11,000,965273,202507,買掛金,買掛金,,山菱工業(株),山菱工業(株),大阪府大阪市天王寺区国分町3-23,大阪府大阪市天王寺区国分町3-23,,,4370450,4370450,,,,
,,12,000,965273,202507,買掛金,買掛金,,ダイセン産業(株),ダイセン産業(株),大阪府大阪市中央区久太郎町2-5-28久太郎恒和ビル6F,大阪府大阪市中央区久太郎町2-5-28久太郎恒和ビル6F,,,4341224,4341224,,,,
,,13,000,965273,202507,買掛金,買掛金,,(株)ダイリFPC,(株)ダイリFPC,徳島県徳島市津田海岸町7-77,徳島県徳島市津田海岸町7-77,,,4261805,4261805,,,,
,,14,000,965273,202507,買掛金,買掛金,,BXカネシン(株),BXカネシン(株),東京都葛飾区奥戸4-19-12,東京都葛飾区奥戸4-19-12,,,4259682,4259682,,,,
,,15,000,965273,202507,買掛金,買掛金,,(株)小島,(株)小島,千葉県船橋市栄町1-23-16,千葉県船橋市栄町1-23-16,,,3931400,3931400,,,,
,,16,000,965273,202507,買掛金,買掛金,,センコーエーラインアマノ(株),センコーエーラインアマノ(株),東京都江戸川区西篠崎2-3-5,東京都江戸川区西篠崎2-3-5,,,3622579,3622579,,,,
,,17,000,965273,202507,買掛金,買掛金,,(株)スカイ,(株)スカイ,神奈川県相模原市南区大野台3-25-17,神奈川県相模原市南区大野台3-25-17,,,3573900,3573900,,,,
,,18,000,965273,202507,買掛金,買掛金,,Dフォーム(株),Dフォーム(株),神奈川県横浜市港北区新羽町558-1,神奈川県横浜市港北区新羽町558-1,,,3568955,3568955,,,,
,,19,000,965273,202507,買掛金,買掛金,,つばさ設計(株),つばさ設計(株),東京都千代田区神田神保町3-2-3,東京都千代田区神田神保町3-2-3,,,3553266,3553266,,,,
,,20,000,965273,202507,買掛金,買掛金,,合同会社佐藤建創,合同会社佐藤建創,千葉県印西市平賀学園台3-22-4,千葉県印西市平賀学園台3-22-4,,,3495240,3495240,,,,
,,21,000,965273,202507,買掛金,買掛金,,(株)三協,(株)三協,東京都江東区青海3-2-7ワールド流通センター中央事務所棟404号室,東京都江東区青海3-2-7ワールド流通センター中央事務所棟404号室,,,3273492,3273492,,,,
,,22,000,965273,202507,買掛金,買掛金,,中国木材(株),中国木材(株),広島県呉市広多賀谷3-1-1,広島県呉市広多賀谷3-1-1,,,2971540,2971540,,,,
,,23,000,965273,202507,買掛金,買掛金,,(株)キャンディルテクト,(株)キャンディルテクト,東京都新宿区新宿2-6-5山本ビル10F,東京都新宿区新宿2-6-5山本ビル10F,,,2685650,2685650,,,,
,,24,000,965273,202507,買掛金,買掛金,,大日本木材防腐(株),大日本木材防腐(株),愛知県名古屋市港区千鳥1-3-17,愛知県名古屋市港区千鳥1-3-17,,,2591600,2591600,,,,
,,25,000,965273,202507,計,計,,,,,,,,,,,,,
