ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,495239,202507,Ⅰ材料費,Ⅰ材料費,,,,,,,,,,,,,
,,2,000,495239,202507,期首材料棚卸高,期首材料棚卸高,,0,0,,,,,,,,,,
,,3,000,495239,202507,材料仕入高,材料仕入高,,"66,527,551","66,527,551",,,,,,,,,,
,,4,000,495239,202507,合計,合計,,"66,527,551","66,527,551",,,,,,,,,,
,,5,000,495239,202507,期末材料棚卸高,期末材料棚卸高,,0,0,,,,,,,,,,
,,6,000,495239,202507,当期材料費,当期材料費,,"66,527,551","66,527,551",,,,,,,,,,
,,7,000,495239,202507,Ⅱ労務費,Ⅱ労務費,,,,,,,,,,,,,
,,8,000,495239,202507,当期労務費,当期労務費,,0,0,,,,,,,,,,
,,9,000,495239,202507,Ⅲ経費,Ⅲ経費,,,,,,,,,,,,,
,,10,000,495239,202507,外注加工費,外注加工費,,"693,090,191","693,090,191",,,,,,,,,,
,,11,000,495239,202507,水道光熱費,水道光熱費,,"9,091","9,091",,,,,,,,,,
,,12,000,495239,202507,貸借料貝借,貸借料貝借,,"152,000","152,000",,,,,,,,,,
,,13,000,495239,202507,保険料,保険料,,"14,846","14,846",,,,,,,,,,
,,14,000,495239,202507,通信交通費,通信交通費,,"147,219","147,219",,,,,,,,,,
,,15,000,495239,202507,雑費,雑費,,"705,946","705,946",,,,,,,,,,
,,16,000,495239,202507,当期経費,当期経費,,"694,119,293","694,119,293",,,,,,,,,,
,,17,000,495239,202507,当期総工事費用,当期総工事費用,,"760,646,844","760,646,844",,,,,,,,,,
,,18,000,495239,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,0,0,,,,,,,,,,
,,19,000,495239,202507,合計,合計,,"760,646,844","760,646,844",,,,,,,,,,
,,20,000,495239,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,0,0,,,,,,,,,,
,,21,000,495239,202507,当期完成工事原価,当期完成工事原価,,"760,646,844","760,646,844",,,,,,,,,,
