ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,922041,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,922041,202507,売掛金,売掛金,,不二製油(株),不二製油(株),泉佐野市住吉町1,泉佐野市住吉町1,,,3433568,3433568,たまご,たまご,,
,,3,000,922041,202507,売掛金,売掛金,,エウセスケーフーズ(株),エウセスケーフーズ(株),東京都港区海岸二丁目1-16,東京都港区海岸二丁目1-16,,,2043247,2043247,たまご,たまご,,
,,4,000,922041,202507,売掛金,売掛金,,(株)シャトレーゼ,(株)シャトレーゼ,山梨県中央市高部1111-1,山梨県中央市高部1111-1,,,1891706,1891706,たまご,たまご,,
,,5,000,922041,202507,売掛金,売掛金,,(株)紀文産業,(株)紀文産業,東京都港区海岸二丁目1-7,東京都港区海岸二丁目1-7,,,1782000,1782000,たまご,たまご,,
,,6,000,922041,202507,売掛金,売掛金,,(株)神戸風月堂,(株)神戸風月堂,神戸市西区高塚台5-4-20,神戸市西区高塚台5-4-20,,,1716793,1716793,たまご,たまご,,
,,7,000,922041,202507,売掛金,売掛金,,(有)みずほファーム,(有)みずほファーム,船井郡京丹波町岩木別所段4,船井郡京丹波町岩木別所段4,,,1102676,1102676,たまご,たまご,,
,,8,000,922041,202507,売掛金,売掛金,,エスエスケーフーズ株式会社・東京,エスエスケーフーズ株式会社・東京,東京都港区海岸二丁目1-16,東京都港区海岸二丁目1-16,,,909922,909922,たまご,たまご,,
,,9,000,922041,202507,売掛金,売掛金,,レーブドゥシェフ,レーブドゥシェフ,神戸市垂水区名谷町押戸321-1,神戸市垂水区名谷町押戸321-1,,,1127704,1127704,たまご,たまご,,
,,10,000,922041,202507,売掛金,売掛金,,株式会社日本アクセス,株式会社日本アクセス,島根県松江市北陵町55,島根県松江市北陵町55,,,1380240,1380240,たまご,たまご,,
,,11,000,922041,202507,売掛金,売掛金,,大山乳業農業協同組合,大山乳業農業協同組合,鳥取県東伯郡琴浦町保37-1,鳥取県東伯郡琴浦町保37-1,,,766616,766616,たまご,たまご,,
,,12,000,922041,202507,売掛金,売掛金,,株式会社エムフードジャパン,株式会社エムフードジャパン,明石市魚住町西岡866-1,明石市魚住町西岡866-1,,,5053491,5053491,たまご,たまご,,
,,13,000,922041,202507,売掛金,売掛金,,株式会社本高砂屋,株式会社本高砂屋,神戸市東灘区向洋町西5-1,神戸市東灘区向洋町西5-1,,,1251384,1251384,たまご,たまご,,
