ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,327602,202507,Ⅰ株主資本,Ⅰ株主資本,,,,,,,,,,,,,
,,2,000,327602,202507,1.資本金,1.資本金,,,,,,,,,,,,,
,,3,000,327602,202507,当期首残高,当期首残高,,,,"10,000,000","10,000,000",,,,,,,,
,,4,000,327602,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,5,000,327602,202507,当期末残高,当期末残高,,,,"10,000,000","10,000,000",,,,,,,,
,,6,000,327602,202507,2.利益剰余金,2.利益剰余金,,,,,,,,,,,,,
,,7,000,327602,202507,(1)その他利益剰余金,(1)その他利益剰余金,,,,,,,,,,,,,
,,8,000,327602,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,9,000,327602,202507,当期首残高,当期首残高,,,,"-2,753,858","-2,753,858",,,,,,,,
,,10,000,327602,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,11,000,327602,202507,当期純損失,当期純損失,,"-24,672,744","-24,672,744","-24,672,744","-24,672,744",,,,,,,,
,,12,000,327602,202507,当期末残高,当期末残高,,,,"-27,426,602","-27,426,602",,,,,,,,
,,13,000,327602,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,14,000,327602,202507,当期首残高,当期首残高,,,,"-2,753,858","-2,753,858",,,,,,,,
,,15,000,327602,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,16,000,327602,202507,当期純損失,当期純損失,,"-24,672,744","-24,672,744","-24,672,744","-24,672,744",,,,,,,,
,,17,000,327602,202507,当期末残高,当期末残高,,,,"-27,426,602","-27,426,602",,,,,,,,
,,18,000,327602,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,19,000,327602,202507,当期首残高,当期首残高,,,,"7,246,142","7,246,142",,,,,,,,
,,20,000,327602,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,21,000,327602,202507,当期純損失,当期純損失,,"-24,672,744","-24,672,744","-24,672,744","-24,672,744",,,,,,,,
,,22,000,327602,202507,当期末残高,当期末残高,,,,"-17,426,602","-17,426,602",,,,,,,,
,,23,000,327602,202507,Ⅱ評価・換算差額等,Ⅱ評価・換算差額等,,,,,,,,,,,,,
,,24,000,327602,202507,当期首残高,当期首残高,,,,0,0,,,,,,,,
,,25,000,327602,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,26,000,327602,202507,当期末残高,当期末残高,,,,0,0,,,,,,,,
,,27,000,327602,202507,Ⅲ新株予約権,Ⅲ新株予約権,,,,,,,,,,,,,
,,28,000,327602,202507,当期首残高,当期首残高,,,,0,0,,,,,,,,
,,29,000,327602,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,30,000,327602,202507,当期末残高,当期末残高,,,,0,0,,,,,,,,
,,31,000,327602,202507,純資産の部合計,純資産の部合計,,,,,,,,,,,,,
,,32,000,327602,202507,当期首残高,当期首残高,,,,"7,246,142","7,246,142",,,,,,,,
,,33,000,327602,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,34,000,327602,202507,当期純損失,当期純損失,,"-24,672,744","-24,672,744","-24,672,744","-24,672,744",,,,,,,,
,,35,000,327602,202507,当期末残高,当期末残高,,,,"-17,426,602","-17,426,602",,,,,,,,
